Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-11-20,1136.00,1153.00,1130.00,1140.00,,0.26,,8882038.60
2024-11-21,1140.00,1162.50,1120.00,1120.00,,-1.75,,16641229.00
2024-11-24,1106.00,1188.00,1102.00,1122.00,,0.18,,5182593.70
2024-11-25,1143.00,1167.00,1132.10,1145.00,,2.05,,3870508.00
2024-11-26,1145.00,1148.00,1130.10,1148.00,,0.26,,5687071.40
2024-11-27,1160.00,1160.00,1138.20,1156.00,,0.7,,5776520.80
2024-11-28,1156.00,1156.00,1108.00,1142.00,,-1.21,,7380713.40
2024-12-01,1121.10,1170.00,1120.00,1155.00,,1.14,,14721145.40
2024-12-02,1175.00,1270.50,1156.00,1270.50,,10,,80373989.00
2024-12-03,1275.00,1284.00,1230.00,1246.00,,-1.93,,16953626.50
2024-12-04,1250.00,1256.00,1221.10,1246.00,,0,,16151135.20
2024-12-05,1221.10,1228.00,1147.60,1170.00,,-6.1,,40050994.10
2024-12-08,1150.10,1161.00,1120.00,1139.90,,-2.57,,8780288.20
2024-12-09,1120.10,1160.00,1118.00,1129.00,,-0.96,,5679849.10
2024-12-10,1145.10,1147.00,1100.00,1125.00,,-0.35,,3763054.90
2024-12-11,1130.00,1144.00,1130.00,1143.50,,1.64,,8390085.80
2024-12-12,1141.00,1145.10,1075.00,1098.00,,-3.98,,11963330.30
2024-12-16,1076.10,1094.00,1050.00,1068.60,,-2.68,,11295254.70
2024-12-17,1083.00,1083.00,1055.20,1056.00,,-1.18,,20893072.00
2024-12-18,1077.00,1077.00,1045.00,1045.00,,-1.04,,41544797.80
2024-12-19,1050.00,1065.00,1036.00,1049.00,,0.38,,7893642.50
2024-12-22,1055.00,1069.00,1035.00,1050.00,,0.1,,4634238.50
2024-12-23,1050.10,1067.00,1050.10,1067.00,,1.62,,1443805.00
2024-12-24,1082.00,1082.00,1050.00,1077.90,,1.02,,2261856.30
2024-12-26,1080.00,1080.00,1050.00,1065.00,,-1.2,,3863358.30
2024-12-29,1079.90,1080.00,1064.00,1080.00,,1.41,,5910989.90
2024-12-31,1059.10,1074.00,1029.00,1052.00,,-2.59,,10096227.00
2025-01-01,1034.00,1070.00,1033.00,1057.00,,0.48,,5932642.50
2025-01-02,1055.00,1080.00,1040.10,1079.00,,2.08,,3639598.10
2025-01-05,1079.00,1121.80,1061.00,1101.00,,2.04,,6776877.90
2025-01-06,1080.00,1164.00,1079.00,1110.00,,0.82,,2799712.10
2025-01-07,1100.00,1118.90,1091.00,1110.00,,0,,5389902.00
2025-01-08,1132.20,1135.00,1101.20,1124.00,,1.26,,7129078.20
2025-01-09,1143.00,1197.00,1120.20,1167.00,,3.83,,144422206.20
2025-01-12,1170.00,1170.00,1151.00,1151.00,,-1.37,,4396452.70
2025-01-13,1130.10,1158.00,1120.10,1145.00,,-0.52,,106847956.00
2025-01-15,1167.90,1259.00,1145.00,1204.00,,5.15,,44232186.00
2025-01-16,1182.00,1205.00,1175.00,1175.10,,-2.4,,19532719.90
2025-01-19,1161.00,1180.00,1157.00,1170.00,,-0.43,,6838233.50
2025-01-20,1162.00,1175.00,1146.60,1163.00,,-0.6,,8643711.00
