Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2025-02-24,1117.20,1117.20,1051.70,1109.70,,-2.66,,3387067.00
2025-02-25,1087.60,1093.40,1060.00,1090.30,,-1.75,,15580987.00
2025-02-27,1068.50,1093.00,1040.10,1093.00,,0.25,,9189778.10
2025-03-02,1071.20,1084.00,1035.00,1063.00,,-2.74,,4395323.60
2025-03-03,1046.00,1046.00,991.00,991.00,,-6.77,,18143671.00
2025-03-04,1010.80,1050.90,987.90,1010.10,,1.93,,11020587.00
2025-03-05,995.00,1045.00,995.00,1030.00,,1.97,,2887315.30
2025-03-06,1009.40,1045.00,1009.40,1030.00,,0,,7583735.00
2025-03-09,1016.00,1048.00,1016.00,1027.00,,-0.29,,6906588.70
2025-03-10,1020.00,1055.00,1020.00,1036.50,,0.93,,17956769.70
2025-03-11,1025.00,1060.00,1025.00,1053.80,,1.67,,11799449.60
2025-03-12,1032.80,1075.00,1032.80,1075.00,,2.01,,36298391.40
2025-03-16,1075.00,1075.00,1048.00,1067.10,,-0.73,,25330271.10
2025-03-17,1051.00,1077.00,1041.10,1065.90,,-0.11,,9507290.00
2025-03-18,1044.60,1062.00,1041.00,1062.00,,-0.37,,8926623.60
2025-03-19,1040.80,1080.00,1034.00,1059.00,,-0.28,,24853290.40
2025-03-20,1037.90,1070.00,1028.00,1032.40,,-2.51,,2780702.00
2025-03-23,1011.80,1053.00,1003.00,1052.10,,1.91,,6182400.80
2025-03-24,1031.10,1040.00,994.00,1025.29,,-2.55,,1870364.20
2025-03-25,1015.00,1045.00,1006.10,1024.42,,-0.08,,8626750.60
2025-03-26,1004.00,1044.80,1004.00,1031.08,,0.65,,9197766.00
2025-03-27,1010.50,1049.00,1010.30,1027.66,,-0.33,,2261931.70
2025-03-30,1010.00,1044.90,1010.00,1033.27,,0.55,,2395280.70
2025-04-01,1012.70,1047.00,1012.70,1030.87,,-0.23,,1376226.60
2025-04-02,1015.00,1048.00,1015.00,1040.26,,0.91,,7586249.00
2025-04-03,1019.50,1054.00,1019.50,1035.43,,-0.46,,11160705.40
2025-04-07,1014.80,1137.00,1014.80,1112.72,,7.46,,7325967.50
2025-04-08,1090.50,1090.50,1010.00,1047.66,,-5.85,,1411669.00
2025-04-09,1027.00,1067.00,1006.50,1025.00,,-2.16,,19483693.60
2025-04-10,1035.00,1044.50,1026.00,1039.60,,1.42,,22809020.00
2025-04-13,1018.90,1059.00,1010.00,1041.60,,0.19,,2203396.40
2025-04-15,1020.80,1040.90,1020.80,1033.50,,-0.78,,384657.90
2025-04-16,1012.90,1039.90,1012.90,1038.72,,0.51,,8308882.70
2025-04-17,1018.00,1048.00,1018.00,1037.14,,-0.15,,11413985.90
2025-04-20,1016.40,1111.00,1016.40,1047.88,,1.04,,11367136.50
2025-04-21,1027.00,1086.00,1008.00,1059.17,,1.08,,18389671.40
2025-04-22,1038.00,1100.00,1017.30,1054.09,,-0.48,,1634362.20
2025-04-23,1033.10,1047.90,1025.10,1046.95,,-0.68,,6910452.60
2025-04-24,1026.10,1067.00,1026.10,1061.68,,1.41,,16940796.60
2025-04-27,1040.50,1062.00,1030.00,1034.46,,-2.56,,3029297.00
2025-04-28,1013.80,1094.00,1000.70,1085.89,,4.97,,5743028.80
2025-04-29,1064.20,1079.90,1007.00,1075.14,,-0.99,,7391071.20
2025-04-30,1053.70,1070.00,993.00,1052.11,,-2.14,,3847167.20
2025-05-04,1031.10,1031.10,975.10,990.09,,-5.89,,13218589.00
2025-05-05,971.00,1009.80,971.00,980.91,,-0.93,,1566344.50
2025-05-06,989.90,1077.00,975.20,1019.68,,3.95,,4919096.90
2025-05-07,999.30,1100.00,979.40,1030.00,,1.01,,6175928.90
2025-05-08,1009.40,1092.00,1009.40,1030.01,,0,,8278884.90
2025-05-11,1009.50,1069.90,985.10,1031.33,,0.13,,3862363.70
2025-05-13,1010.80,1130.80,990.10,1059.75,,2.76,,9871066.00
2025-05-14,1038.60,1038.60,958.50,961.66,,-9.26,,15546943.50
2025-05-15,971.10,1049.00,925.00,1047.68,,8.94,,12477742.00
2025-05-18,1026.80,1149.60,954.00,1124.34,,7.32,,19167696.40
