Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-01-21,251.00,256.00,245.00,245.00,,-2.39,,3050119.90
2024-01-22,240.50,249.80,237.00,237.00,,-3.27,,3439757.20
2024-01-23,241.10,245.00,234.00,234.30,,-1.14,,1248298.00
2024-01-24,239.00,243.70,235.10,236.00,,0.43,,1874262.90
2024-01-25,240.70,259.00,240.70,247.00,,4.66,,8472697.80
2024-01-28,248.00,252.80,245.00,246.00,,-0.4,,2568173.60
2024-01-29,246.00,246.10,240.00,243.00,,-1.22,,3172302.00
2024-01-30,240.10,265.00,240.10,263.00,,8.23,,12744074.90
2024-01-31,268.00,275.00,260.00,260.00,,-1.14,,12949731.60
2024-02-01,263.00,263.00,250.00,250.00,,-3.85,,3602179.80
2024-02-04,245.00,254.00,245.00,250.00,,0,,1739519.80
2024-02-05,254.50,265.00,246.10,251.00,,0.4,,1255993.00
2024-02-06,246.20,256.00,246.20,250.00,,-0.4,,1294480.50
2024-02-07,254.00,265.00,250.00,251.00,,0.4,,876456.00
2024-02-08,251.00,259.20,250.10,255.90,,1.95,,2965288.40
2024-02-11,253.00,264.00,248.00,250.50,,-2.11,,3210855.20
2024-02-12,251.00,261.00,251.00,260.00,,3.79,,3637751.30
2024-02-13,260.00,260.00,251.00,253.10,,-2.65,,1763229.90
2024-02-14,249.10,255.00,245.20,246.00,,-2.81,,2428092.00
2024-02-15,247.00,250.00,236.10,240.00,,-2.44,,5861517.50
2024-02-18,235.20,239.00,226.70,231.90,,-3.37,,3450070.60
2024-02-20,230.00,232.50,223.40,226.10,,-2.5,,2006553.20
2024-02-21,230.50,230.50,221.00,221.20,,-2.17,,2686269.50
2024-02-22,221.00,224.00,210.50,211.00,,-4.61,,2763416.30
2024-02-25,211.00,215.20,203.00,211.00,,0,,3400931.40
2024-02-26,211.00,217.00,211.00,216.00,,2.37,,1943850.50
2024-02-27,217.00,217.00,212.10,216.00,,0,,810343.00
2024-02-28,218.00,218.00,208.60,212.70,,-1.53,,1158855.40
2024-02-29,210.00,218.00,205.00,209.90,,-1.32,,820847.90
2024-03-03,214.00,214.00,202.10,208.00,,-0.91,,1139742.70
2024-03-04,212.10,212.10,212.10,212.10,,1.97,,2121.00
2024-03-05,216.00,229.10,215.00,216.90,,2.26,,7183600.40
2024-03-06,220.80,224.00,210.00,216.00,,-0.41,,1552790.10
2024-03-07,214.00,230.00,214.00,217.00,,0.46,,2053099.80
2024-03-10,213.00,217.00,213.00,215.00,,-0.92,,1699921.00
2024-03-12,219.00,226.80,212.00,219.90,,2.28,,1719145.20
2024-03-13,217.00,217.90,212.00,214.00,,-2.68,,3166848.10
2024-03-14,211.80,216.80,210.00,211.00,,-1.4,,3128666.80
2024-03-17,210.00,210.00,203.00,205.00,,-2.84,,4372424.30
2024-03-18,205.00,206.00,199.80,200.00,,-2.44,,4283128.00
2024-03-19,197.10,209.00,196.30,207.00,,3.5,,2812555.50
2024-03-20,209.00,210.00,204.00,206.00,,-0.48,,1550656.50
2024-03-21,202.00,213.90,202.00,203.10,,-1.41,,1995680.30
2024-03-25,207.00,207.00,197.00,197.00,,-3,,2328532.80
2024-03-26,200.00,200.00,193.40,199.90,,1.47,,1168224.60
2024-03-27,200.50,202.00,196.10,198.00,,-0.95,,1058256.70
2024-03-28,198.00,200.00,195.00,195.00,,-1.52,,2210879.30
2024-03-31,195.00,202.80,193.50,199.00,,2.05,,1456038.90
2024-04-01,198.00,199.00,193.00,199.00,,0,,2528950.80
2024-04-02,199.00,200.00,193.00,196.00,,-1.51,,1166397.70
2024-04-03,192.20,193.60,190.00,193.60,,-1.22,,1240212.40
2024-04-04,193.70,195.40,190.00,190.20,,-1.76,,2163311.60
2024-04-07,187.00,189.90,185.00,188.00,,-1.16,,2185560.00
2024-04-09,188.00,194.00,188.00,190.00,,1.06,,1014432.00
2024-04-10,186.20,186.20,171.00,171.00,,-10,,11219998.00
