Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-05-16,285.00,290.70,280.00,287.10,,0.74,,1028491.50
2024-05-19,292.80,298.50,281.40,286.00,,-0.38,,827696.00
2024-05-20,285.00,302.00,285.00,294.20,,2.87,,5241821.40
2024-05-21,288.40,306.00,288.40,302.00,,2.65,,5955621.00
2024-05-22,300.00,308.00,296.00,299.00,,-0.99,,3784285.50
2024-05-26,295.00,295.80,287.00,288.00,,-3.68,,2104984.70
2024-05-27,288.00,299.50,283.00,293.00,,1.74,,1106542.00
2024-05-29,298.80,298.80,288.00,291.00,,-0.68,,1132607.00
2024-05-30,287.00,292.50,280.00,283.00,,-2.75,,3132110.60
2024-06-02,284.10,300.50,284.10,295.00,,4.24,,3962066.50
2024-06-03,300.00,305.00,289.40,294.60,,-0.14,,2765031.00
2024-06-04,290.00,295.80,288.00,288.60,,-2.04,,1476917.70
2024-06-05,283.30,294.20,283.30,291.00,,0.83,,837273.00
2024-06-06,285.20,290.00,283.40,285.00,,-2.06,,2520574.10
2024-06-09,285.00,298.00,284.90,294.00,,3.16,,4559204.60
2024-06-10,290.00,306.30,290.00,303.00,,3.06,,8929336.60
2024-06-11,297.10,324.00,297.10,314.00,,3.63,,15479605.70
2024-06-12,311.10,320.00,303.10,308.00,,-1.91,,8182471.80
2024-06-13,302.00,316.00,301.00,307.00,,-0.32,,5330472.70
2024-06-16,301.00,311.00,301.00,306.70,,-0.1,,4473820.30
2024-06-18,300.60,312.00,300.60,303.50,,-1.04,,4654920.90
2024-06-19,298.10,307.00,298.10,304.00,,0.16,,4613778.80
2024-06-20,304.00,308.00,296.50,300.00,,-1.32,,1345413.50
2024-06-23,296.10,311.00,296.10,302.00,,0.67,,6566799.80
2024-06-24,308.00,314.00,303.00,310.00,,2.65,,10832887.20
2024-06-25,316.20,338.00,310.30,336.80,,8.65,,28994229.10
2024-06-26,340.00,342.90,326.00,326.90,,-2.94,,11003995.40
2024-06-27,330.00,330.00,319.00,319.10,,-2.39,,11621237.20
2024-06-30,321.00,342.50,321.00,333.00,,4.36,,21853173.40
2024-07-01,333.00,339.60,326.40,330.00,,-0.9,,4000502.00
2024-07-02,336.60,360.00,325.00,341.00,,3.33,,11652880.20
2024-07-03,335.00,340.30,331.00,338.00,,-0.88,,4309308.20
2024-07-04,333.00,339.00,323.10,327.00,,-3.25,,9945619.20
2024-07-07,333.20,333.20,320.60,325.00,,-0.61,,7955713.30
