Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2018-02-28,27800.00,27800.00,27800.00,27800.00,,1.31,,278000.00
2018-03-07,27244.00,27244.00,27244.00,27244.00,,-2,,272440.00
2018-03-11,27244.00,26700.00,26700.00,26700.00,,-2,,267000.00
2018-03-13,26264.00,26264.00,26200.00,26200.00,,-2.24,,13131360.00
2018-03-13,26700.00,26900.00,26800.00,26800.00,,0.37,,13131360.00
2018-03-14,26200.00,26200.00,26200.00,26200.00,,0,,524000.00
2018-03-15,25676.00,25676.00,25676.00,25676.00,,-2,,513520.00
2018-03-18,25163.00,25163.00,25163.00,25163.00,,-2,,251630.00
2018-03-20,24701.00,24701.00,24701.00,24701.00,,-1.84,,247010.00
2018-03-21,25195.00,26211.00,25195.00,26211.00,,6.11,,771040.00
2018-03-22,25687.00,25687.00,25174.00,25677.00,,-2.04,,765380.00
2018-03-26,25164.00,25667.00,24651.00,24651.00,,-4,,1006360.00
2018-03-28,24651.00,25145.00,24651.00,25145.00,,2,,25889470.00
2018-04-01,25145.00,25647.00,25145.00,25145.00,,0,,12828970.00
2018-04-02,24643.00,24643.00,24643.00,24643.00,,-2,,246430.00
2018-04-03,25135.00,25637.00,25135.00,25637.00,,4.03,,507720.00
2018-04-05,26500.00,26500.00,26500.00,26500.00,,1.92,,265000.00
2018-04-10,26200.00,26200.00,25163.00,25163.00,,-5.05,,9678390.00
2018-04-11,25666.00,25666.00,25666.00,25666.00,,2,,769980.00
2018-04-12,25153.00,26169.00,25153.00,26169.00,,1.96,,769780.00
2018-04-17,26169.00,26692.00,26692.00,26692.00,,2,,266920.00
2018-05-02,26692.00,26200.00,26200.00,26200.00,,-1.84,,262000.00
2018-05-03,26500.00,26500.00,26000.00,26000.00,,-0.76,,790000.00
2018-05-08,26000.00,26000.00,26000.00,26000.00,,0,,780000.00
2018-05-16,25480.00,25480.00,25480.00,25480.00,,-2,,254800.00
2018-05-28,25480.00,25989.00,25989.00,25989.00,,2,,1299450.00
2018-05-31,25472.00,25472.00,25472.00,25472.00,,-1.99,,509440.00
2018-06-03,25981.00,26500.00,25981.00,26500.00,,4.04,,524810.00
2018-06-07,26500.00,26500.00,26500.00,26500.00,,0,,1060000.00
2018-06-14,27030.00,27570.00,27030.00,27570.00,,4.04,,546000.00
2018-06-17,27019.00,27019.00,27019.00,27019.00,,-2,,270190.00
2018-06-26,26479.00,26479.00,26479.00,26479.00,,-2,,264790.00
2018-06-27,25950.00,25950.00,25950.00,25950.00,,-2,,259500.00
2018-06-28,25431.00,25900.00,25431.00,25900.00,,-0.19,,1276920.00
2018-07-02,26000.00,26000.00,26000.00,26000.00,,0.39,,260000.00
2018-07-03,26450.00,26450.00,26400.00,26400.00,,1.73,,528500.00
2018-07-05,25921.00,25921.00,25403.00,25403.00,,-3.96,,513240.00
2018-07-08,24895.00,25800.00,24895.00,25800.00,,1.56,,760870.00
2018-07-10,25284.00,25500.00,25000.00,25000.00,,-3.1,,757840.00
2018-07-29,25450.00,25450.00,25000.00,25000.00,,0,,504500.00
2018-07-30,25000.00,25000.00,25000.00,25000.00,,0,,250000.00
2018-08-05,24500.00,24500.00,24500.00,24500.00,,-2,,245000.00
2018-08-07,24300.00,24300.00,24010.00,24300.00,,-2,,483100.00
2018-08-12,23530.00,23530.00,23060.00,23060.00,,-3.96,,465900.00
2018-08-14,22599.00,22599.00,22151.00,22594.00,,-2.02,,673440.00
2018-08-16,23045.00,23975.00,23045.00,23975.00,,6.11,,705250.00
2018-08-19,23501.00,23501.00,23496.00,23496.00,,-2,,939940.00
2018-08-20,23965.00,23965.00,23965.00,23965.00,,2,,239650.00
2018-08-21,23501.00,23501.00,23501.00,23501.00,,-1.94,,235010.00
2018-08-23,23031.00,23031.00,22573.00,22573.00,,-3.95,,456040.00
2018-09-03,23024.00,24000.00,23024.00,24000.00,,6.32,,1179610.00
2018-09-05,23600.00,23600.00,23050.00,23152.00,,-3.96,,1396230.00
2018-09-06,23511.00,24200.00,23511.00,23716.00,,2.89,,1664370.00
2018-09-10,24190.00,24190.00,24190.00,24190.00,,2,,967600.00
2018-09-11,24673.00,24673.00,24180.00,24663.00,,1.96,,976960.00
2018-09-20,24799.00,24799.00,24799.00,24799.00,,0.55,,247990.00
2018-09-30,24304.00,24304.00,24304.00,24304.00,,-2,,243040.00
2018-10-14,23818.00,23818.00,22090.00,22531.00,,-7.3,,2531390.00
2018-10-15,22500.00,23000.00,22500.00,23000.00,,2.08,,2522500.00
2018-10-21,22540.00,22540.00,22540.00,22540.00,,-2,,225400.00
2018-10-22,22090.00,22090.00,21649.00,21649.00,,-3.95,,653890.00
2018-10-23,22081.00,22081.00,22081.00,22081.00,,1.99,,220810.00
2018-10-24,22522.00,22522.00,22522.00,22522.00,,2,,225220.00
2018-10-25,22972.00,23431.00,22972.00,23431.00,,4.04,,464030.00
2018-10-31,23899.00,23899.00,23899.00,23899.00,,2,,238990.00
2018-11-25,24376.00,24376.00,22944.00,23402.00,,-4,,1165910.00
2019-01-21,23402.00,23402.00,22883.00,22883.00,,-2.22,,1396330.00
2019-01-23,21109.00,21109.00,20274.00,20500.00,,-2.89,,1533460.00
2019-01-24,20500.00,20892.00,19689.00,20892.00,,1.91,,2443980.00
2019-01-27,20892.00,20892.00,20475.00,20475.00,,-2,,614500.00
2019-01-30,20475.00,20475.00,19272.00,19272.00,,-5.88,,2352320.00
2019-01-31,19272.00,19657.00,19272.00,19657.00,,2,,982850.00
2019-02-03,19264.00,19657.00,19264.00,19300.00,,-1.82,,964280.00
