Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2018-05-30,6201.00,6201.00,6169.00,6201.00,,-1.99,,1548550.00
2018-05-31,6169.00,6169.00,6169.00,6169.00,,0,,3146190.00
2018-06-03,6046.00,6046.00,6046.00,6046.00,,-1.99,,60460.00
2018-06-04,5926.00,5926.00,5808.00,5810.00,,-3.94,,350860.00
2018-06-06,5924.00,6042.00,5924.00,6041.00,,4.03,,240070.00
2018-06-07,5922.00,5922.00,5922.00,5922.00,,-1.99,,59220.00
2018-06-10,5804.00,5804.00,5700.00,5700.00,,-3.75,,343040.00
2018-06-11,5814.00,5815.00,5814.00,5815.00,,2,,348865.00
2018-06-14,5930.00,5930.00,5812.00,5815.00,,-0.03,,641410.00
2018-06-17,5928.00,6040.00,5928.00,6040.00,,3.92,,119680.00
2018-06-18,5920.00,5920.00,5920.00,5920.00,,-1.99,,59200.00
2018-06-19,5802.00,5802.00,5800.00,5800.00,,-2.03,,116020.00
2018-06-20,5815.00,5815.00,5750.00,5750.00,,-0.86,,810340.00
2018-06-24,5865.00,5865.00,5800.00,5800.00,,0.87,,638650.00
2018-06-25,5916.00,5916.00,5916.00,5916.00,,2,,59160.00
2018-06-26,5800.00,5800.00,5572.00,5600.00,,-5.68,,2281170.00
2018-06-27,5691.00,5691.00,5691.00,5691.00,,1.99,,56910.00
2018-06-28,5591.00,5591.00,5578.00,5578.00,,-1.99,,1004920.00
2018-07-02,5500.00,5500.00,5500.00,5500.00,,-1.4,,110000.00
2018-07-04,5610.00,5610.00,5600.00,5600.00,,2,,112100.00
2018-07-05,5610.00,5610.00,5610.00,5610.00,,0,,56100.00
2018-07-08,5700.00,5722.00,5499.00,5500.00,,-1.98,,1055480.00
2018-07-09,5608.00,5608.00,5608.00,5608.00,,1.98,,112160.00
2018-07-10,5550.00,5550.00,5500.00,5550.00,,-1.93,,442700.00
2018-07-12,5500.00,5500.00,5500.00,5500.00,,0,,71500.00
2018-07-15,5500.00,5600.00,5500.00,5600.00,,1.82,,222000.00
2018-07-16,5500.00,5872.00,5490.00,5872.00,,4.86,,1306700.00
2018-07-17,5755.00,5755.00,5530.00,5535.00,,-5.82,,669590.00
2018-07-18,5420.00,5500.00,5420.00,5500.00,,-0.54,,219200.00
2018-07-22,5450.00,5450.00,5450.00,5450.00,,-0.91,,54500.00
2018-07-23,5500.00,5610.00,5500.00,5610.00,,2.94,,111100.00
2018-07-24,5500.00,5500.00,5498.00,5498.00,,-2,,604980.00
2018-07-25,5500.00,5500.00,5500.00,5500.00,,0.04,,55000.00
2018-07-26,5500.00,5500.00,5500.00,5500.00,,0,,220000.00
2018-07-29,5400.00,5400.00,5400.00,5400.00,,-1.82,,270000.00
2018-07-30,5401.00,5401.00,5400.00,5400.00,,0,,270010.00
2018-08-02,5400.00,5400.00,5400.00,5400.00,,0,,540000.00
2018-08-05,5350.00,5401.00,5350.00,5401.00,,0.02,,1178020.00
2018-08-06,5401.00,5401.00,5400.00,5400.00,,-0.02,,270020.00
2018-08-08,5350.00,5350.00,5350.00,5350.00,,-0.93,,53500.00
2018-08-12,5250.00,5257.00,5243.00,5257.00,,-2,,629630.00
2018-08-13,5300.00,5345.00,5300.00,5315.00,,1.28,,212700.00
2018-08-14,5410.00,5410.00,5410.00,5410.00,,1.88,,162300.00
2018-08-15,5510.00,5620.00,5510.00,5620.00,,3.88,,277700.00
2018-08-16,5732.00,6182.00,5732.00,6075.00,,8.1,,12089050.00
2018-08-19,6195.00,6195.00,6075.00,6140.00,,1.07,,731370.00
2018-08-20,6140.00,6140.00,6049.00,6049.00,,-1.48,,6706010.00
2018-08-21,6110.00,6110.00,6050.00,6060.00,,0.02,,542100.00
2018-08-23,6171.00,6171.00,6055.00,6055.00,,-1.88,,368230.00
2018-08-26,5934.00,6174.00,5934.00,6173.00,,1.97,,789270.00
2018-08-28,6051.00,6323.00,6051.00,6323.00,,2.41,,715230.00
2018-08-29,6197.00,6197.00,6090.00,6100.00,,-3.68,,244870.00
2018-08-30,6211.00,6211.00,6210.00,6210.00,,1.99,,372650.00
2018-09-02,6155.00,6200.00,6131.00,6155.00,,-0.18,,615530.00
2018-09-03,6324.00,6324.00,6300.00,6300.00,,1.61,,189240.00
2018-09-04,6426.00,6426.00,6298.00,6340.00,,0.79,,1078190.00
2018-09-05,6477.00,6600.00,6445.00,6500.00,,2.36,,2790210.00
2018-09-06,6400.00,6528.00,6400.00,6470.00,,-0.46,,2965100.00
