Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2025-03-18,501.00,512.50,496.00,499.90,,-0.62,,11581438.20
2025-03-19,497.00,500.00,486.00,492.00,,-1.58,,18717395.50
2025-03-20,489.00,493.00,480.00,482.49,,-1.93,,19270690.20
2025-03-23,483.00,483.00,461.60,463.88,,-3.86,,27269818.40
2025-03-24,460.00,479.00,451.00,469.12,,1.13,,16948998.80
2025-03-25,463.00,468.00,446.00,449.02,,-4.28,,19860715.20
2025-03-26,455.00,468.00,447.00,462.58,,3.02,,15255843.90
2025-03-27,462.00,488.00,457.10,482.19,,4.24,,24286696.90
2025-03-30,472.60,516.00,466.90,507.63,,5.28,,51651825.60
2025-04-01,497.50,513.90,490.00,503.03,,-0.91,,34425292.90
2025-04-02,493.00,511.00,493.00,503.13,,0.02,,17970994.00
2025-04-03,496.10,510.00,493.00,496.61,,-1.3,,26256716.50
2025-04-07,492.00,496.90,480.00,481.21,,-3.1,,15917877.10
2025-04-08,473.10,489.90,471.00,485.97,,0.99,,14547566.00
2025-04-09,486.00,495.50,486.00,488.05,,0.43,,10803795.00
2025-04-10,487.00,492.00,474.60,476.10,,-2.45,,29716602.00
2025-04-13,476.00,484.80,467.00,471.56,,-0.95,,15537208.10
2025-04-15,478.00,494.00,467.30,482.32,,2.28,,18814544.70
2025-04-16,491.90,492.00,476.20,480.22,,-0.44,,15324338.50
2025-04-17,480.40,496.00,480.40,491.01,,2.25,,31575997.30
2025-04-20,495.00,495.00,476.30,478.98,,-2.45,,10616846.50
2025-04-21,477.00,484.60,471.00,473.55,,-1.13,,19282539.00
