Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2025-02-18,863.00,863.00,845.10,846.00,,-0.12,,6287440.60
2025-02-20,862.90,930.60,818.30,877.20,,3.69,,30597517.80
2025-02-23,876.90,889.00,840.00,857.00,,-2.3,,7195296.80
2025-02-24,852.10,865.00,840.20,841.30,,-1.83,,5320912.80
2025-02-25,834.20,916.90,817.60,857.00,,1.87,,35723909.90
2025-02-27,844.00,860.00,843.00,849.00,,-0.93,,4708439.80
2025-03-02,841.10,858.00,841.10,843.10,,-0.69,,4412838.50
2025-03-03,844.00,859.00,840.00,840.00,,-0.37,,8720309.60
2025-03-04,825.00,860.00,825.00,827.00,,-1.55,,5592785.60
2025-03-05,822.10,840.00,810.00,820.00,,-0.85,,7116980.90
2025-03-06,820.00,822.00,806.50,806.50,,-1.65,,4065164.80
2025-03-09,794.00,824.90,794.00,797.00,,-1.18,,6819979.00
2025-03-10,812.10,812.10,794.00,794.00,,-0.38,,2097468.40
2025-03-11,786.00,800.00,782.10,785.00,,-1.13,,4347009.50
2025-03-12,785.00,797.90,770.90,771.00,,-1.78,,5476630.60
2025-03-16,777.00,798.00,755.00,758.00,,-1.69,,3469304.50
2025-03-17,756.00,766.00,745.10,749.00,,-1.19,,3725703.00
2025-03-18,742.00,792.90,742.00,754.50,,0.73,,2458951.50
2025-03-19,747.00,770.00,747.00,760.00,,0.73,,2990303.70
2025-03-20,772.00,785.00,741.00,743.82,,-2.13,,3239657.50
2025-03-23,744.00,751.00,700.70,706.37,,-5.03,,5053445.10
2025-03-24,706.37,724.90,706.10,714.33,,1.13,,2869932.20
2025-03-25,710.00,710.00,690.90,692.19,,-3.1,,2768789.90
2025-03-26,690.00,723.00,685.10,706.46,,2.06,,2693024.10
2025-03-27,700.00,712.90,700.00,706.86,,0.06,,3115575.70
2025-03-30,692.80,733.00,692.80,724.41,,2.48,,2870528.10
2025-04-01,738.70,738.70,702.80,710.31,,-1.95,,2268184.40
2025-04-02,710.00,719.90,703.60,704.61,,-0.8,,3705040.80
2025-04-03,704.00,714.90,703.50,705.48,,0.12,,2857493.00
2025-04-07,696.00,710.00,696.00,697.02,,-1.2,,1278552.00
2025-04-08,684.20,695.00,684.20,689.52,,-1.08,,5915472.80
2025-04-09,690.00,706.00,690.00,700.05,,1.53,,1267020.00
2025-04-10,690.20,707.00,688.00,696.43,,-0.52,,3565272.00
2025-04-13,690.00,703.00,683.10,694.03,,-0.34,,956036.90
2025-04-15,705.00,707.00,690.90,699.07,,0.73,,2716610.10
2025-04-16,685.10,693.00,675.00,681.55,,-2.51,,4145017.80
2025-04-17,685.00,725.00,680.10,706.85,,3.71,,6901188.90
2025-04-20,705.00,712.00,696.20,697.18,,-1.37,,3038281.00
2025-04-21,689.00,704.00,689.00,699.74,,0.37,,2496241.40
2025-04-22,713.70,713.70,691.00,699.05,,-0.1,,1562109.00
2025-04-23,690.00,699.00,685.30,687.55,,-1.65,,1581470.60
2025-04-24,676.10,690.00,676.10,677.80,,-1.42,,1731366.50
2025-04-27,670.00,704.60,639.00,670.33,,-1.1,,8744493.90
2025-04-28,683.70,697.00,629.20,641.32,,-4.33,,5284924.10
2025-04-29,631.10,652.00,631.10,640.00,,-0.21,,2742381.40
2025-04-30,640.00,649.00,634.00,635.67,,-0.68,,2505799.00
2025-05-04,645.00,650.00,617.40,618.73,,-2.66,,2792163.80
2025-05-05,620.00,624.90,600.70,612.07,,-1.08,,4547241.00
2025-05-06,624.00,624.00,590.00,615.17,,0.51,,5670411.20
2025-05-07,606.00,622.00,595.70,620.71,,0.9,,2986108.00
2025-05-08,621.00,646.90,601.10,619.92,,-0.13,,4400950.70
2025-05-11,620.00,623.90,610.00,620.02,,0.02,,2125329.50
2025-05-13,609.00,615.50,603.00,615.00,,-0.81,,5132362.90
2025-05-14,610.00,615.00,600.00,603.18,,-1.92,,4125128.00
2025-05-15,599.00,610.00,593.10,599.06,,-0.68,,1987675.30
2025-05-18,600.00,600.00,585.00,588.11,,-1.83,,3345608.10
2025-05-19,588.00,620.00,580.10,616.59,,4.84,,2647754.40
2025-05-20,619.00,623.00,608.00,620.38,,0.61,,3264462.30
2025-05-21,632.70,658.20,613.00,614.66,,-0.92,,6809102.00
2025-05-22,614.00,658.90,605.60,619.48,,0.78,,4250440.40
2025-05-25,630.00,630.00,612.00,619.40,,-0.01,,1014497.80
2025-05-26,631.00,631.00,615.00,615.98,,-0.55,,1500265.00
2025-05-27,616.00,625.00,597.80,618.09,,0.34,,1713311.20
2025-05-28,624.90,625.00,600.00,614.07,,-0.65,,940933.80
2025-06-02,615.00,637.00,602.00,613.92,,-0.02,,3489547.10
2025-06-03,626.00,626.00,600.00,607.30,,-1.08,,1255312.20
2025-06-04,619.00,619.00,600.00,605.00,,-0.38,,1718784.00
2025-06-05,617.00,617.00,592.00,595.38,,-1.59,,2190481.20
2025-06-08,583.60,613.00,583.10,592.70,,-0.45,,1846068.00
2025-06-09,584.00,610.00,584.00,600.48,,1.31,,3945817.00
2025-06-10,612.00,620.00,600.00,608.85,,1.39,,7543745.00
2025-06-11,616.00,616.00,604.60,609.88,,0.17,,3161292.00
2025-06-12,619.50,622.00,604.20,609.86,,0,,3468356.70
2025-06-15,603.30,610.00,599.00,600.12,,-1.6,,2512949.00
2025-06-16,591.00,612.10,591.00,597.18,,-0.49,,878247.10
2025-06-17,600.00,600.00,587.10,591.64,,-0.93,,557357.00
2025-06-18,591.00,598.80,587.00,587.55,,-0.69,,2242668.50
2025-06-19,599.30,599.30,576.50,577.15,,-1.77,,2413826.50
2025-06-22,566.00,584.00,555.00,571.52,,-0.98,,1438372.00
2025-06-23,580.00,591.50,565.10,569.41,,-0.37,,1114472.50
2025-06-24,575.00,576.00,566.50,571.39,,0.35,,1040642.50
2025-06-25,562.10,594.00,562.10,577.41,,1.05,,810898.00
2025-06-26,570.10,588.00,570.00,573.65,,-0.65,,2358094.60
2025-06-29,570.00,575.00,554.00,566.40,,-1.26,,2943332.50
2025-06-30,566.40,580.00,560.00,562.74,,-0.65,,1597252.50
2025-07-01,562.00,593.00,562.00,574.66,,2.12,,2034033.50
2025-07-02,586.00,588.00,570.10,575.72,,0.18,,7672528.80
2025-07-03,575.00,575.90,563.50,567.56,,-1.42,,2928862.10
