Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2019-12-02,100.00,102.00,100.00,100.00,,0,,82600.00
2019-12-03,100.00,102.00,98.00,98.00,,-2,,350730.00
2019-12-04,99.00,102.00,99.00,102.00,,4.08,,14180.00
2019-12-05,102.00,103.00,100.00,103.00,,0.98,,74940.00
2019-12-08,101.00,101.00,101.00,101.00,,-1.94,,69185.00
2019-12-09,103.00,104.00,103.00,104.00,,2.97,,43610.00
2019-12-10,103.00,103.00,102.00,102.00,,-1.92,,200150.00
2019-12-11,102.00,102.00,102.00,102.00,,0,,55080.00
2019-12-12,100.00,104.00,100.00,103.00,,0.98,,200230.00
2019-12-15,103.00,104.00,103.00,104.00,,0.97,,168410.00
2019-12-16,104.00,104.00,103.00,103.00,,-0.96,,284250.00
2019-12-17,103.00,103.00,102.00,102.00,,-0.97,,241720.00
2019-12-18,101.00,101.00,101.00,101.00,,-0.98,,2020.00
2019-12-19,101.00,102.00,101.00,101.00,,0,,340740.00
2019-12-22,100.00,102.00,100.00,102.00,,0.99,,75720.00
2019-12-23,102.00,102.00,101.00,101.00,,-0.98,,6110.00
2019-12-24,103.00,104.00,102.00,103.00,,1.98,,142260.00
2019-12-25,103.00,103.00,101.00,101.00,,-1.94,,40790.00
2019-12-26,102.00,103.00,102.00,103.00,,1.98,,269250.00
2019-12-29,103.00,103.00,101.00,103.00,,0,,148445.00
2019-12-30,102.00,103.00,102.00,103.00,,0,,54270.00
2019-12-31,105.00,105.00,102.00,102.00,,-0.97,,93400.00
2020-01-01,103.00,103.00,101.00,103.00,,0.98,,91885.00
2020-01-02,102.00,102.00,102.00,102.00,,-0.97,,16320.00
2020-01-05,103.00,104.00,101.00,104.00,,1.96,,380224.00
2020-01-06,102.00,105.00,102.00,103.00,,-0.96,,329950.00
2020-01-07,104.00,105.00,101.00,105.00,,1.94,,232815.00
2020-01-08,103.00,105.00,102.00,103.00,,-1.9,,79380.00
2020-01-09,101.00,108.00,101.00,105.00,,1.94,,603332.00
2020-01-12,107.00,112.00,107.00,112.00,,6.67,,1094373.00
2020-01-13,114.00,117.00,108.00,109.00,,-2.68,,1074441.00
2020-01-14,111.00,113.00,109.00,109.00,,0,,145645.00
2020-01-15,111.00,119.00,111.00,116.00,,6.42,,1949485.00
2020-01-16,117.00,120.00,114.00,119.00,,2.59,,1113762.00
2020-01-19,119.00,124.00,119.00,124.00,,5.98,,2111115.00
2020-01-20,122.00,124.00,114.00,114.00,,-8.06,,423458.00
2020-01-21,113.00,118.00,112.00,118.00,,3.51,,241976.00
2020-01-22,116.00,116.00,113.00,113.00,,-4.24,,34905.00
2020-01-23,111.00,113.00,111.00,112.00,,-0.88,,181967.00
2020-01-26,113.00,113.00,110.00,110.00,,-1.79,,36680.00
2020-01-27,110.00,114.00,110.00,114.00,,2.7,,373547.00
2020-01-28,115.00,116.00,110.00,113.00,,-0.88,,350736.00
2020-01-29,112.00,117.00,112.00,117.00,,3.54,,506380.00
