Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2025-10-14,510.00,517.90,490.00,498.00,,-2.35,,2125282.60
2025-10-15,495.00,504.90,488.50,489.10,,-1.79,,1503909.00
2025-10-16,482.30,508.00,482.20,497.00,,1.62,,996168.00
2025-10-19,500.00,500.00,488.00,494.00,,-0.6,,1579660.80
2025-10-26,494.00,494.00,485.10,485.60,,-1.7,,807138.10
2025-10-28,477.10,514.90,477.10,504.60,,3.91,,3207661.60
2025-10-29,514.00,523.00,495.90,504.70,,0.02,,1213887.00
2025-10-30,504.00,524.20,487.10,521.00,,3.23,,5031690.10
2025-11-02,512.10,552.00,512.10,530.00,,1.73,,7475687.70
2025-11-03,519.40,553.40,515.00,529.00,,-0.19,,11669134.80
2025-11-04,539.50,539.50,516.00,516.10,,-2.44,,1603937.00
2025-11-05,506.00,526.00,506.00,513.10,,-0.58,,2113982.00
2025-11-06,512.50,518.00,511.00,515.00,,0.37,,1540468.00
2025-11-09,505.30,513.00,500.00,507.90,,-1.38,,1546070.10
2025-11-10,505.00,510.00,495.10,504.00,,-0.77,,2667423.40
2025-11-11,514.00,514.00,500.00,500.00,,-0.79,,1577367.90
2025-11-12,496.30,503.00,496.00,503.00,,0.6,,1984451.60
2025-11-13,493.30,505.00,493.30,505.00,,0.4,,839490.00
2025-11-16,495.10,504.00,495.00,496.00,,-1.78,,1308121.00
2025-11-17,488.10,505.00,488.10,493.30,,-0.54,,1734487.00
2025-11-18,483.50,510.00,483.50,504.00,,2.17,,3197011.80
2025-11-19,498.10,505.00,498.10,505.00,,0.2,,1865690.80
2025-11-20,500.00,517.00,497.00,514.90,,1.96,,9047027.20
2025-11-23,524.00,540.00,516.00,540.00,,4.87,,9004776.90
2025-11-24,540.00,562.00,540.00,549.90,,1.83,,19037285.30
2025-11-25,550.00,555.90,540.20,555.00,,0.93,,11594595.50
2025-11-26,546.00,555.00,545.00,552.90,,-0.38,,4195409.00
2025-11-27,545.10,552.00,540.00,540.00,,-2.33,,5903341.30
2025-11-30,535.00,546.00,522.00,523.00,,-3.15,,6248900.90
2025-12-01,525.00,542.00,525.00,539.50,,3.15,,4913709.80
