Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2025-01-12,865.00,865.00,820.00,835.00,,-1.7,,2553824.50
2025-01-13,820.00,852.00,805.20,814.00,,-2.51,,8058367.60
2025-01-15,829.50,829.50,801.00,810.00,,-0.49,,2765286.60
2025-01-16,803.20,825.90,803.20,819.00,,1.11,,3637094.50
2025-01-19,805.00,853.00,805.00,835.00,,1.95,,5910040.90
2025-01-20,820.00,886.00,819.00,853.00,,2.16,,5648580.00
2025-01-21,841.00,874.00,840.00,856.90,,0.46,,5386426.10
2025-01-22,845.00,855.00,839.00,850.00,,-0.81,,6571434.50
2025-01-23,855.00,855.00,825.20,828.20,,-2.56,,3575084.80
2025-01-26,825.00,841.90,813.10,820.00,,-0.99,,5576873.40
2025-01-27,820.00,835.00,815.00,821.50,,0.18,,5753148.70
2025-01-28,825.00,835.00,814.00,832.20,,1.3,,8357645.60
2025-02-02,848.80,865.00,835.00,850.90,,2.25,,9681097.70
2025-02-03,860.00,860.00,820.00,841.90,,-1.06,,4661225.20
2025-02-04,827.00,854.00,823.10,829.00,,-1.53,,7709507.30
2025-02-05,830.00,845.00,822.70,845.00,,1.93,,4578829.10
2025-02-06,852.00,852.00,820.00,832.00,,-1.54,,3727105.90
2025-02-09,832.00,840.00,814.10,824.00,,-0.96,,5819252.40
2025-02-10,827.00,827.00,805.00,814.90,,-1.1,,5910896.00
2025-02-11,829.00,829.00,801.10,818.00,,0.38,,8710725.60
2025-02-12,830.00,830.00,810.00,818.00,,0,,3675945.20
2025-02-13,830.00,830.00,807.00,811.00,,-0.86,,3863750.90
2025-02-16,810.00,827.00,805.50,811.10,,0.01,,3726750.00
2025-02-17,815.00,825.00,805.20,815.00,,0.48,,3828684.40
2025-02-18,815.00,842.00,815.00,829.90,,1.83,,9087706.70
2025-02-20,831.00,843.90,824.20,826.10,,-0.46,,6813786.30
2025-02-23,815.00,820.00,801.20,820.00,,-0.74,,6614066.90
2025-02-24,830.00,830.00,807.50,821.00,,0.12,,6420415.00
2025-02-25,808.60,829.60,805.00,815.00,,-0.73,,2389676.00
2025-02-27,806.30,821.10,801.20,805.20,,-1.2,,3174785.00
2025-03-02,805.40,819.00,798.00,804.00,,-0.15,,6427886.00
2025-03-03,818.00,818.00,800.00,809.00,,0.62,,6401746.20
2025-03-04,815.00,815.00,784.00,797.00,,-1.48,,5644125.40
2025-03-05,797.00,797.00,782.00,793.00,,-0.5,,3269276.00
2025-03-06,794.00,810.00,776.00,776.00,,-2.14,,4090128.00
2025-03-09,765.00,791.50,765.00,779.00,,0.39,,3675646.40
