Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2020-11-18,218.00,218.00,209.00,215.00,,-3.15,,684840.00
2020-11-19,215.00,220.00,209.00,217.00,,0.93,,594320.00
2020-11-22,218.00,228.00,214.00,216.00,,-0.46,,3340270.00
2020-11-23,212.00,219.00,209.00,213.00,,-1.39,,1191910.00
2020-11-24,210.00,226.00,207.00,219.00,,2.82,,3132565.00
2020-11-25,216.00,231.00,216.00,221.00,,0.91,,4657971.00
2020-11-26,221.00,243.00,221.00,243.00,,9.95,,15186772.00
2020-11-29,239.00,243.00,231.00,235.00,,-3.29,,3249641.00
2020-11-30,231.00,250.00,231.00,250.00,,6.38,,3622837.00
2020-12-01,245.00,249.00,241.00,249.00,,-0.4,,5777530.00
2020-12-02,250.00,265.00,235.00,245.00,,-1.61,,5066216.00
2020-12-03,241.00,241.00,234.00,236.00,,-3.67,,1372710.00
2020-12-06,234.00,234.00,219.00,219.00,,-7.2,,2445506.00
2020-12-07,219.00,232.00,213.00,229.00,,4.57,,1943691.00
2020-12-08,225.00,244.00,219.00,230.00,,0.44,,2257765.00
2020-12-09,226.00,235.00,222.00,225.00,,-2.17,,1778585.00
2020-12-10,221.00,230.00,217.00,223.00,,-0.89,,1208720.00
2020-12-13,219.00,225.00,219.00,220.00,,-1.35,,1947340.00
2020-12-14,220.00,226.00,220.00,222.00,,0.91,,2011894.00
2020-12-15,220.00,228.00,220.00,221.00,,-0.45,,858755.00
2020-12-16,218.00,228.00,214.00,220.00,,-0.45,,1272520.00
2020-12-17,217.00,226.00,213.00,213.00,,-3.18,,1793570.00
2020-12-20,209.00,213.00,196.00,196.00,,-7.98,,831340.00
2020-12-21,193.00,200.00,184.00,198.00,,1.02,,833866.00
2020-12-22,195.00,217.00,195.00,206.00,,4.04,,2754680.00
2020-12-23,207.00,211.00,199.00,199.00,,-3.4,,1993490.00
2020-12-24,199.00,208.00,195.00,208.00,,4.52,,856810.00
2020-12-27,205.00,205.00,198.00,200.00,,-3.85,,702580.00
2020-12-28,196.00,204.00,194.00,200.00,,0,,518300.00
2020-12-29,196.00,202.00,193.00,196.00,,-2,,392330.00
2020-12-30,194.00,199.00,191.00,196.00,,0,,313810.00
2020-12-31,196.00,199.00,193.00,196.00,,0,,394250.00
2021-01-03,193.00,202.00,193.00,196.00,,0,,720380.00
2021-01-04,194.00,201.00,194.00,198.00,,1.02,,523700.00
2021-01-05,200.00,217.00,196.00,205.00,,3.54,,1300242.00
2021-01-06,209.00,217.00,205.00,208.00,,1.46,,751780.00
2021-01-07,204.00,209.00,201.00,203.00,,-2.4,,1027970.00
2021-01-10,200.00,210.00,200.00,204.00,,0.49,,591350.00
2021-01-11,200.00,213.00,200.00,204.00,,0,,1016210.00
2021-01-12,204.00,210.00,202.00,208.00,,1.96,,880990.00
2021-01-13,208.00,212.00,204.00,209.00,,0.48,,934716.00
2021-01-17,209.00,210.00,205.00,209.00,,0,,839040.00
2021-01-18,200.00,217.00,200.00,208.00,,-0.48,,1195120.00
2021-01-19,205.00,215.00,205.00,209.00,,0.48,,957100.00
2021-01-20,207.00,211.00,207.00,210.00,,0.48,,1465106.00
2021-01-21,214.00,226.00,213.00,219.00,,4.29,,5664381.00
2021-01-24,223.00,239.00,223.00,234.00,,6.85,,4985666.00
2021-01-25,230.00,238.00,224.00,231.00,,-1.28,,3460744.00
2021-01-26,230.00,236.00,228.00,234.00,,1.3,,4677880.00
2021-01-27,230.00,231.00,225.00,226.00,,-3.42,,1356490.00
2021-01-28,223.00,230.00,221.00,221.00,,-2.21,,2100461.00
2021-01-31,220.00,220.00,213.00,214.00,,-3.17,,982552.00
2021-02-01,212.00,229.00,212.00,225.00,,5.14,,1664017.00
2021-02-02,221.00,230.00,221.00,230.00,,2.22,,1665495.00
2021-02-02,221.00,230.00,221.00,228.00,,1.33,,1665495.00
