Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-07-15,611.10,618.00,606.00,606.70,,-2.62,,5820706.10
2024-07-16,595.00,644.00,595.00,640.00,,5.49,,22647027.90
2024-07-17,647.90,652.40,633.20,652.40,,1.94,,11728498.00
2024-07-18,651.00,710.00,640.00,687.00,,5.3,,21174119.80
2024-07-21,673.30,750.00,673.30,722.00,,5.09,,35533723.60
2024-07-22,722.00,765.00,701.00,765.00,,5.96,,22919171.50
2024-07-23,750.00,774.00,728.00,770.00,,0.65,,9852807.00
2024-07-24,783.00,783.00,704.00,710.00,,-7.79,,22086786.90
2024-07-25,710.00,723.10,694.60,694.60,,-2.17,,17981336.30
2024-07-28,707.00,723.00,660.00,720.00,,3.66,,18018176.50
2024-07-29,707.00,710.00,683.00,700.00,,-2.78,,9527193.50
2024-07-30,704.00,714.00,671.00,714.00,,2,,16700983.50
2024-07-31,714.00,728.20,674.40,690.00,,-3.36,,22936452.20
2024-08-01,690.00,719.00,673.50,714.00,,3.48,,21207972.70
2024-08-05,728.00,728.00,687.10,699.00,,-2.1,,5578669.00
2024-08-06,710.00,714.00,661.50,675.00,,-3.43,,14161417.70
2024-08-07,674.00,698.00,663.00,683.40,,1.24,,4963965.30
2024-08-08,697.00,700.00,660.00,670.40,,-1.9,,7497027.10
2024-08-11,671.00,713.00,671.00,688.30,,2.67,,9363515.30
2024-08-12,702.00,722.00,702.00,710.00,,3.15,,16907812.40
2024-08-13,724.20,724.20,696.00,705.10,,-0.69,,6871314.20
2024-08-14,692.00,709.00,683.10,705.00,,-0.01,,7441817.10
2024-08-15,701.00,710.00,688.00,690.50,,-2.06,,11231597.20
2024-08-18,690.00,732.10,658.00,658.00,,-4.71,,8152728.50
2024-08-21,652.00,671.10,649.00,650.00,,-1.22,,11290229.30
2024-08-22,652.00,677.20,652.00,654.00,,0.62,,6603751.00
2024-08-25,660.00,671.00,655.10,655.50,,0.23,,7498436.50
2024-08-27,656.00,673.20,645.00,647.00,,-1.3,,5868256.50
2024-08-28,648.00,668.10,639.00,640.50,,-1,,3288216.00
2024-08-29,638.10,661.00,618.00,627.00,,-2.11,,3707244.90
2024-09-01,615.10,652.00,611.20,615.00,,-1.91,,2201195.50
2024-09-02,615.00,648.00,615.00,648.00,,5.37,,6694165.30
2024-09-03,640.20,654.00,630.20,636.10,,-1.84,,2919769.30
2024-09-04,646.00,655.90,590.00,615.00,,-3.32,,4496882.10
2024-09-05,615.00,632.90,615.00,632.90,,2.91,,3293315.70
2024-09-08,645.40,658.30,632.30,633.10,,0.03,,5816641.70
2024-09-09,625.10,649.90,625.10,640.00,,1.09,,6333123.20
2024-09-10,652.70,652.70,630.10,630.10,,-1.55,,4390011.40
2024-09-11,630.10,642.70,620.00,640.00,,1.57,,5315873.50
2024-09-12,652.40,678.90,632.00,678.90,,6.08,,6432810.50
2024-09-15,692.00,708.90,642.60,670.00,,-1.31,,20870740.10
2024-09-16,656.70,666.00,618.00,652.00,,-2.69,,6977239.00
2024-09-18,640.00,653.80,640.00,649.00,,-0.46,,1060407.00
2024-09-22,661.70,665.00,635.70,665.00,,2.47,,5617602.40
2024-09-23,677.70,685.00,634.00,634.60,,-4.57,,4481408.90
2024-09-24,633.00,647.00,623.00,630.00,,-0.72,,4764068.20
2024-09-25,619.00,652.80,619.00,650.00,,3.17,,2066684.00
2024-09-26,659.50,660.00,637.00,649.00,,-0.15,,3121924.00
2024-09-29,636.10,636.10,625.30,625.50,,-3.62,,1068368.00
2024-09-30,625.00,649.70,622.10,622.70,,-0.45,,2641893.00
2024-10-01,635.00,650.00,630.00,638.20,,2.49,,2887830.80
2024-10-02,628.10,649.00,628.10,639.00,,0.13,,2749081.60
2024-10-06,628.00,655.80,628.00,654.90,,2.49,,1659374.00
2024-10-07,645.10,677.80,645.10,655.00,,0.02,,3365414.70
2024-10-08,643.70,656.00,643.70,654.00,,-0.15,,1218797.00
2024-10-09,663.00,663.00,628.20,654.00,,0,,739968.00
2024-10-15,642.00,660.00,633.20,658.00,,0.61,,1349433.30
2024-10-16,660.00,663.00,654.30,657.00,,-0.15,,2963202.00
2024-10-17,670.10,670.10,650.50,655.00,,-0.3,,2475876.50
2024-10-20,668.10,668.10,640.30,650.00,,-0.76,,1342317.30
2024-10-21,638.00,642.00,623.00,630.00,,-3.08,,1827078.50
2024-10-22,630.00,640.00,627.40,640.00,,1.59,,2608891.40
2024-10-23,640.00,640.00,632.00,632.00,,-1.25,,1520664.60
2024-10-24,630.00,635.00,625.10,632.00,,0,,1457820.00
2024-10-27,632.00,644.70,628.30,638.50,,1.03,,2186840.50
2024-10-28,626.40,651.20,626.40,647.00,,1.33,,1304713.00
2024-10-29,647.10,663.10,647.10,655.00,,1.24,,3520710.50
2024-10-30,667.90,667.90,646.70,655.00,,0,,3653608.90
2024-11-05,650.00,656.00,643.30,650.00,,-0.76,,908717.50
2024-11-06,639.00,662.00,639.00,659.00,,1.38,,4204901.00
2024-11-10,660.00,700.00,659.50,692.00,,5.01,,12934252.20
2024-11-11,705.00,705.00,676.00,676.00,,-2.31,,6088065.20
2024-11-12,677.70,694.90,671.40,672.10,,-0.58,,3343569.20
2024-11-13,672.10,685.50,658.60,684.30,,1.82,,10135763.30
2024-11-14,688.00,729.00,688.00,691.00,,0.98,,27234248.30
2024-11-17,704.80,721.80,700.00,700.00,,1.3,,10034845.90
2024-11-19,701.00,712.00,678.50,678.50,,-3.07,,10335796.90
2024-11-20,670.00,690.00,656.60,668.10,,-1.53,,9372108.50
2024-11-21,656.00,719.00,655.00,695.00,,4.03,,31639018.70
2024-11-24,699.00,711.00,684.00,697.50,,0.36,,10576995.50
2024-11-25,704.90,704.90,688.00,699.90,,0.34,,6928889.00
2024-11-26,713.80,713.80,688.20,705.00,,0.73,,8778680.60
2024-11-27,719.10,719.10,706.00,712.00,,0.99,,13397512.30
2024-11-28,726.20,726.20,700.00,700.00,,-1.69,,9967137.00
2024-12-01,687.00,699.00,680.00,690.00,,-1.43,,8862610.00
2024-12-02,690.00,700.00,685.00,685.00,,-0.72,,6143563.90
2024-12-03,687.10,699.70,687.10,694.00,,1.31,,8111328.20
2024-12-04,694.00,729.20,694.00,714.10,,2.9,,13738584.20
2024-12-05,712.00,714.00,695.00,701.00,,-1.83,,4348126.50
2024-12-08,701.00,701.00,685.10,690.00,,-1.57,,6338423.60
2024-12-09,699.90,699.90,677.20,690.00,,0,,2532229.30
2024-12-10,685.00,695.00,673.00,673.00,,-2.46,,5860400.80
2024-12-11,686.40,704.00,672.90,703.90,,4.59,,9151756.20
2024-12-12,717.00,717.90,692.00,692.10,,-1.68,,7157483.50
2024-12-16,700.00,700.00,673.20,680.00,,-1.75,,6961798.40
2024-12-17,675.00,689.90,667.20,680.00,,0,,3644445.00
2024-12-18,692.00,737.80,672.20,732.00,,7.65,,30227737.10
2024-12-19,740.00,745.90,720.00,725.00,,-0.96,,15365852.40
2024-12-22,725.00,777.00,720.00,771.00,,6.34,,37782658.80
2024-12-23,762.00,799.90,755.60,799.00,,3.63,,20983184.30
2024-12-24,799.00,800.00,765.10,767.60,,-3.93,,22777911.20
2024-12-26,752.30,779.00,741.10,742.00,,-3.34,,12467834.80
2024-12-29,749.80,754.00,715.00,717.00,,-3.37,,11793220.20
2024-12-31,706.00,721.70,690.00,715.00,,-0.28,,16790246.20
2025-01-01,706.00,725.00,706.00,723.90,,1.24,,3978468.40
2025-01-02,720.00,770.00,713.30,750.00,,3.61,,24802909.00
2025-01-05,759.90,775.00,749.80,750.00,,0,,20694660.00
2025-01-06,760.00,775.00,756.10,766.00,,2.13,,27817361.40
2025-01-07,775.00,777.00,754.60,764.00,,-0.26,,24117268.00
2025-01-08,748.80,840.40,748.80,839.10,,9.83,,97828647.45
2025-01-09,825.00,854.90,810.00,811.00,,-3.35,,28147446.40
2025-01-12,827.20,827.20,786.00,790.00,,-2.59,,23494141.50
2025-01-13,785.00,791.00,774.30,790.00,,0,,25521869.90
2025-01-15,790.00,805.00,785.00,804.00,,1.77,,28325532.80
2025-01-16,819.90,820.00,788.90,800.00,,-0.5,,21390817.90
2025-01-19,808.90,808.90,782.10,794.00,,-0.75,,18259952.10
2025-01-20,804.00,805.00,780.00,789.00,,-0.63,,14496795.20
2025-01-21,804.70,819.00,791.00,796.00,,0.89,,23069164.50
2025-01-22,795.00,816.00,792.10,816.00,,2.51,,20215946.80
2025-01-23,820.00,845.50,804.00,835.10,,2.34,,31651473.00
2025-01-26,830.00,845.00,818.40,838.00,,0.35,,18742041.00
2025-01-27,821.50,886.50,815.00,815.20,,-2.72,,30176316.20
2025-01-28,822.00,870.00,822.00,856.00,,5,,32340274.70
2025-02-02,860.00,895.50,848.10,893.00,,4.32,,46216768.40
2025-02-03,885.00,897.00,854.00,882.00,,-1.23,,29689771.00
2025-02-04,887.00,910.00,873.10,899.00,,1.93,,31745145.70
2025-02-05,891.00,899.00,870.00,880.00,,-2.11,,12404370.10
2025-02-06,880.00,884.00,870.00,870.00,,-1.14,,16422847.00
2025-02-09,870.00,887.90,841.20,842.00,,-3.22,,22052838.50
2025-02-10,850.00,857.00,830.00,837.80,,-0.5,,14955295.30
2025-02-11,840.00,848.90,830.00,833.00,,-0.57,,7269541.50
2025-02-12,849.00,883.20,820.00,840.00,,0.84,,15821169.60
2025-02-13,840.00,848.00,828.00,835.00,,-0.6,,16319188.40
2025-02-16,827.10,839.00,820.00,830.00,,-0.6,,10392247.50
2025-02-17,820.00,844.90,820.00,835.00,,0.6,,13867021.80
2025-02-18,845.00,861.70,830.00,836.00,,0.12,,22300398.60
2025-02-20,824.10,840.80,823.50,829.00,,-0.84,,11520930.40
2025-02-23,845.00,845.00,809.00,812.00,,-2.05,,9866951.80
2025-02-24,815.00,832.00,800.00,805.00,,-0.86,,13374985.40
2025-02-25,800.00,835.00,792.30,825.00,,2.48,,12945177.10
2025-02-27,826.00,826.00,803.00,811.00,,-1.7,,9709612.00
2025-03-02,805.10,818.00,798.30,815.00,,0.49,,7845050.40
2025-03-03,801.00,829.00,788.00,793.00,,-2.7,,11245617.50
2025-03-04,790.20,803.00,780.00,789.00,,-0.5,,9706601.40
2025-03-05,788.00,797.90,778.10,780.70,,-1.05,,3470351.30
2025-03-06,770.00,800.00,765.00,786.00,,0.68,,8918187.40
2025-03-09,801.70,801.70,770.00,786.90,,0.11,,6051584.70
2025-03-10,772.10,797.00,772.10,777.00,,-1.26,,1339719.00
2025-03-11,765.10,792.00,746.90,755.00,,-2.83,,6610245.20
2025-03-12,746.10,770.00,740.00,768.00,,1.72,,3383598.00
2025-03-16,753.00,765.00,738.00,749.00,,-2.47,,3292611.60
2025-03-17,743.10,750.00,735.00,748.00,,-0.13,,2072567.00
2025-03-18,762.00,762.00,742.00,743.00,,-0.67,,2180424.10
2025-03-19,738.00,772.00,738.00,750.00,,0.94,,2158943.90
2025-03-20,751.00,763.00,741.00,761.48,,1.53,,5951798.10
2025-03-23,750.50,755.00,725.00,725.46,,-4.73,,3046924.00
2025-03-24,726.00,738.00,715.00,719.02,,-0.89,,3716017.10
2025-03-25,714.10,714.10,681.30,685.03,,-4.73,,5400199.20
2025-03-26,675.00,709.90,675.00,706.50,,3.13,,2545722.50
2025-03-27,707.00,716.80,705.00,714.23,,1.09,,3900486.80
2025-03-30,705.00,744.20,705.00,730.10,,2.22,,1831414.90
2025-04-01,720.00,731.00,707.10,721.62,,-1.16,,1949577.00
2025-04-02,708.10,718.50,705.00,712.50,,-1.26,,1657735.80
2025-04-03,707.50,714.90,698.00,704.88,,-1.07,,5876796.60
2025-04-07,691.00,709.90,691.00,698.10,,-0.96,,1412889.70
2025-04-08,687.00,702.00,683.00,699.68,,0.23,,4237193.30
2025-04-09,691.00,760.00,691.00,702.73,,0.44,,11315208.90
2025-04-10,705.00,728.00,702.40,723.28,,2.92,,3177018.60
2025-04-13,725.00,734.00,705.60,711.20,,-1.67,,5685795.00
2025-04-15,710.00,724.80,710.00,715.24,,0.57,,4358904.60
2025-04-16,711.00,731.80,705.00,726.50,,1.57,,5067877.10
2025-04-17,715.10,755.00,715.10,740.63,,1.94,,10018626.10
2025-04-20,730.20,745.00,730.20,733.10,,-1.02,,1425109.00
2025-04-21,747.60,747.60,726.10,733.57,,0.06,,4400654.00
2025-04-22,745.00,745.00,719.00,721.22,,-1.68,,1550004.50
2025-04-23,721.00,723.00,700.00,702.46,,-2.6,,10771369.90
2025-04-24,714.00,714.70,695.50,700.79,,-0.24,,4682737.30
2025-04-27,688.00,720.00,688.00,694.95,,-0.83,,16476970.70
2025-04-28,692.10,705.00,685.00,686.19,,-1.26,,7006007.60
2025-04-29,673.00,700.00,673.00,685.94,,-0.04,,4785192.90
2025-04-30,698.00,698.00,678.00,685.33,,-0.09,,3922908.00
2025-05-04,699.00,699.00,676.50,684.26,,-0.16,,2388122.40
2025-05-05,680.10,688.90,680.00,681.40,,-0.42,,2872719.10
2025-05-06,681.00,690.00,660.00,667.62,,-2.02,,4614451.50
2025-05-07,679.00,688.00,666.00,679.13,,1.72,,2798516.40
2025-05-08,689.90,689.90,670.00,675.31,,-0.56,,5794286.80
2025-05-11,688.80,688.80,667.10,667.59,,-1.14,,918309.70
2025-05-13,680.00,689.00,660.10,669.77,,0.33,,1960584.00
2025-05-14,660.10,673.70,660.10,662.60,,-1.07,,1208170.40
2025-05-15,650.00,666.00,650.00,655.31,,-1.1,,2525860.00
2025-05-18,645.00,670.90,645.00,645.45,,-1.5,,2025838.00
2025-05-19,645.00,670.00,645.00,665.79,,3.15,,1816117.50
2025-05-20,655.00,678.00,639.50,669.96,,0.63,,3531579.00
2025-05-21,683.30,696.00,666.00,670.35,,0.06,,1813320.50
2025-05-22,661.00,677.00,659.60,662.66,,-1.15,,2217029.50
2025-05-25,662.00,675.90,650.00,652.75,,-1.5,,2517297.70
2025-05-26,660.00,672.00,639.00,647.58,,-0.79,,3447400.80
2025-05-27,640.10,652.00,640.00,645.07,,-0.39,,1220472.80
2025-05-28,656.00,656.00,629.20,642.18,,-0.45,,1881975.50
2025-06-02,655.00,655.00,624.00,633.75,,-1.31,,3978857.90
2025-06-03,633.00,642.00,623.30,635.12,,0.22,,1592416.70
2025-06-04,622.50,647.00,622.50,630.34,,-0.75,,974669.40
2025-06-05,625.00,636.00,623.00,629.18,,-0.18,,1284423.00
2025-06-08,641.00,641.00,615.50,616.42,,-2.03,,2921956.90
2025-06-09,607.20,650.00,607.20,632.42,,2.6,,4229235.70
2025-06-10,635.00,669.80,635.00,651.44,,3.01,,4516643.00
2025-06-11,640.00,664.00,640.00,655.09,,0.56,,1938550.00
2025-06-12,655.00,663.00,650.00,652.54,,-0.39,,4052970.40
2025-06-15,640.00,665.50,638.00,639.75,,-1.96,,1985697.70
2025-06-16,639.75,652.00,627.20,635.40,,-0.68,,5220966.80
2025-06-17,640.00,648.10,625.00,627.60,,-1.23,,828831.00
2025-06-18,630.00,636.00,625.00,626.33,,-0.2,,2066729.00
2025-06-19,637.00,637.00,613.90,623.02,,-0.53,,3328384.30
2025-06-22,610.70,633.00,610.70,615.12,,-1.27,,3463076.20
2025-06-23,603.00,627.00,602.50,609.72,,-0.88,,5364031.00
2025-06-24,621.00,632.50,608.70,612.14,,0.4,,1862053.00
2025-06-25,602.00,635.00,602.00,608.36,,-0.62,,1623297.80
2025-06-26,618.10,643.70,610.30,613.43,,0.83,,4740561.70
2025-06-29,623.00,638.10,601.20,630.66,,2.81,,7861749.90
2025-06-30,629.00,648.00,628.00,630.33,,-0.05,,2135307.70
2025-07-01,627.00,638.90,621.10,638.85,,1.35,,1910890.30
2025-07-02,630.00,652.00,627.00,647.17,,1.3,,6226208.70
2025-07-03,640.00,663.40,630.00,636.50,,-1.65,,9336743.80
2025-07-06,630.00,700.00,623.90,639.71,,0.5,,2773441.50
2025-07-07,629.00,648.00,625.30,627.70,,-1.88,,2588372.20
2025-07-08,638.00,638.00,625.00,625.00,,-0.43,,1494806.00
2025-07-09,636.00,646.00,623.50,640.43,,2.47,,3489877.10
2025-07-10,631.60,671.80,631.60,651.37,,1.71,,12349252.40
2025-07-13,664.30,703.80,659.00,678.61,,4.18,,21130338.90
2025-07-14,685.00,693.00,672.00,681.98,,0.5,,16229098.50
2025-07-15,681.40,681.40,652.80,659.72,,-3.26,,5134097.30
2025-07-16,657.10,671.00,657.10,662.09,,0.36,,1354696.00
2025-07-17,672.00,714.00,664.50,709.84,,7.21,,24102544.70
2025-07-20,724.00,734.40,711.00,729.06,,2.71,,17712265.40
2025-07-21,716.00,723.10,701.20,708.53,,-2.82,,8185414.60
2025-07-22,700.10,722.00,700.10,716.88,,1.18,,11156892.70
2025-07-23,706.80,717.00,706.80,714.00,,-0.4,,3611451.10
2025-07-24,720.00,730.00,702.00,716.00,,0.59,,10137440.10
2025-07-27,711.10,722.00,693.10,697.24,,-2.77,,8331448.70
2025-07-28,685.10,702.00,685.10,694.86,,-0.34,,7968375.40
2025-07-29,687.10,720.00,687.10,713.73,,2.72,,6614799.10
2025-07-30,699.80,728.00,699.80,707.51,,-0.87,,10613905.80
2025-07-31,694.00,722.50,690.00,691.23,,-2.3,,5375706.10
2025-08-03,679.00,695.00,665.50,670.28,,-3.03,,7241390.90
2025-08-04,657.00,677.00,657.00,670.00,,-0.04,,5063519.00
2025-08-05,657.00,675.00,657.00,667.76,,-0.33,,4728478.00
2025-08-06,654.60,675.00,654.60,669.30,,0.23,,15598749.50
2025-08-07,659.00,680.00,658.60,668.82,,-0.07,,6328813.60
2025-08-11,656.80,679.00,656.80,670.48,,0.25,,2118486.50
2025-08-12,660.20,675.00,658.00,663.24,,-1.08,,3430294.00
2025-08-13,665.00,680.00,660.10,667.43,,0.63,,2484043.70
2025-08-14,670.10,693.00,669.00,672.96,,0.83,,2915300.60
2025-08-17,665.00,683.30,665.00,666.87,,-0.9,,2569134.00
2025-08-18,655.00,696.00,655.00,685.62,,2.81,,5301805.50
2025-08-19,687.30,690.00,671.40,679.78,,-0.85,,1425021.80
2025-08-20,667.10,685.00,667.00,667.29,,-1.84,,1775652.00
2025-08-21,657.50,685.40,657.50,673.88,,0.99,,3340875.30
