Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2025-12-09,851.20,867.50,850.00,859.90,,-0.54,,8913198.10
2025-12-10,859.90,865.00,847.00,862.00,,0.24,,31175258.80
2025-12-11,861.00,863.00,854.00,855.00,,-0.81,,9163151.90
2025-12-14,869.00,869.00,851.70,857.50,,0.29,,11024559.40
2025-12-15,857.50,866.80,853.00,862.00,,0.52,,17277243.60
2025-12-16,864.00,870.00,859.00,867.00,,0.58,,10637832.50
2025-12-17,870.90,884.00,865.00,883.00,,1.85,,23312930.50
2025-12-18,866.10,888.00,862.40,887.40,,0.5,,74526138.30
2025-12-21,886.90,886.90,871.00,884.00,,-0.38,,7874074.20
2025-12-22,871.30,880.00,861.00,869.00,,-1.7,,19629855.60
2025-12-23,855.00,870.00,853.00,869.00,,0,,8413834.40
2025-12-24,854.20,870.00,854.20,865.00,,-0.46,,5335142.60
2025-12-28,878.00,899.10,871.10,899.10,,3.94,,30005612.70
2025-12-29,900.00,905.00,890.00,896.50,,-0.29,,21082998.70
2025-12-31,907.80,907.80,893.00,898.00,,0.17,,23586398.10
2026-01-01,900.00,906.00,875.20,875.30,,-2.53,,24690940.30
2026-01-04,880.00,892.00,872.10,880.00,,0.54,,10096345.70
2026-01-05,897.60,904.00,880.00,899.00,,2.16,,59816893.20
2026-01-06,905.00,905.00,885.10,889.00,,-1.11,,23534549.90
2026-01-07,906.70,906.70,881.00,883.00,,-0.67,,11062027.10
2026-01-08,881.00,890.00,875.00,877.10,,-0.67,,18794518.20
2026-01-12,892.90,893.10,875.30,880.00,,0.33,,13378378.70
2026-01-13,880.00,888.00,873.00,875.10,,-0.56,,18255012.20
2026-01-14,875.00,884.40,867.10,874.00,,-0.13,,29477275.70
2026-01-18,876.10,885.00,875.00,880.00,,0.69,,28873421.30
2026-01-20,896.60,900.00,880.00,894.00,,1.59,,58381299.30
2026-01-21,911.80,911.80,881.00,882.60,,-1.28,,27327041.70
2026-01-22,881.00,890.00,878.20,878.60,,-0.45,,35905249.10
2026-01-25,885.00,904.00,884.00,904.00,,2.89,,57710390.20
2026-01-26,900.00,905.90,887.50,890.00,,-1.55,,23525313.40
2026-01-27,895.00,900.00,877.00,877.30,,-1.43,,24894294.20
2026-01-28,894.00,894.50,871.00,880.00,,0.31,,29298441.40
2026-01-29,880.00,885.00,873.00,879.90,,-0.01,,14272535.40
2026-02-01,888.00,888.00,863.00,874.50,,-0.61,,31033983.00
2026-02-02,863.10,890.00,863.10,863.40,,-1.27,,32077377.80
2026-02-03,870.00,874.00,854.00,866.90,,0.41,,38921882.40
2026-02-04,866.90,877.90,862.00,871.00,,0.47,,18719050.90
2026-02-05,865.00,879.00,863.10,879.00,,0.92,,10085016.00
2026-02-08,879.00,890.00,872.00,872.00,,-0.8,,16218501.50
2026-02-09,885.90,885.90,861.60,866.90,,-0.58,,5757275.10
2026-02-10,861.50,872.00,859.00,868.00,,0.13,,15227772.90
2026-02-11,879.00,879.00,861.60,861.60,,-0.74,,25626810.00
2026-02-12,863.00,870.00,862.00,868.00,,0.74,,20806130.00
2026-02-16,870.00,874.00,863.00,866.00,,-0.23,,10041022.90
2026-02-17,870.00,870.00,856.80,857.10,,-1.03,,34404626.40
2026-02-22,851.00,863.90,851.00,855.80,,-0.15,,18435041.50
2026-02-23,855.80,865.00,851.00,864.40,,1,,7369836.90
2026-02-24,864.00,865.90,858.00,863.00,,-0.16,,10432288.00
2026-02-25,863.00,872.00,850.10,863.00,,0,,16546891.40
2026-02-26,874.90,877.00,863.00,866.10,,0.36,,7512362.20
2026-03-01,860.00,880.00,850.00,880.00,,1.6,,9785352.50
2026-03-03,897.60,897.60,864.00,889.00,,1.02,,22797048.80
2026-03-09,906.70,942.00,906.70,924.00,,3.94,,1436039.00
2026-03-10,942.40,942.40,880.00,911.00,,-1.41,,65093837.80
2026-03-11,901.00,920.00,901.00,907.10,,-0.43,,55683272.80
2026-03-12,900.00,906.00,894.00,902.00,,-0.56,,48742092.40
2026-03-15,900.00,907.00,900.00,902.10,,0.01,,22155017.10
2026-03-16,891.00,902.00,886.10,890.30,,-1.31,,26437719.60
2026-03-17,876.30,901.00,873.00,889.00,,-0.15,,20033136.00
