Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2025-09-18,384.10,384.10,363.90,363.90,,-7.14,,1165957.90
2025-09-21,371.10,386.50,364.00,384.61,,5.69,,18608490.20
2025-09-23,384.00,394.90,383.50,394.00,,2.44,,7742056.40
2025-09-24,399.00,399.00,387.10,389.00,,-1.27,,6603317.90
2025-09-25,388.10,390.00,385.00,387.30,,-0.44,,2944000.20
2025-09-28,385.00,394.00,385.00,393.90,,1.7,,3705468.60
2025-10-07,397.00,397.00,383.00,383.10,,-2.74,,10193439.10
2025-10-08,388.00,388.00,375.00,377.50,,-1.46,,8490839.00
2025-10-09,385.00,400.50,385.00,385.00,,1.99,,8880318.50
2025-10-12,380.00,385.00,375.20,377.00,,-2.08,,8004202.10
2025-10-13,375.00,382.00,371.00,380.90,,1.03,,7432916.10
2025-10-14,388.50,388.50,374.50,375.20,,-1.5,,4510184.90
2025-10-15,373.00,375.00,368.00,370.00,,-1.39,,7817729.20
2025-10-16,370.00,376.00,367.80,369.90,,-0.03,,3587697.50
2025-10-19,365.00,374.00,365.00,372.80,,0.78,,3279402.50
2025-10-26,372.80,373.00,368.00,372.00,,-0.21,,4124273.20
2025-10-28,370.00,386.00,370.00,380.00,,2.15,,10278728.40
2025-10-29,385.00,388.80,380.10,380.10,,0.03,,6232209.00
2025-10-30,374.10,388.60,374.10,387.20,,1.87,,6675345.40
2025-11-02,383.10,410.00,383.10,403.00,,4.08,,37788469.00
2025-11-03,403.00,411.00,394.50,399.00,,-0.99,,20706590.60
2025-11-04,396.00,406.70,395.20,395.30,,-0.93,,9308139.90
2025-11-05,395.00,398.90,390.00,398.90,,0.91,,8083493.10
2025-11-06,400.00,404.00,395.20,395.20,,-0.93,,14121194.00
2025-11-09,395.00,395.00,391.00,391.00,,-1.06,,5621474.30
2025-11-10,388.00,394.90,385.30,390.00,,-0.26,,4926768.00
2025-11-11,385.00,394.90,385.00,393.80,,0.97,,4753024.80
2025-11-12,390.00,393.50,387.10,387.10,,-1.7,,5381623.90
2025-11-13,385.00,390.50,385.00,389.00,,0.49,,6510887.00
2025-11-16,383.00,394.00,383.00,387.90,,-0.28,,5763493.80
2025-11-17,385.00,389.00,382.10,386.50,,-0.36,,5449006.30
2025-11-18,392.00,394.00,386.20,391.20,,1.22,,6121211.40
2025-11-19,392.00,395.00,387.50,388.50,,-0.69,,3029020.90
2025-11-20,382.30,391.00,382.30,389.90,,0.36,,5488788.00
2025-11-23,385.30,400.00,385.30,396.10,,1.59,,11520505.70
2025-11-24,404.00,422.90,392.00,419.00,,5.78,,73334746.00
2025-11-25,427.30,427.30,408.60,415.00,,-0.95,,35135636.40
2025-11-26,415.00,417.00,408.00,415.90,,0.22,,18440086.20
2025-11-27,408.20,422.00,408.20,418.10,,0.53,,44012512.80
2025-11-30,413.20,423.00,408.00,410.00,,-1.94,,41320089.80
2025-12-01,409.00,415.00,402.00,408.00,,-0.49,,29802198.70
2025-12-02,413.00,413.00,404.20,408.00,,0,,7895831.20
2025-12-03,413.00,413.00,402.00,402.10,,-1.45,,14674187.40
2025-12-07,401.00,403.00,394.00,398.50,,-0.9,,15261092.50
