Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2025-04-07,543.10,564.00,528.00,538.46,,-2.81,,55389182.60
2025-04-08,527.70,558.00,527.70,539.79,,0.25,,82290487.70
2025-04-09,529.00,561.00,529.00,552.78,,2.41,,99907033.50
2025-04-10,541.90,570.00,538.00,539.40,,-2.42,,71027370.20
2025-04-13,539.40,545.00,527.00,528.00,,-2.11,,34189596.60
2025-04-15,536.00,539.40,525.30,534.72,,1.27,,25576204.90
2025-04-16,545.00,545.00,527.20,528.88,,-1.09,,20106931.00
2025-04-17,525.10,539.40,525.10,531.09,,0.42,,24501046.70
2025-04-20,530.00,531.00,522.00,524.26,,-1.29,,21130344.10
2025-04-21,534.70,534.70,520.20,524.32,,0.01,,28721692.60
2025-04-22,513.90,544.50,513.90,533.51,,1.75,,34182001.60
2025-04-23,533.50,535.00,524.00,525.90,,-1.43,,14737597.70
2025-04-24,520.00,534.90,518.40,522.55,,-0.64,,20581930.80
2025-04-27,525.00,532.00,514.60,518.17,,-0.84,,26755669.30
2025-04-28,508.00,528.00,508.00,514.79,,-0.65,,14188256.30
2025-04-29,516.00,520.00,510.10,510.50,,-0.83,,11745337.30
2025-04-30,508.20,516.00,508.00,508.73,,-0.35,,19622303.30
2025-05-04,508.00,515.00,501.00,512.47,,0.74,,21401927.60
2025-05-05,502.30,520.00,497.50,501.31,,-2.18,,21692171.80
2025-05-06,492.00,508.90,492.00,501.79,,0.1,,18201760.40
2025-05-07,492.00,519.60,492.00,516.86,,3,,14955247.70
2025-05-08,507.00,523.30,507.00,515.45,,-0.27,,20248867.20
2025-05-11,506.00,525.00,506.00,517.16,,0.33,,32386779.60
2025-05-13,507.00,523.00,507.00,511.93,,-1.01,,16076507.50
2025-05-14,508.00,513.90,501.00,502.20,,-1.9,,14883996.10
2025-05-15,500.20,509.70,495.00,498.78,,-0.68,,20445473.00
2025-05-18,489.00,508.00,489.00,494.93,,-0.77,,13936278.80
2025-05-19,494.00,503.80,494.00,497.10,,0.44,,9778202.00
2025-05-20,487.20,515.00,487.20,509.07,,2.41,,13070396.00
2025-05-21,519.00,529.00,507.00,507.63,,-0.28,,21806362.90
2025-05-22,504.00,510.00,503.30,505.39,,-0.44,,13813806.60
2025-05-25,501.20,505.00,500.10,502.79,,-0.51,,8801342.40
2025-05-26,512.80,513.10,500.00,503.90,,0.22,,17466948.90
2025-05-27,497.00,508.00,497.00,502.86,,-0.21,,16450737.10
2025-05-28,497.00,507.00,497.00,502.63,,-0.05,,9912944.00
2025-06-02,510.00,513.00,500.10,503.70,,0.21,,12446568.00
2025-06-03,504.80,507.00,498.20,498.65,,-1,,7725953.10
2025-06-04,495.90,504.00,491.30,492.63,,-1.21,,14058366.20
2025-06-05,492.00,499.80,486.20,487.38,,-1.07,,17462508.10
2025-06-08,497.00,497.00,484.00,484.98,,-0.49,,10955002.60
2025-06-09,484.00,495.00,484.00,489.54,,0.94,,14237878.20
2025-06-10,490.00,497.00,490.00,493.25,,0.76,,6342731.40
2025-06-11,493.25,500.00,485.60,488.50,,-0.96,,10800314.00
2025-06-12,490.00,493.00,484.00,485.16,,-0.68,,19915784.50
2025-06-15,481.10,515.00,481.10,510.37,,5.2,,35164361.20
2025-06-16,510.00,526.90,501.00,502.70,,-1.5,,32071519.20
2025-06-17,500.00,516.00,500.00,512.26,,1.9,,30438519.10
2025-06-18,504.00,532.00,504.00,528.82,,3.23,,94159379.00
2025-06-19,528.00,540.00,511.00,514.64,,-2.68,,51070267.90
2025-06-22,511.10,515.80,493.00,494.61,,-3.89,,26906192.70
2025-06-23,495.00,510.00,495.00,497.66,,0.62,,39888458.20
2025-06-24,500.00,510.00,500.00,507.17,,1.91,,21794451.30
2025-06-25,507.30,512.00,500.00,504.65,,-0.5,,23706611.20
2025-06-26,505.00,509.90,493.10,495.54,,-1.81,,19276672.60
2025-06-29,493.00,503.00,493.00,495.64,,0.02,,22442750.10
2025-06-30,492.70,504.00,492.50,493.88,,-0.36,,20123401.70
2025-07-01,492.20,502.10,492.20,500.77,,1.4,,11947735.10
2025-07-02,497.00,510.00,497.00,505.11,,0.87,,22758883.10
2025-07-03,505.00,516.60,502.20,514.20,,1.8,,34276264.40
2025-07-06,515.00,516.00,507.10,508.49,,-1.11,,26102655.00
2025-07-07,505.00,510.00,500.10,500.87,,-1.5,,19105593.50
2025-07-08,497.00,505.00,497.00,500.19,,-0.14,,14735354.10
2025-07-09,499.00,510.10,499.00,508.92,,1.75,,13905027.90
