Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2025-01-02,623.00,656.70,623.00,656.00,,4.29,,7552719.30
2025-01-05,650.30,667.60,650.20,664.90,,1.36,,4365816.30
2025-01-06,663.00,680.00,663.00,676.00,,1.67,,17101894.50
2025-01-07,678.00,719.80,673.00,705.00,,4.29,,65371316.10
2025-01-08,715.00,723.00,701.10,722.50,,2.48,,23465426.80
2025-01-09,736.90,736.90,700.00,703.00,,-2.7,,15907215.90
2025-01-12,717.00,717.00,672.00,684.00,,-2.7,,13101707.20
2025-01-13,697.00,697.00,663.00,665.00,,-2.78,,14616056.70
2025-01-15,669.00,705.00,669.00,696.00,,4.66,,19855978.20
2025-01-16,708.90,719.00,703.00,708.70,,1.82,,27748571.90
2025-01-19,717.50,744.60,710.00,731.60,,3.23,,37712563.00
2025-01-20,720.00,745.00,716.10,718.50,,-1.79,,20363520.50
2025-01-21,718.00,725.00,701.00,710.00,,-1.18,,17200838.80
2025-01-22,712.00,729.00,706.00,720.00,,1.41,,20819730.60
2025-01-23,720.00,730.00,710.00,722.00,,0.28,,25070271.10
2025-01-26,717.00,745.00,717.00,733.00,,1.52,,25266303.70
2025-01-27,732.00,745.50,724.00,732.00,,-0.14,,23085042.20
2025-01-28,744.00,744.00,717.40,734.60,,0.36,,17174965.20
2025-02-02,720.00,760.20,720.00,740.00,,0.74,,34170258.30
2025-02-03,726.00,749.70,716.00,718.90,,-2.85,,36812718.30
2025-02-04,733.20,733.20,710.00,712.00,,-0.96,,12384636.00
2025-02-05,701.10,720.00,701.10,706.00,,-0.84,,10211911.20
2025-02-06,706.00,719.70,686.10,691.00,,-2.12,,17778554.30
2025-02-09,704.80,704.80,680.20,683.00,,-1.16,,16054811.50
2025-02-10,696.00,696.00,671.00,687.00,,0.59,,16470396.50
2025-02-11,687.00,692.00,680.00,689.00,,0.29,,8900251.00
2025-02-12,702.70,725.00,686.00,707.00,,2.61,,17130042.40
2025-02-13,721.10,721.10,690.00,694.80,,-1.73,,12505156.50
2025-02-16,706.90,721.00,685.10,714.00,,2.76,,19045574.70
2025-02-17,725.00,728.00,706.00,717.00,,0.42,,19733685.40
2025-02-18,729.00,729.00,703.20,709.90,,-0.99,,15701332.30
2025-02-20,701.00,705.00,695.10,698.50,,-1.61,,7066046.70
2025-02-23,684.60,700.00,681.00,691.00,,-1.07,,10488225.50
2025-02-24,680.30,699.00,680.00,682.00,,-1.3,,7530375.30
2025-02-25,695.00,695.00,675.00,677.90,,-0.6,,9120918.00
2025-02-27,691.40,695.00,677.00,690.00,,1.78,,6477037.80
2025-03-02,678.50,700.00,678.50,690.00,,0,,8245453.20
2025-03-03,690.00,696.00,662.00,680.00,,-1.45,,24133031.10
2025-03-04,672.00,680.00,650.00,658.00,,-3.24,,12010547.30
2025-03-05,646.00,675.00,646.00,665.00,,1.06,,8229843.50
2025-03-06,676.90,676.90,652.40,660.00,,-0.75,,5898960.50
2025-03-09,650.00,667.00,649.00,651.00,,-1.36,,6853129.40
2025-03-10,640.00,662.00,640.00,640.00,,-1.69,,5125157.70
2025-03-11,640.00,650.00,628.00,635.00,,-0.78,,4853696.80
2025-03-12,625.40,640.00,625.40,627.00,,-1.26,,5525020.40
2025-03-16,625.10,647.00,615.20,615.20,,-1.88,,3055243.50
2025-03-17,614.50,631.00,612.10,616.50,,0.21,,2881202.10
