Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2020-12-08,168.00,168.00,157.00,160.00,,0,,1219679.00
2020-12-09,163.00,163.00,158.00,161.00,,0.62,,820787.00
2020-12-10,160.00,163.00,155.00,155.00,,-3.73,,1938546.00
2020-12-13,155.00,158.00,154.00,157.00,,1.29,,1732436.00
2020-12-14,156.00,172.00,156.00,166.00,,5.73,,1617648.00
2020-12-15,169.00,169.00,159.00,159.00,,-4.22,,376444.00
2020-12-16,162.00,165.00,156.00,159.00,,0,,1582608.00
2020-12-17,160.00,162.00,156.00,156.00,,-1.89,,441549.00
2020-12-20,153.00,153.00,148.00,149.00,,-4.49,,1718976.00
2020-12-21,147.00,154.00,145.00,154.00,,3.36,,1423587.00
2020-12-22,157.00,157.00,152.00,155.00,,0.65,,1181448.00
2020-12-23,155.00,155.00,147.00,151.00,,-2.58,,1840243.00
2020-12-24,150.00,153.00,149.00,149.00,,-1.32,,898332.00
2020-12-27,151.00,161.00,150.00,152.00,,2.01,,1329683.00
2020-12-28,149.00,157.00,149.00,151.00,,-0.66,,848542.00
2020-12-29,150.00,152.00,149.00,150.00,,-0.66,,1501713.00
2020-12-30,150.00,156.00,148.00,148.00,,-1.33,,559460.00
2020-12-31,147.00,151.00,147.00,151.00,,2.03,,2230290.00
2021-01-03,154.00,156.00,150.00,151.00,,0,,1032776.00
2021-01-04,152.00,153.00,150.00,151.00,,0,,1480938.00
2021-01-05,150.00,152.00,148.00,150.00,,-0.66,,1495133.00
2021-01-06,148.00,159.00,148.00,155.00,,3.33,,1050415.00
2021-01-07,158.00,158.00,152.00,154.00,,-0.65,,947054.00
2021-01-10,157.00,160.00,154.00,157.00,,1.95,,1018454.00
2021-01-11,159.00,161.00,155.00,158.00,,0.64,,1414066.00
2021-01-12,158.00,162.00,154.00,162.00,,2.53,,3800548.00
2021-01-13,165.00,165.00,158.00,160.00,,-1.23,,4066289.00
2021-01-17,163.00,169.00,159.00,169.00,,5.62,,5835592.00
2021-01-18,171.00,172.00,166.00,170.00,,0.59,,6600533.00
2021-01-19,173.00,173.00,163.00,169.00,,-0.59,,3906222.00
2021-01-20,171.00,185.00,168.00,185.00,,9.47,,33472088.00
2021-01-21,194.00,201.00,191.00,198.00,,7.03,,19653348.00
2021-01-24,201.00,204.00,185.00,201.00,,1.52,,10110824.00
2021-01-25,200.00,200.00,187.00,190.00,,-5.47,,15298372.00
2021-01-26,190.00,193.00,184.00,185.00,,-2.63,,4458613.00
2021-01-27,185.00,194.00,182.00,187.00,,1.08,,5378919.00
2021-01-28,196.00,196.00,179.00,185.00,,-1.07,,9972804.00
2021-01-31,188.00,188.00,178.00,181.00,,-2.16,,2193120.00
2021-02-01,183.00,199.00,180.00,198.00,,9.39,,22007689.00
2021-02-02,201.00,209.00,193.00,195.00,,-1.52,,4930265.00
2021-02-03,198.00,198.00,188.00,191.00,,-2.05,,4324708.00
2021-02-04,190.00,193.00,185.00,191.00,,0,,5423014.00
