Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-06-19,271.00,277.00,271.00,274.00,,-0.36,,4813496.00
2024-06-20,279.40,279.40,270.50,270.70,,-1.2,,4312246.50
2024-06-23,270.10,271.80,268.10,270.00,,-0.26,,2928579.40
2024-06-24,270.00,272.00,268.00,270.00,,0,,4857429.00
2024-06-25,266.20,272.10,266.20,270.00,,0,,7236845.00
2024-06-26,268.00,272.00,266.00,267.00,,-1.11,,3270485.00
2024-06-27,271.00,277.00,265.90,267.00,,0,,3527886.00
2024-06-30,265.50,266.10,263.40,264.00,,-1.12,,2789949.00
2024-07-01,260.30,266.00,260.30,264.00,,0,,4038880.90
2024-07-02,269.20,279.90,265.60,270.00,,2.27,,5940152.70
2024-07-03,266.00,270.00,265.00,267.00,,-1.11,,2538122.00
2024-07-04,269.00,279.00,268.00,270.00,,1.12,,7637867.60
2024-07-07,270.00,274.00,265.20,268.10,,-0.7,,5113330.30
2024-07-08,265.00,269.00,264.00,264.50,,-1.34,,7922952.40
2024-07-09,264.50,269.90,263.50,267.90,,1.29,,8147805.80
2024-07-10,264.00,270.00,263.20,269.00,,0.41,,7281538.20
2024-07-11,270.10,279.00,268.00,279.00,,3.72,,12828542.50
2024-07-14,284.00,287.50,277.50,287.50,,3.05,,13996728.70
2024-07-15,287.00,306.00,284.00,295.00,,2.61,,39776917.10
2024-07-16,300.00,314.90,296.00,312.90,,6.07,,54050896.90
2024-07-17,310.10,315.00,304.00,312.00,,-0.29,,33388333.50
2024-07-18,310.00,315.00,305.90,307.30,,-1.51,,41675123.60
2024-07-21,307.40,335.00,303.00,328.00,,6.74,,86638572.80
2024-07-22,334.00,347.80,323.00,345.00,,5.18,,132914585.60
2024-07-23,346.10,372.00,344.00,364.90,,5.77,,120596734.60
2024-07-24,369.90,379.00,354.10,360.00,,-1.34,,129173194.60
2024-07-25,359.00,367.00,354.00,363.00,,0.83,,84581271.60
2024-07-28,368.00,370.00,352.90,362.00,,-0.28,,59833425.40
2024-07-29,369.20,390.00,362.10,385.00,,6.35,,178917106.50
2024-07-30,385.00,423.00,383.00,419.00,,8.83,,200567373.40
2024-07-31,420.60,450.00,420.00,435.90,,4.03,,177930412.70
2024-08-01,435.90,435.90,401.00,405.00,,-7.09,,198318000.90
2024-08-05,405.00,432.00,391.10,413.00,,1.98,,124275536.00
2024-08-06,418.20,419.90,394.50,394.50,,-4.48,,105885228.70
2024-08-07,394.00,430.00,390.00,424.00,,7.48,,145759971.10
2024-08-08,429.00,448.80,419.50,445.10,,4.98,,234488071.20
2024-08-11,452.00,457.00,441.20,456.00,,2.45,,179049728.10
2024-08-12,465.10,501.60,440.00,501.60,,10,,242760509.80
2024-08-13,492.00,521.00,464.10,484.00,,-3.51,,219788893.80
