Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-02-07,366.90,389.30,355.00,382.70,,6.36,,39590000.80
2024-02-08,381.00,394.00,374.10,388.90,,1.62,,34925016.40
2024-02-11,390.00,427.00,363.00,377.20,,-3.01,,53532649.70
2024-02-12,384.70,404.00,384.70,403.80,,7.05,,71493353.00
2024-02-13,411.80,427.00,389.00,407.70,,0.97,,30016197.40
2024-02-14,415.80,415.80,373.10,384.00,,-5.81,,52419155.60
2024-02-15,376.40,377.00,357.70,366.00,,-4.69,,41128170.00
2024-02-18,373.30,373.30,348.00,350.00,,-4.37,,19215532.00
2024-02-20,343.00,351.00,339.30,343.20,,-1.94,,14014333.00
2024-02-21,350.00,353.00,343.00,344.20,,0.29,,7158099.30
2024-02-22,345.00,356.00,340.00,342.00,,-0.64,,15151951.40
2024-02-25,342.00,348.80,324.70,328.00,,-4.09,,9979614.00
2024-02-26,322.10,333.00,318.50,333.00,,1.52,,8966372.00
2024-02-27,332.00,339.60,328.50,334.60,,0.48,,8814917.90
2024-02-28,341.20,341.20,328.40,329.90,,-1.4,,4565476.00
2024-02-29,325.00,332.20,310.10,311.40,,-5.61,,9220307.10
2024-03-03,315.00,322.90,299.10,313.90,,0.8,,6017695.60
2024-03-04,320.10,345.00,320.10,344.00,,9.59,,498808.00
2024-03-05,344.00,350.00,323.20,328.00,,-4.65,,12869007.80
2024-03-06,323.00,341.00,316.60,335.00,,2.13,,9760525.70
2024-03-07,332.00,349.70,332.00,341.00,,1.79,,8125709.60
2024-03-10,340.00,347.70,334.70,335.10,,-1.73,,7142269.00
2024-03-12,335.00,344.00,333.30,339.00,,1.16,,6557498.90
2024-03-13,339.00,340.00,332.00,332.00,,-2.06,,8140060.60
2024-03-14,328.40,349.00,327.10,339.90,,2.38,,11198149.90
2024-03-17,334.20,345.00,334.20,342.00,,0.62,,7376891.90
2024-03-18,348.80,376.20,337.40,376.20,,10,,64533654.00
2024-03-19,383.70,408.00,383.70,400.00,,6.33,,71712701.40
2024-03-20,405.00,420.00,402.10,410.50,,2.62,,49727835.20
2024-03-21,405.30,418.00,397.30,414.00,,0.85,,47216830.30
2024-03-25,422.20,443.00,410.00,427.00,,3.14,,49153797.30
2024-03-26,418.50,460.00,418.50,460.00,,7.73,,35836499.80
2024-03-27,465.00,484.50,461.30,484.00,,5.22,,34908410.20
2024-03-28,480.00,521.00,480.00,520.00,,7.44,,70323179.10
2024-03-31,509.60,550.00,483.20,539.00,,3.65,,72295971.20
2024-04-01,528.30,560.00,507.00,560.00,,3.9,,57941379.90
2024-04-02,548.80,594.20,516.00,594.00,,6.07,,38484910.70
2024-04-03,582.20,630.00,534.60,608.00,,2.36,,44087015.50
2024-04-04,595.90,619.00,547.20,553.00,,-9.05,,49635136.10
2024-04-07,542.00,579.40,532.00,579.00,,4.7,,45230026.70
2024-04-09,567.50,590.00,530.00,586.00,,1.21,,36545119.00
2024-04-10,574.30,626.00,553.00,626.00,,6.83,,49749340.30
2024-04-14,613.50,660.90,590.00,640.40,,2.3,,26481510.00
2024-04-15,627.60,660.00,606.00,632.00,,-1.31,,27130012.40
2024-04-16,619.40,642.00,595.00,622.20,,-1.55,,19040398.60
2024-04-18,602.00,657.00,598.00,657.00,,5.59,,33373634.70
2024-04-21,643.90,670.00,591.30,608.00,,-7.46,,71923305.20
2024-04-22,595.90,660.00,595.00,650.00,,6.91,,38205357.20
2024-04-24,637.00,660.00,589.00,660.00,,1.54,,48153193.00
2024-04-25,646.80,672.80,595.10,672.80,,1.94,,85924083.30
2024-04-28,659.40,678.00,605.60,670.00,,-0.42,,98542855.80
2024-04-29,683.40,683.40,603.00,629.80,,-6,,45571710.90
2024-04-30,617.30,670.00,566.90,670.00,,6.38,,72811267.60
2024-05-02,683.40,683.40,603.00,615.00,,-8.21,,29377164.50
2024-05-05,602.70,602.70,553.50,554.00,,-9.92,,25125618.10
2024-05-06,544.00,552.00,504.70,510.00,,-7.94,,31567476.20
2024-05-07,499.80,530.00,499.80,518.80,,1.73,,16243040.20
2024-05-08,508.50,524.00,501.10,524.00,,1,,24274908.00
2024-05-09,527.00,527.00,506.20,511.00,,-2.48,,15601068.60
2024-05-12,500.80,520.00,500.80,514.00,,0.59,,9925651.20
2024-05-13,517.00,520.00,496.90,520.00,,1.17,,12168618.50
2024-05-14,522.00,560.00,522.00,560.00,,7.69,,69409976.90
2024-05-15,560.00,580.00,533.10,570.00,,1.79,,118995364.90
2024-05-16,558.60,570.00,513.00,540.00,,-5.26,,77211058.60
2024-05-19,530.10,530.10,493.00,498.00,,-7.78,,53742622.10
2024-05-20,507.90,507.90,472.30,479.80,,-3.65,,34564898.70
2024-05-21,472.10,493.00,466.00,492.00,,2.54,,11744588.60
2024-05-22,482.20,491.80,467.00,468.00,,-4.88,,22855335.10
2024-05-26,477.20,477.20,450.10,457.00,,-2.35,,16253694.90
2024-05-27,460.00,464.00,451.50,458.00,,0.22,,10400849.60
2024-05-29,465.00,472.90,447.10,453.00,,-1.09,,14778370.70
2024-05-30,445.10,459.00,440.10,449.00,,-0.88,,14050860.40
2024-06-02,445.00,453.90,441.60,445.20,,-0.85,,9608803.30
2024-06-03,440.00,459.00,440.00,453.00,,1.75,,18052088.60
2024-06-04,453.00,455.00,441.00,447.00,,-1.32,,16602656.20
2024-06-05,452.90,452.90,436.00,437.00,,-2.24,,11281066.90
2024-06-06,436.00,447.00,433.00,433.00,,-0.92,,14878661.90
2024-06-09,441.20,441.60,429.00,434.50,,0.35,,11356887.80
2024-06-10,443.00,477.90,435.00,477.90,,9.99,,61769831.90
2024-06-11,487.20,506.00,487.00,495.00,,3.58,,41325189.00
2024-06-12,495.00,499.90,472.00,476.00,,-3.84,,16453765.60
2024-06-13,485.40,485.40,462.00,470.00,,-1.26,,24034872.10
2024-06-16,460.60,475.00,452.10,457.00,,-2.77,,13304313.80
2024-06-18,466.00,466.00,450.00,460.00,,0.66,,9258954.00
2024-06-19,453.00,464.10,453.00,455.20,,-1.04,,9528656.10
2024-06-20,460.00,464.20,448.00,450.00,,-1.14,,6752624.20
2024-06-23,446.00,458.00,446.00,455.00,,1.11,,5398546.60
2024-06-24,453.00,469.00,450.00,459.40,,0.97,,12250176.20
2024-06-25,462.00,484.00,462.00,474.00,,3.18,,19408964.80
2024-06-26,483.40,483.40,464.00,464.20,,-2.07,,11392074.40
2024-06-27,473.40,473.40,455.00,460.00,,-0.9,,9085487.50
2024-06-30,460.00,463.00,447.00,450.00,,-2.17,,8844769.00
2024-07-01,458.00,458.00,449.00,455.00,,1.11,,5324039.30
2024-07-02,464.10,482.00,460.00,461.00,,1.32,,14306337.00
