Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2019-11-24,237.00,238.00,237.00,237.00,,-0.42,,125497.00
2019-11-25,235.00,239.00,235.00,239.00,,0.84,,174727.00
2019-11-27,240.00,243.00,240.00,240.00,,0.42,,55524.00
2019-11-28,239.00,242.00,239.00,242.00,,0.83,,401483.00
2019-12-02,242.00,246.00,242.00,246.00,,1.65,,8510.00
2019-12-03,242.00,246.00,242.00,246.00,,0,,86702.00
2019-12-04,242.00,250.00,242.00,244.00,,-0.81,,493162.00
2019-12-05,245.00,248.00,240.00,244.00,,0,,781105.00
2019-12-08,244.00,244.00,244.00,244.00,,0,,26596.00
2019-12-09,240.00,247.00,240.00,247.00,,1.23,,934750.00
2019-12-10,246.00,246.00,243.00,243.00,,-1.62,,603356.00
2019-12-11,247.00,250.00,245.00,245.00,,0.82,,323607.00
2019-12-12,247.00,249.00,247.00,247.00,,0.82,,325867.00
2019-12-15,249.00,251.00,249.00,251.00,,1.62,,997830.00
2019-12-16,245.00,248.00,244.00,244.00,,-1.21,,462071.00
2019-12-17,243.00,251.00,243.00,251.00,,2.87,,79212.00
2019-12-18,247.00,247.00,246.00,246.00,,-1.99,,26136.00
2019-12-19,247.00,248.00,247.00,248.00,,0.81,,67728.00
2019-12-22,247.00,247.00,247.00,247.00,,-0.4,,22971.00
2019-12-23,249.00,250.00,246.00,250.00,,1.21,,1429866.00
2019-12-24,250.00,250.00,247.00,247.00,,-1.2,,72986.00
2019-12-25,245.00,245.00,245.00,245.00,,-0.81,,19600.00
2019-12-29,245.00,245.00,243.00,243.00,,-0.82,,505783.00
2019-12-30,240.00,240.00,240.00,240.00,,-1.23,,36960.00
2019-12-31,241.00,246.00,241.00,245.00,,2.08,,61420.00
2020-01-01,243.00,253.00,245.00,253.00,,3.27,,42807.00
2020-01-02,258.00,258.00,250.00,250.00,,-1.19,,142402.00
2020-01-05,255.00,255.00,250.00,250.00,,0,,122550.00
2020-01-06,255.00,259.00,255.00,257.00,,2.8,,258226.00
2020-01-07,262.00,267.00,262.00,267.00,,3.89,,2590260.00
2020-01-08,262.00,272.00,262.00,268.00,,0.37,,1803349.00
2020-01-09,270.00,272.00,270.00,270.00,,0.75,,457050.00
2020-01-12,275.00,280.00,275.00,275.00,,1.85,,1360478.00
2020-01-13,288.00,296.00,287.00,292.00,,3.18,,2344564.00
2020-01-14,287.00,289.00,284.00,289.00,,-1.03,,1477325.00
2020-01-15,285.00,292.00,270.00,292.00,,1.04,,1454740.00
2020-01-16,295.00,300.00,287.00,294.00,,0.68,,2206349.00
2020-01-19,290.00,310.00,289.00,304.00,,3.4,,1278130.00
2020-01-20,304.00,308.00,284.00,286.00,,-5.92,,329180.00
2020-01-21,291.00,295.00,281.00,293.00,,2.45,,1445718.00
2020-01-22,288.00,290.00,283.00,283.00,,-3.41,,307753.00
2020-01-23,278.00,285.00,275.00,275.00,,-2.83,,506962.00
2020-01-26,275.00,290.00,275.00,279.00,,1.45,,1943676.00
2020-01-27,280.00,292.00,280.00,292.00,,4.29,,847010.00
2020-01-28,295.00,304.00,295.00,296.00,,1.37,,2141949.00
2020-01-29,295.00,300.00,295.00,295.00,,-0.34,,1140859.00
2020-01-30,300.00,307.00,300.00,305.00,,3.39,,3247411.00
2020-02-02,310.00,326.00,309.00,318.00,,4.26,,3473735.00
2020-02-03,320.00,340.00,320.00,340.00,,6.92,,5602707.00
2020-02-04,334.00,345.00,334.00,340.00,,0,,6297175.00
2020-02-05,346.00,347.00,333.00,338.00,,-0.59,,3031291.00
2020-02-06,344.00,350.00,339.00,342.00,,1.18,,9086304.00
2020-02-09,344.00,344.00,336.00,340.00,,-0.58,,2497151.00
2020-02-10,340.00,340.00,333.00,333.00,,-2.06,,2946101.00
2020-02-11,339.00,341.00,338.00,341.00,,2.4,,1492750.00
2020-02-12,341.00,347.00,341.00,341.00,,0,,1806654.00
2020-02-13,341.00,343.00,333.00,335.00,,-1.76,,3931052.00
2020-02-16,335.00,340.00,335.00,336.00,,0.3,,2466646.00
2020-02-17,340.00,355.00,340.00,354.00,,5.36,,4472438.00
2020-02-18,356.00,361.00,351.00,356.00,,0.56,,4956078.00
2020-02-19,354.00,367.00,354.00,366.00,,2.81,,2392284.00
2020-02-20,366.00,376.00,359.00,367.00,,0.27,,6718783.00
2020-02-23,374.00,403.00,374.00,395.00,,7.63,,10302732.00
2020-02-24,395.00,410.00,393.00,397.00,,0.51,,4608838.00
2020-02-25,397.00,436.00,397.00,434.00,,9.32,,6304563.00
2020-02-26,442.00,450.00,427.00,427.00,,-1.61,,3207648.00
2020-02-27,419.00,420.00,411.00,414.00,,-3.04,,7115674.00
2020-03-01,414.00,455.00,418.00,455.00,,9.9,,26243409.00
2020-03-02,463.00,475.00,445.00,445.00,,-2.2,,12942976.00
2020-03-03,445.00,460.00,415.00,455.00,,2.25,,12264521.00
2020-03-05,455.00,464.00,446.00,464.00,,2.2,,16488262.00
2020-03-05,455.00,465.00,445.00,454.00,,-0.22,,16488262.00
2020-03-10,384.00,384.00,357.00,360.00,,-8.04,,3019908.00
2020-03-11,353.00,373.00,352.00,369.00,,2.5,,4620811.00
2020-03-12,370.00,370.00,347.00,350.00,,-5.15,,1462319.00
2020-03-15,343.00,344.00,333.00,333.00,,-4.86,,4028190.00
2020-03-16,330.00,358.00,330.00,357.00,,7.21,,4762615.00
2020-03-17,358.00,358.00,338.00,339.00,,-5.04,,698030.00
2020-03-18,333.00,334.00,321.00,334.00,,-1.47,,1334566.00
2020-03-19,328.00,338.00,322.00,332.00,,1.22,,1509704.00
2020-03-22,332.00,332.00,332.00,332.00,,0,,332.00
2020-06-30,332.00,332.00,332.00,332.00,,1.84,,66400.00
2020-07-02,348.00,354.00,342.00,342.00,,3.01,,233606.00
2020-07-05,324.00,324.00,324.00,324.00,,-1.82,,1157418.00
2020-07-06,311.00,312.00,311.00,312.00,,0,,31143.00
2020-07-07,310.00,330.00,308.00,330.00,,5.77,,837630.00
2020-07-08,324.00,324.00,316.00,321.00,,-2.73,,673300.00
2020-07-09,315.00,323.00,317.00,318.00,,-0.93,,464082.00
2020-07-12,317.00,318.00,317.00,318.00,,0,,47590.00
2020-07-13,312.00,315.00,306.00,306.00,,-3.77,,1629864.00
2020-07-14,306.00,310.00,301.00,301.00,,-1.63,,1486223.00
2020-07-15,303.00,309.00,303.00,307.00,,1.99,,1018580.00
2020-07-16,313.00,337.00,313.00,335.00,,9.12,,2731999.00
2020-07-19,341.00,341.00,341.00,341.00,,1.79,,3410.00
2020-07-20,347.00,375.00,347.00,350.00,,2.64,,5248902.00
2020-07-21,346.00,355.00,335.00,335.00,,-4.29,,4666002.00
2020-07-22,331.00,337.00,329.00,329.00,,-1.79,,2645759.00
