Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2022-03-16,702.00,710.00,688.00,694.00,,-1.28,,11806512.80
2022-03-20,700.00,705.00,681.50,690.00,,-0.58,,7782644.00
2022-03-21,684.10,710.00,682.20,710.00,,2.9,,13134251.40
2022-03-22,710.00,718.80,693.00,699.00,,-1.55,,12696431.00
2022-03-23,699.00,711.00,685.00,706.00,,1,,23642597.00
2022-03-24,694.00,714.00,687.00,695.00,,-1.56,,7849655.50
2022-03-27,690.00,700.00,675.00,693.80,,-0.17,,30692699.40
2022-03-28,681.00,689.00,668.00,674.00,,-2.85,,13946816.00
2022-03-29,662.00,690.10,658.00,661.00,,-1.93,,9076479.20
2022-03-30,669.00,680.00,656.20,673.10,,1.83,,5521559.00
2022-03-31,681.40,684.00,653.00,653.00,,-2.99,,8715421.00
2022-04-03,650.00,675.00,650.00,657.20,,0.64,,6356546.30
2022-04-04,653.00,665.00,650.00,655.00,,-0.33,,6728495.40
2022-04-05,651.10,651.10,632.10,644.00,,-1.68,,10355795.00
2022-04-06,635.00,651.00,630.00,630.00,,-2.17,,5689973.10
2022-04-07,630.00,651.00,630.00,641.00,,1.75,,6859438.30
2022-04-11,653.80,653.80,627.00,637.00,,-0.62,,8161098.10
