Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2016-09-26,720.00,735.00,720.00,735.00,,0.27,,1599116.00
2016-09-27,721.00,721.00,720.00,720.00,,-2.04,,1080500.00
2016-09-28,734.00,734.00,720.00,720.00,,0,,449285.00
2016-09-29,720.00,720.00,700.00,700.00,,-2.78,,488960.00
2016-10-02,706.00,710.00,706.00,710.00,,1.43,,175990.00
2016-10-04,710.00,726.00,710.00,726.00,,2.25,,345528.00
2016-10-05,720.00,721.00,719.00,720.00,,-0.83,,1618739.00
2016-10-06,720.00,720.00,720.00,720.00,,0,,520560.00
2016-10-17,710.00,710.00,710.00,710.00,,-1.39,,373460.00
2016-10-20,700.00,705.00,691.00,700.00,,-1.41,,999794.00
2016-10-23,692.00,700.00,677.00,699.00,,0,,876438.00
2016-10-24,695.00,695.00,693.00,695.00,,-0.71,,359906.00
2016-10-25,690.00,695.00,685.00,690.00,,-0.72,,1897760.00
2016-10-26,685.00,685.00,680.00,680.00,,-1.45,,2485660.00
2016-10-27,680.00,685.00,680.00,685.00,,0.74,,3628400.00
2016-11-03,685.00,685.00,685.00,685.00,,0,,163030.00
2016-11-07,685.00,686.00,685.00,686.00,,0.15,,233220.00
2016-11-08,680.00,680.00,680.00,680.00,,-0.87,,41480.00
2016-11-09,667.00,667.00,667.00,667.00,,-1.91,,462898.00
2016-11-10,680.00,680.00,665.00,665.00,,-0.3,,226880.00
2016-11-13,665.00,675.00,665.00,667.00,,0.3,,1539762.00
2016-11-14,665.00,665.00,665.00,665.00,,-0.3,,54530.00
2016-11-15,669.00,675.00,668.00,675.00,,1.5,,1325169.00
2016-11-16,662.00,671.00,662.00,671.00,,-0.59,,79620.00
2016-11-17,660.00,661.00,660.00,660.00,,-1.64,,177607.00
2016-11-20,647.00,647.00,611.00,612.00,,-7.27,,2019780.00
2016-11-21,600.00,613.00,599.00,613.00,,0.16,,429333.00
2016-11-22,605.00,605.00,584.00,584.00,,-4.73,,1052765.00
2016-11-24,575.00,575.00,571.00,571.00,,-2.23,,521263.00
2016-11-27,569.00,569.00,528.00,528.00,,-7.53,,2029436.00
2016-11-28,518.00,518.00,498.00,518.00,,-1.89,,1066100.00
2016-11-29,528.00,528.00,528.00,528.00,,1.93,,5280.00
2016-12-01,590.00,636.00,590.00,613.00,,5.87,,830868.00
2016-12-04,620.00,620.00,602.00,602.00,,-1.79,,914200.00
2016-12-05,602.00,605.00,582.00,583.00,,-3.32,,1174850.00
2016-12-06,571.00,582.00,560.00,582.00,,0,,557296.00
2016-12-08,571.00,593.00,571.00,593.00,,1.89,,363908.00
2016-12-11,582.00,582.00,575.00,575.00,,-3.04,,440500.00
2016-12-12,565.00,576.00,561.00,576.00,,0.17,,198612.00
2016-12-14,580.00,580.00,580.00,580.00,,0.69,,29000.00
2016-12-15,579.00,591.00,579.00,591.00,,1.9,,100258.00
2016-12-18,580.00,580.00,580.00,580.00,,-1.86,,290000.00
2016-12-19,589.00,589.00,578.00,585.00,,0.86,,406400.00
2016-12-20,574.00,576.00,574.00,576.00,,-1.54,,160880.00
2016-12-21,570.00,570.00,570.00,570.00,,-1.04,,34200.00
2016-12-22,565.00,594.00,565.00,590.00,,4.21,,1268029.00
2016-12-26,585.00,595.00,572.00,572.00,,-3.7,,1569452.00
2016-12-27,561.00,561.00,561.00,561.00,,-1.92,,112200.00
2016-12-28,570.00,570.00,570.00,570.00,,1.6,,11400.00
2016-12-29,573.00,581.00,573.00,581.00,,1.93,,233743.00
2017-01-01,582.00,592.00,582.00,585.00,,0.69,,790562.00
2017-01-02,582.00,595.00,581.00,591.00,,1.03,,757940.00
2017-01-03,595.00,606.00,587.00,592.00,,0.17,,1287198.00
2017-01-04,600.00,602.00,590.00,602.00,,1.69,,1077918.00
2017-01-05,591.00,591.00,590.00,590.00,,-1.99,,148188.00
2017-01-08,585.00,585.00,575.00,575.00,,-2.54,,150700.00
2017-01-09,575.00,575.00,570.00,571.00,,-0.7,,411550.00
