Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-11-17,490.00,495.00,485.00,486.00,,-0.61,,39697175.60
2024-11-19,483.30,490.00,474.00,475.00,,-2.26,,38739498.90
2024-11-20,475.00,480.00,470.70,476.00,,0.21,,17641991.60
2024-11-21,470.00,479.00,466.50,468.00,,-1.68,,30480945.60
2024-11-24,468.00,475.00,465.00,469.00,,0.21,,20043208.60
2024-11-25,469.00,477.30,466.30,468.50,,-0.11,,16383088.20
2024-11-26,470.00,482.00,470.00,482.00,,2.88,,19895317.50
2024-11-27,482.00,491.00,477.40,485.00,,0.62,,21616587.30
2024-11-28,487.00,490.00,470.00,471.00,,-2.89,,28580933.30
2024-12-01,465.10,470.00,462.00,465.00,,-1.27,,31782671.60
2024-12-02,467.50,481.00,467.50,468.70,,0.8,,29305157.00
2024-12-03,468.70,479.00,468.70,476.00,,1.56,,23158079.50
2024-12-04,475.00,485.00,472.00,473.40,,-0.55,,24993502.80
2024-12-05,482.00,482.00,466.00,466.00,,-1.56,,18899855.80
2024-12-08,463.10,470.00,455.00,457.00,,-1.93,,26894367.40
2024-12-09,456.00,465.00,455.10,458.00,,0.22,,18574163.60
2024-12-10,456.00,463.70,453.00,458.40,,0.09,,11864910.80
2024-12-11,457.00,465.00,453.00,465.00,,1.44,,9857516.20
2024-12-12,460.00,484.00,460.00,467.00,,0.43,,44950925.00
2024-12-16,460.00,477.00,460.00,460.40,,-1.41,,15024802.80
2024-12-17,460.00,465.00,456.00,459.00,,-0.3,,11435831.30
2024-12-18,449.90,465.00,449.90,452.00,,-1.53,,12648559.60
2024-12-19,451.00,457.00,444.00,444.00,,-1.77,,16860129.70
2024-12-22,435.20,470.00,435.20,465.10,,4.75,,27753245.20
2024-12-23,456.00,477.00,456.00,475.90,,2.32,,33051232.90
2024-12-24,475.90,483.00,461.20,466.00,,-2.08,,21558433.30
2024-12-26,461.50,470.90,459.00,459.00,,-1.5,,12495259.70
2024-12-29,465.00,465.00,450.10,454.00,,-1.09,,14193171.50
2024-12-31,449.00,453.90,444.00,452.00,,-0.44,,21956457.60
2025-01-01,446.00,454.00,444.00,450.00,,-0.44,,8769819.30
2025-01-02,459.00,459.00,447.00,448.50,,-0.33,,12306078.20
2025-01-05,450.00,456.80,446.30,453.00,,1,,11672045.00
2025-01-06,452.00,471.20,451.00,470.00,,3.75,,19246195.40
2025-01-07,472.00,478.00,464.00,465.00,,-1.06,,19501199.70
2025-01-08,474.30,474.80,460.00,469.00,,0.86,,22420870.80
2025-01-09,478.30,478.30,460.00,460.00,,-1.92,,21356008.60
2025-01-12,462.00,462.10,451.00,454.00,,-1.3,,14595428.00
2025-01-13,445.00,470.00,445.00,454.00,,0,,14981814.10
2025-01-15,445.00,466.10,445.00,450.50,,-0.77,,9922939.10
2025-01-16,452.30,459.00,447.00,447.00,,-0.78,,13801968.30
2025-01-19,447.00,459.10,447.00,455.10,,1.81,,12213099.50
2025-01-20,454.00,467.00,454.00,464.90,,2.15,,22181258.50
2025-01-21,455.70,483.00,455.70,475.00,,2.17,,53153025.10
2025-01-22,484.50,484.50,475.60,479.00,,0.84,,31472917.70
2025-01-23,475.00,483.00,468.60,472.00,,-1.46,,27027838.10
2025-01-26,481.00,481.00,466.00,467.00,,-1.06,,22593832.30
2025-01-27,457.70,481.00,457.70,469.00,,0.43,,26035617.20
2025-01-28,470.00,473.10,465.00,469.00,,0,,18654585.20
2025-02-02,460.00,496.00,460.00,496.00,,5.76,,65814261.90
2025-02-03,505.90,505.90,486.10,496.00,,0,,59920019.70
2025-02-04,505.90,505.90,484.00,484.70,,-2.28,,35412454.10
2025-02-05,475.20,493.60,475.20,479.00,,-1.18,,22415596.60
2025-02-06,479.00,487.00,472.00,473.10,,-1.23,,26829526.10
2025-02-09,476.00,484.90,473.00,474.00,,0.19,,26351777.00
2025-02-10,468.50,474.00,463.00,472.00,,-0.42,,25390737.50
2025-02-11,462.60,474.00,462.60,470.00,,-0.42,,18225742.10
2025-02-12,470.00,475.00,462.10,465.00,,-1.06,,27710853.00
2025-02-13,456.00,473.00,456.00,458.80,,-1.33,,27160612.90
2025-02-16,457.00,470.00,457.00,464.00,,1.13,,23686887.60
2025-02-17,464.00,477.60,464.00,477.60,,2.93,,26302407.30
2025-02-18,479.00,493.00,474.00,488.00,,2.18,,79833531.90
2025-02-20,497.70,497.70,480.00,494.00,,1.23,,50805904.40
2025-02-23,484.20,515.00,475.00,510.00,,3.24,,156283674.60
2025-02-24,505.00,514.90,489.00,500.00,,-1.96,,80844016.20
2025-02-25,496.00,520.00,496.00,511.20,,2.24,,113861031.10
2025-02-27,515.00,523.70,501.30,523.70,,2.45,,109762347.40
2025-03-02,523.70,545.00,520.00,538.10,,2.75,,140977724.80
2025-03-03,538.00,540.00,521.10,524.00,,-2.62,,83262120.40
2025-03-04,520.00,528.00,507.50,508.00,,-3.05,,86256167.50
2025-03-05,509.00,515.00,503.00,505.00,,-0.59,,47340867.70
2025-03-06,510.00,515.00,503.10,509.80,,0.95,,61569724.90
2025-03-09,510.00,515.00,493.10,496.00,,-2.71,,56004560.90
2025-03-10,486.10,506.20,486.10,487.50,,-1.71,,34504577.70
2025-03-11,494.00,494.00,472.00,478.00,,-1.95,,47020030.00
2025-03-12,479.00,489.90,470.60,485.00,,1.46,,54103355.50
2025-03-16,485.00,488.00,477.00,480.00,,-1.03,,26184676.70
2025-03-17,484.00,488.90,474.50,475.00,,-1.04,,22217219.10
2025-03-18,475.00,483.90,475.00,476.20,,0.25,,18382124.70
2025-03-19,476.00,480.00,470.00,472.00,,-0.88,,18823792.20
2025-03-20,469.20,474.00,465.00,466.85,,-1.09,,20681824.60
2025-03-23,465.00,472.60,450.00,451.78,,-3.23,,31294582.20
2025-03-24,448.10,465.00,448.10,459.71,,1.76,,17815378.50
2025-03-25,450.60,470.00,450.60,456.02,,-0.8,,43359636.60
2025-03-26,446.90,469.20,446.90,465.55,,2.09,,20558736.10
2025-03-27,465.55,480.00,462.20,474.69,,1.96,,35111031.70
2025-03-30,465.20,488.80,465.20,479.63,,1.04,,55360585.10
2025-04-01,480.00,480.00,467.00,474.16,,-1.14,,29851644.00
2025-04-02,470.00,479.90,470.00,473.84,,-0.07,,20999243.70
2025-04-03,473.00,484.00,468.00,469.88,,-0.84,,34650248.30
2025-04-07,469.00,479.00,456.20,458.68,,-2.38,,33206330.20
2025-04-08,449.60,473.00,449.60,466.80,,1.77,,33587803.00
2025-04-09,469.00,481.00,468.00,470.28,,0.75,,24786315.70
2025-04-10,476.00,476.00,466.00,467.81,,-0.53,,13591880.40
2025-04-13,467.80,474.90,462.10,467.15,,-0.14,,17085751.10
2025-04-15,460.50,478.50,460.50,474.07,,1.48,,21975357.50
2025-04-16,474.00,474.90,469.20,471.78,,-0.48,,14322000.20
2025-04-17,475.00,483.00,467.60,475.05,,0.69,,32477651.40
2025-04-20,474.00,477.00,467.00,468.05,,-1.47,,16809709.30
2025-04-21,466.60,474.00,466.00,471.99,,0.84,,25963226.80
2025-04-22,481.40,490.00,473.00,480.44,,1.79,,74509589.80
2025-04-23,480.00,480.00,471.20,474.00,,-1.34,,20281839.20
2025-04-24,466.10,480.00,466.10,471.00,,-0.63,,17610737.20
2025-04-27,475.00,479.90,467.00,468.10,,-0.62,,29873007.10
2025-04-28,468.00,473.80,465.00,466.60,,-0.32,,22458681.40
2025-04-29,461.10,473.90,461.10,462.51,,-0.88,,34520087.00
2025-04-30,461.00,467.00,456.00,457.63,,-1.06,,29022590.30
2025-05-04,450.00,466.00,450.00,459.11,,0.32,,31948574.90
2025-05-05,459.00,464.00,454.20,454.46,,-1.01,,15259492.50
2025-05-06,456.00,462.00,452.10,458.50,,0.89,,17985434.00
2025-05-07,454.00,470.80,454.00,469.35,,2.37,,26874626.30
2025-05-08,465.20,479.00,462.10,468.87,,-0.1,,35996878.40
2025-05-11,470.10,473.00,462.10,466.67,,-0.47,,22251614.10
2025-05-13,470.00,477.00,466.10,466.78,,0.02,,27809234.90
2025-05-14,460.30,467.00,457.00,457.77,,-1.93,,18959953.00
2025-05-15,449.00,465.00,449.00,458.09,,0.07,,21103276.70
2025-05-18,455.00,464.00,454.10,456.98,,-0.24,,21002255.80
2025-05-19,460.00,464.00,455.00,459.04,,0.45,,16109418.50
2025-05-20,453.10,475.00,453.10,473.60,,3.17,,38671549.70
2025-05-21,483.00,486.00,464.00,464.56,,-1.91,,42938421.60
2025-05-22,469.80,471.80,462.10,466.78,,0.48,,20531928.00
2025-05-25,462.00,468.00,460.30,463.09,,-0.79,,15338575.40
2025-05-26,472.30,476.00,460.00,462.27,,-0.18,,22844842.70
2025-05-27,462.20,465.00,456.00,456.58,,-1.23,,23650654.20
2025-05-28,450.00,460.00,450.00,458.39,,0.4,,21906906.80
2025-06-02,467.50,469.00,457.60,458.55,,0.03,,15758462.40
2025-06-03,458.00,460.00,452.00,454.88,,-0.8,,17591657.70
2025-06-04,451.50,457.90,451.50,453.01,,-0.41,,14706406.10
2025-06-05,453.00,457.00,450.00,451.00,,-0.44,,19334838.90
2025-06-08,451.00,455.00,445.00,445.83,,-1.15,,27318943.20
2025-06-09,448.00,454.00,446.00,452.54,,1.51,,20202580.50
2025-06-10,452.90,457.00,451.00,452.70,,0.04,,13237975.60
2025-06-11,453.00,457.60,448.30,449.56,,-0.69,,21433193.60
2025-06-12,444.00,452.00,444.00,448.01,,-0.34,,26096940.70
2025-06-15,448.00,468.00,448.00,460.49,,2.79,,61104555.70
2025-06-16,452.00,469.90,452.00,457.83,,-0.58,,32573289.10
2025-06-17,457.00,463.20,455.00,455.41,,-0.53,,16273485.10
2025-06-18,455.90,462.80,452.00,459.24,,0.84,,32670277.80
2025-06-19,450.20,464.90,450.20,452.90,,-1.38,,22851034.90
2025-06-22,443.90,456.00,443.90,445.26,,-1.69,,28665960.60
2025-06-23,442.00,450.80,442.00,445.42,,0.04,,16512391.40
2025-06-24,448.10,451.00,444.00,444.57,,-0.19,,12387584.00
2025-06-25,443.00,451.00,443.00,445.21,,0.14,,12802739.00
2025-06-26,448.00,448.00,442.30,442.65,,-0.58,,20321613.50
2025-06-29,444.00,446.00,440.30,443.85,,0.27,,13104576.80
2025-06-30,444.00,450.00,444.00,447.34,,0.79,,11658231.20
2025-07-01,445.00,453.80,445.00,451.39,,0.91,,15368452.60
2025-07-02,447.00,456.70,447.00,455.43,,0.9,,24905652.00
2025-07-03,456.00,464.90,450.10,460.05,,1.01,,32010459.60
2025-07-06,461.00,466.60,455.20,458.28,,-0.38,,26588095.60
