Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-01-23,262.10,270.00,262.00,264.10,,2.76,,19543170.40
2024-01-24,269.00,273.00,260.00,261.10,,-1.14,,14968676.10
2024-01-25,266.00,268.00,261.00,264.90,,1.46,,15396107.80
2024-01-28,269.80,291.00,263.00,286.00,,7.97,,45429141.40
2024-01-29,291.70,302.00,286.60,287.00,,0.35,,23169794.30
2024-01-30,292.70,297.00,282.00,288.00,,0.35,,13464930.50
2024-01-31,293.00,309.00,275.10,280.00,,-2.78,,29566615.10
2024-02-01,274.50,279.50,265.00,269.90,,-3.61,,26105701.40
2024-02-04,271.00,273.60,264.00,266.00,,-1.44,,8705830.50
2024-02-05,271.00,271.00,261.00,268.00,,0.75,,8905957.50
2024-02-06,269.00,271.00,262.80,270.00,,0.75,,6221622.30
2024-02-07,275.00,279.20,271.10,279.00,,3.33,,9783023.50
2024-02-08,274.00,282.40,273.50,281.00,,0.72,,8020069.40
2024-02-11,283.00,283.00,272.00,273.70,,-2.6,,6540249.00
2024-02-12,275.00,279.00,272.10,279.00,,1.94,,6473825.20
2024-02-13,274.00,295.00,268.60,280.00,,0.36,,23908778.70
2024-02-14,285.60,288.20,274.50,281.00,,0.36,,11489062.30
2024-02-15,277.00,294.00,277.00,282.10,,0.39,,26342815.90
2024-02-18,280.00,285.60,272.00,272.60,,-3.37,,6580047.40
2024-02-20,268.20,277.40,267.00,269.00,,-1.32,,5844892.10
2024-02-21,274.00,274.00,261.00,262.00,,-2.6,,6889607.00
2024-02-22,258.40,264.00,251.00,251.00,,-4.2,,7523005.80
2024-02-25,256.00,259.80,244.10,249.00,,-0.8,,5312193.70
2024-02-26,249.00,254.00,246.50,254.00,,2.01,,3315993.20
2024-02-27,250.20,256.00,249.90,253.90,,-0.04,,3404401.00
2024-02-28,258.00,258.00,246.40,247.00,,-2.72,,2420855.00
2024-02-29,251.90,251.90,235.00,238.00,,-3.64,,6551980.00
2024-03-03,233.30,253.50,233.00,237.60,,-0.17,,4426365.00
2024-03-04,239.00,253.40,239.00,253.40,,6.65,,19546.00
2024-03-05,253.40,255.00,242.00,244.70,,-3.43,,9702520.10
2024-03-06,249.40,255.00,241.00,245.00,,0.12,,6667772.10
2024-03-07,249.50,254.40,245.00,249.80,,1.96,,2478685.00
2024-03-10,254.00,255.00,248.00,252.00,,0.88,,4748323.00
2024-03-12,256.90,256.90,249.00,255.50,,1.39,,4598084.70
2024-03-13,258.00,258.00,250.50,255.50,,0,,4302753.00
2024-03-14,260.60,260.60,251.00,251.00,,-1.76,,1793897.00
2024-03-17,255.80,255.80,246.80,249.00,,-0.8,,3122624.40
2024-03-18,252.00,252.00,245.40,246.40,,-1.04,,1631090.40
2024-03-19,246.40,259.00,241.50,247.00,,0.24,,2635602.70
2024-03-20,251.80,251.80,240.90,248.40,,0.57,,1190419.90
2024-03-21,244.20,249.00,239.60,241.00,,-2.98,,5012322.00
2024-03-25,236.20,242.80,236.20,240.00,,-0.41,,1319451.80
2024-03-26,243.00,244.00,236.30,242.00,,0.83,,2259985.00
2024-03-27,242.00,244.50,239.40,239.40,,-1.07,,772901.00
2024-03-28,234.80,241.00,234.20,238.10,,-0.54,,1961309.00
2024-03-31,233.60,247.30,233.60,239.00,,0.38,,1774510.00
2024-04-01,242.50,242.60,238.00,240.90,,0.79,,1628839.90
2024-04-02,243.00,245.00,236.50,236.60,,-1.78,,859323.40
2024-04-03,236.00,242.00,235.00,238.00,,0.59,,988362.20
2024-04-04,242.70,242.70,231.00,235.50,,-1.05,,2791653.50
2024-04-07,240.00,240.00,230.00,239.90,,1.87,,2329422.00
2024-04-09,244.60,249.00,235.40,238.90,,-0.42,,849916.00
2024-04-10,239.00,239.00,231.00,233.00,,-2.47,,2418986.10
2024-04-14,237.60,237.60,228.10,228.20,,-2.06,,1385653.00
2024-04-15,224.10,240.10,224.10,236.90,,3.81,,2883313.90
2024-04-16,240.60,240.60,230.30,235.00,,-0.8,,667894.00
2024-04-18,234.70,239.40,225.50,230.00,,-2.13,,3330336.50
2024-04-21,233.00,233.00,225.10,231.00,,0.43,,1109847.20
