Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2023-12-05,181.00,181.30,176.60,177.00,,-0.45,,2116610.40
2023-12-06,180.50,183.60,177.00,183.00,,3.39,,6104510.50
2023-12-07,184.50,184.50,180.00,183.50,,0.27,,2436334.20
2023-12-10,186.00,201.80,186.00,201.00,,9.54,,1260896.00
2023-12-11,205.00,209.00,195.00,199.00,,-1,,12241823.30
2023-12-12,202.90,204.40,196.10,202.90,,1.96,,14417268.40
2023-12-13,206.90,208.90,201.40,202.90,,0,,8565656.50
2023-12-14,206.90,206.90,198.00,202.10,,-0.39,,7201599.80
2023-12-17,198.10,222.30,194.20,222.30,,10,,27676972.00
2023-12-18,226.70,239.50,221.00,230.00,,3.46,,32688646.50
2023-12-19,234.60,234.60,221.00,231.00,,0.43,,14837127.30
2023-12-20,235.60,238.00,227.50,231.50,,0.22,,18791974.00
2023-12-21,234.00,235.00,223.00,224.00,,-3.24,,16486980.20
2023-12-24,219.60,227.00,212.30,218.00,,-2.68,,13860195.60
2023-12-27,222.30,224.00,211.60,212.40,,-2.57,,14955083.40
2023-12-28,216.60,219.90,212.00,217.00,,2.17,,10682971.30
2024-01-01,221.30,221.30,208.80,208.80,,-3.78,,8070435.40
2024-01-02,212.90,212.90,205.00,210.00,,0.57,,18891167.00
2024-01-03,214.00,218.00,208.80,217.80,,3.71,,12493178.10
2024-01-04,222.10,225.90,219.00,221.00,,1.47,,20400081.30
2024-01-07,225.00,238.50,225.00,229.50,,3.85,,43031441.00
2024-01-08,234.00,234.00,226.40,232.00,,1.09,,13992850.30
2024-01-09,236.60,236.60,224.50,225.50,,-2.8,,29600047.40
2024-01-10,225.70,227.00,220.00,221.00,,-2,,14883830.20
2024-01-11,225.40,232.90,220.80,231.00,,4.52,,27936793.60
2024-01-14,230.00,251.00,230.00,248.00,,7.36,,45514306.80
2024-01-16,252.00,271.90,245.20,271.00,,9.27,,84099093.80
2024-01-17,276.40,282.00,260.00,270.00,,-0.37,,124026451.70
2024-01-18,271.80,297.00,259.70,297.00,,10,,169842872.00
2024-01-21,302.90,320.00,300.00,312.00,,5.05,,122756157.70
2024-01-22,313.00,313.00,287.00,291.00,,-6.73,,111498734.90
2024-01-23,294.00,302.00,285.00,291.00,,0,,59261922.70
2024-01-24,297.70,301.00,281.90,284.00,,-2.74,,43157572.80
2024-01-25,289.00,295.00,270.30,295.00,,3.87,,57238433.00
2024-01-28,294.00,299.80,283.00,292.00,,-1.02,,44962878.00
2024-01-29,297.80,297.80,283.50,288.00,,-1.37,,66357441.70
2024-01-30,292.00,298.00,285.50,293.80,,2.01,,77253130.10
2024-01-31,293.80,298.70,286.20,287.00,,-2.31,,73645352.00
2024-02-01,287.50,293.70,283.00,284.00,,-1.05,,53411574.20
2024-02-04,289.00,289.00,274.00,275.00,,-3.17,,110271570.80
2024-02-05,221.00,235.00,220.60,221.00,,2,,55585406.10
2024-02-06,225.40,226.00,219.10,220.20,,-0.36,,17514473.90
2024-02-07,221.00,224.00,218.50,219.00,,-0.54,,19349190.00
2024-02-08,219.10,221.00,216.00,218.00,,-0.46,,15055331.90
2024-02-11,222.20,227.00,220.20,220.20,,1.01,,19893248.80
2024-02-12,223.00,223.10,218.00,221.00,,0.36,,17255256.00
