Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-05-15,425.00,433.00,411.00,414.00,,-2.59,,3733102.50
2024-05-16,410.70,417.00,403.80,408.00,,-1.45,,7610127.70
2024-05-19,401.00,418.00,400.10,410.30,,0.56,,5316074.80
2024-05-20,418.00,450.00,415.10,444.00,,8.21,,29072982.60
2024-05-21,452.80,456.00,430.00,443.00,,-0.23,,15547241.20
2024-05-22,448.80,448.80,430.00,434.00,,-2.03,,11210819.90
2024-05-26,426.20,435.00,425.00,427.90,,-1.41,,7468050.00
2024-05-27,427.00,438.60,425.00,427.00,,-0.21,,5230060.30
2024-05-29,435.00,452.50,419.50,419.50,,-1.76,,7497775.50
2024-05-30,421.00,440.00,420.50,435.00,,3.69,,13554898.80
2024-06-02,435.30,472.00,435.30,469.90,,8.02,,31657653.00
2024-06-03,469.90,470.00,453.10,459.90,,-2.13,,16444297.00
2024-06-04,451.00,465.00,446.20,456.00,,-0.85,,9890269.40
2024-06-05,447.00,501.00,447.00,500.00,,9.65,,24916546.40
2024-06-06,510.00,510.00,456.00,468.00,,-6.4,,46586544.90
2024-06-09,458.70,466.00,443.00,443.00,,-5.34,,26018471.40
2024-06-10,443.00,465.00,440.00,454.50,,2.6,,13069511.10
2024-06-11,460.00,463.00,450.00,453.10,,-0.31,,14962304.00
2024-06-12,461.00,470.00,456.00,460.00,,1.52,,25430365.80
2024-06-13,469.00,469.00,456.00,458.00,,-0.43,,23569572.20
2024-06-16,465.00,465.00,452.00,453.00,,-1.09,,7851403.50
2024-06-18,453.00,459.90,440.00,440.70,,-2.72,,9279978.30
2024-06-19,445.00,458.00,441.30,450.00,,2.11,,6663699.90
2024-06-20,450.00,458.00,446.00,452.00,,0.44,,3239287.20
2024-06-23,446.00,454.00,441.00,442.00,,-2.21,,4948540.00
2024-06-24,442.00,452.80,442.00,445.10,,0.7,,3923948.50
2024-06-25,439.00,464.00,439.00,460.00,,3.35,,8632041.90
2024-06-26,468.90,473.90,456.70,461.00,,0.22,,13552202.20
2024-06-27,460.00,487.00,460.00,478.00,,3.69,,38144885.30
2024-06-30,480.00,487.50,470.00,475.20,,-0.59,,18827354.50
2024-07-01,475.00,480.00,475.00,476.50,,0.27,,11598275.40
2024-07-02,486.00,504.90,477.00,486.00,,1.99,,11378113.70
2024-07-03,485.00,486.00,480.00,484.90,,-0.23,,14602662.10
2024-07-04,494.00,494.00,476.00,490.50,,1.15,,23374435.60
2024-07-07,485.10,506.00,485.10,501.00,,2.14,,22941179.70
2024-07-08,505.00,513.00,500.00,503.00,,0.4,,27281872.30
2024-07-09,505.00,506.00,500.10,503.00,,0,,12642293.70
2024-07-10,504.00,518.00,504.00,516.00,,2.58,,12413642.60
2024-07-11,526.30,535.30,514.00,534.00,,3.49,,28858672.80
2024-07-14,544.60,561.00,543.00,559.50,,4.78,,19166152.80
2024-07-15,565.00,590.90,555.00,590.90,,5.61,,35860810.00
2024-07-16,580.00,626.00,580.00,602.00,,1.88,,58003000.30
2024-07-17,590.00,633.00,580.10,584.00,,-2.99,,60287654.70
2024-07-18,572.40,585.00,565.00,565.00,,-3.25,,47893637.00
2024-07-21,555.30,572.00,555.00,559.00,,-1.06,,12585020.80
2024-07-22,566.00,570.00,550.50,560.10,,0.2,,12750128.10
2024-07-23,565.00,580.00,555.00,579.00,,3.37,,20887654.50
2024-07-24,568.00,579.00,560.00,570.00,,-1.55,,18986051.00
2024-07-25,559.00,614.00,554.80,590.00,,3.51,,16715339.40
2024-07-28,599.00,646.60,567.00,634.00,,7.46,,20668778.70
2024-07-29,634.00,634.00,585.90,610.00,,-3.79,,18318338.00
2024-07-30,614.00,636.00,600.00,611.00,,0.16,,58923483.80
2024-07-31,600.00,611.00,590.00,598.00,,-2.13,,66012514.30
2024-08-01,586.30,592.00,563.50,580.00,,-3.01,,21967819.70
2024-08-05,568.40,591.60,557.10,574.00,,-1.03,,17884145.40
2024-08-06,575.00,595.90,555.00,560.00,,-2.44,,16998534.10
2024-08-07,560.00,581.00,551.00,572.00,,2.14,,6921616.50
2024-08-08,572.00,593.90,566.00,570.10,,-0.33,,17203523.30
2024-08-11,560.00,608.00,560.00,602.00,,5.6,,42378530.60
2024-08-12,600.00,634.40,600.00,630.10,,4.67,,41801557.80
2024-08-13,617.50,676.20,617.50,660.00,,4.75,,32765223.70
2024-08-14,646.80,714.00,634.00,644.00,,-2.42,,45823162.10
2024-08-15,632.00,650.00,615.00,639.00,,-0.78,,45665649.30
2024-08-18,645.00,645.00,600.00,604.00,,-5.48,,20633188.00
2024-08-21,600.00,630.00,600.00,620.10,,2.67,,17604510.80
2024-08-22,610.00,635.00,610.00,617.00,,-0.5,,15242940.60
2024-08-25,617.00,623.00,590.00,590.00,,-4.38,,15521548.30
2024-08-27,590.00,600.00,580.00,594.00,,0.68,,23165882.10
2024-08-28,601.00,653.00,580.20,653.00,,9.93,,41482199.30
2024-08-29,640.00,685.00,593.10,680.00,,4.13,,101867286.70
2024-09-01,685.00,685.00,612.00,612.00,,-10,,17557816.00
2024-09-02,599.80,599.80,551.10,590.00,,-3.59,,38152314.20
2024-09-03,595.00,600.90,570.10,570.10,,-3.37,,13352297.10
2024-09-04,581.50,581.50,550.10,558.00,,-2.12,,11969207.20
