Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-09-24,310.50,320.00,307.50,308.70,,-1.84,,6932339.60
2024-09-25,314.00,325.00,303.00,320.00,,3.66,,5233040.90
2024-09-26,322.00,322.00,311.30,313.00,,-2.19,,5304430.80
2024-09-29,306.90,310.00,303.00,303.00,,-3.19,,3847997.00
2024-09-30,303.00,319.00,302.00,313.90,,3.6,,5475697.90
2024-10-01,307.70,335.00,307.70,335.00,,6.72,,8191917.10
2024-10-02,329.00,332.90,321.00,321.10,,-4.15,,6790298.70
2024-10-06,318.00,332.00,318.00,332.00,,3.39,,5162407.80
2024-10-07,337.00,338.50,326.10,334.40,,0.72,,6313744.90
2024-10-08,328.20,337.00,328.00,328.00,,-1.91,,2901397.00
2024-10-09,334.00,335.00,322.30,329.00,,0.3,,2010509.00
2024-10-15,334.00,342.00,329.00,335.00,,1.82,,777199.00
2024-10-16,335.00,349.00,331.00,347.90,,3.85,,9179265.50
2024-10-17,353.00,353.00,337.50,340.00,,-2.27,,6998597.50
2024-10-20,335.20,339.00,329.20,329.50,,-3.09,,9394153.50
2024-10-21,324.00,337.50,323.00,327.20,,-0.7,,4362324.50
2024-10-22,324.00,333.00,324.00,329.70,,0.76,,3369722.80
2024-10-23,328.00,335.50,324.00,326.00,,-1.12,,5269602.00
2024-10-24,321.00,336.00,321.00,330.50,,1.38,,6079341.10
2024-10-27,324.20,329.00,324.10,326.10,,-1.33,,1900087.90
2024-10-28,325.30,335.00,325.20,333.00,,2.12,,4381879.00
2024-10-29,328.00,345.00,328.00,337.00,,1.2,,9879750.90
2024-10-30,338.20,341.00,336.30,338.10,,0.33,,6623211.30
2024-11-05,344.00,370.00,344.00,363.10,,7.39,,49840214.20
2024-11-06,369.00,369.00,356.00,358.90,,-1.16,,14374673.60
2024-11-10,365.00,372.30,358.70,372.10,,3.68,,37884607.90
2024-11-11,373.00,378.00,364.00,368.50,,-0.97,,24859629.80
2024-11-12,364.10,370.00,360.20,361.00,,-2.04,,15335066.20
2024-11-13,356.10,365.00,356.10,359.00,,-0.55,,8863093.80
2024-11-14,364.00,375.50,354.00,370.00,,3.06,,39655974.90
2024-11-17,370.50,377.90,369.00,369.50,,-0.14,,19351892.70
2024-11-19,370.00,374.00,354.10,356.00,,-3.65,,17809144.00
2024-11-20,358.00,360.00,352.90,356.00,,0,,9650233.50
2024-11-21,360.00,370.00,355.10,363.00,,1.97,,29622912.90
2024-11-24,370.20,385.60,370.20,376.00,,3.58,,78099738.90
2024-11-25,383.50,383.50,367.00,370.00,,-1.6,,19025691.60
2024-11-26,377.40,384.00,370.10,377.10,,1.92,,18160256.40
2024-11-27,384.50,393.70,372.60,390.00,,3.42,,70620371.80
2024-11-28,385.00,392.90,376.00,376.00,,-3.59,,27920867.60
2024-12-01,371.00,380.00,365.10,375.00,,-0.27,,22646279.00
