Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2015-12-01,267.00,266.00,260.00,264.00,,-1.12,,1448068.00
2015-12-02,268.00,275.00,257.00,275.00,,4.17,,1165188.00
2015-12-03,270.00,280.00,269.00,280.00,,1.82,,130900.00
2015-12-06,277.00,279.00,270.00,270.00,,-3.57,,758090.00
2015-12-07,265.00,265.00,260.00,260.00,,-3.7,,1084920.00
2015-12-08,260.00,263.00,258.00,263.00,,1.15,,896028.00
2015-12-09,262.00,265.00,260.00,265.00,,0.76,,998391.00
2015-12-10,263.00,268.00,260.00,263.00,,-0.75,,853212.00
2015-12-13,263.00,272.00,263.00,270.00,,2.66,,877568.00
2015-12-14,265.00,270.00,264.00,270.00,,0,,141687.00
2015-12-15,265.00,267.00,258.00,265.00,,-1.85,,516772.00
2015-12-16,262.00,265.00,260.00,260.00,,-1.89,,2718618.00
2015-12-17,260.00,261.00,257.00,260.00,,0,,1612816.00
2015-12-21,260.00,259.00,255.00,258.00,,-0.77,,694316.00
2015-12-21,260.00,260.00,258.00,260.00,,0,,694316.00
2015-12-22,260.00,263.00,257.00,258.00,,0,,1277140.00
2015-12-23,258.00,261.00,255.00,260.00,,0.78,,460108.00
2015-12-24,260.00,260.00,253.00,258.00,,-0.77,,376363.00
2015-12-27,256.00,263.00,255.00,259.00,,0.39,,414540.00
2015-12-28,259.00,258.00,253.00,255.00,,-1.54,,2926662.00
2015-12-29,255.00,262.00,254.00,255.00,,0,,546154.00
2015-12-31,254.00,264.00,254.00,260.00,,1.96,,1179741.00
2016-01-03,258.00,258.00,253.00,256.00,,-1.54,,1000109.00
2016-01-04,256.00,261.00,254.00,257.00,,0.39,,1296773.00
2016-01-05,252.00,275.00,252.00,270.00,,5.06,,2180383.00
2016-01-06,268.00,268.00,254.00,262.00,,-2.96,,1417814.00
2016-01-07,258.00,265.00,254.00,256.00,,-2.29,,1300272.00
2016-01-10,256.00,261.00,255.00,257.00,,0.39,,1255364.00
2016-01-11,254.00,261.00,250.00,260.00,,1.17,,2581735.00
2016-01-12,255.00,260.00,253.00,260.00,,0,,1631750.00
2016-01-13,260.00,265.00,255.00,260.00,,0,,2135212.00
2016-01-14,260.00,266.00,257.00,260.00,,0,,2960857.00
2016-01-19,265.00,285.00,265.00,285.00,,9.62,,13750.00
2016-01-20,290.00,312.00,290.00,312.00,,9.47,,15030.00
2016-01-24,343.00,349.00,345.00,349.00,,1.75,,72650.00
2016-01-24,312.00,343.00,318.00,343.00,,9.94,,72650.00
2016-01-25,355.00,361.00,355.00,361.00,,3.44,,80600.00
2016-01-27,361.00,354.00,354.00,354.00,,-1.94,,7080.00
2016-01-28,347.00,347.00,341.00,341.00,,-3.67,,15208.00
2016-02-01,341.00,335.00,335.00,335.00,,-1.76,,33500.00
2016-02-04,329.00,329.00,329.00,329.00,,-1.79,,3290.00
2016-02-07,329.00,323.00,297.00,297.00,,-9.73,,1655450.00
2016-02-14,290.00,304.00,290.00,300.00,,1.69,,4356085.00
2016-02-14,297.00,322.00,281.00,305.00,,2.69,,4356085.00
2016-02-14,305.00,305.00,294.00,295.00,,-3.28,,4356085.00
2016-02-15,306.00,310.00,297.00,298.00,,-0.67,,2690356.00
2016-02-16,298.00,303.00,290.00,299.00,,0.34,,1267860.00
2016-02-17,299.00,299.00,294.00,298.00,,-0.33,,899231.00
2016-02-18,298.00,300.00,294.00,296.00,,-0.67,,2304495.00
2016-02-22,301.00,306.00,297.00,306.00,,1.66,,3436142.00
2016-02-23,306.00,302.00,301.00,301.00,,-1.63,,1052194.00
2016-02-24,297.00,300.00,297.00,300.00,,-0.33,,367650.00
2016-02-25,298.00,298.00,295.00,298.00,,-0.67,,523920.00
2016-02-28,298.00,303.00,294.00,294.00,,-1.34,,1937205.00
2016-02-29,294.00,293.00,290.00,290.00,,-1.36,,756451.00
2016-03-01,290.00,291.00,286.00,291.00,,0.34,,547170.00
2016-03-02,286.00,301.00,286.00,301.00,,3.44,,619207.00
2016-03-03,300.00,300.00,289.00,297.00,,-1.33,,1520064.00
2016-03-06,300.00,306.00,295.00,296.00,,-0.67,,2400981.00
2016-03-10,300.00,324.00,298.00,324.00,,9.83,,9076845.00
2016-03-13,330.00,356.00,330.00,356.00,,9.88,,26591227.00
2016-03-14,363.00,391.00,363.00,375.00,,5.34,,27318887.00
2016-03-15,370.00,370.00,341.00,341.00,,-9.07,,12616444.00
2016-03-16,336.00,338.00,325.00,334.00,,-2.05,,4077012.00
2016-03-17,338.00,340.00,323.00,340.00,,1.8,,4945218.00
2016-03-20,342.00,346.00,329.00,339.00,,-0.29,,3629815.00
2016-03-21,345.00,345.00,330.00,331.00,,-2.65,,3682255.00
2016-03-23,325.00,330.00,320.00,328.00,,-0.61,,2306478.00
2016-03-24,328.00,334.00,314.00,314.00,,-4.27,,5331002.00
2016-03-27,314.00,316.00,302.00,314.00,,0,,4779395.00
2016-03-28,314.00,315.00,311.00,313.00,,-0.32,,2531575.00
2016-03-30,310.00,316.00,305.00,306.00,,-1.29,,2465701.00
2016-03-30,313.00,314.00,305.00,310.00,,-0.96,,2465701.00
2016-03-31,306.00,315.00,303.00,308.00,,0.65,,2410337.00
2016-04-03,308.00,313.00,301.00,313.00,,1.62,,3026033.00
2016-04-04,313.00,315.00,305.00,310.00,,-0.96,,2548961.00
2016-04-06,314.00,315.00,306.00,306.00,,-2.55,,2291148.00
2016-04-10,306.00,310.00,302.00,306.00,,0,,2970974.00
2016-04-11,306.00,309.00,305.00,309.00,,0.98,,1162761.00
2016-04-12,309.00,309.00,305.00,305.00,,-1.29,,629846.00
2016-04-14,305.00,311.00,301.00,310.00,,1.64,,2191076.00
2016-04-17,307.00,310.00,307.00,310.00,,0,,1059899.00
2016-04-18,310.00,316.00,309.00,309.00,,-0.32,,1061364.00
2016-04-19,309.00,310.00,305.00,310.00,,0.32,,3664925.00
2016-04-20,310.00,310.00,306.00,309.00,,-0.32,,4807213.00
2016-04-21,309.00,308.00,303.00,303.00,,-1.94,,4503722.00
2016-04-24,303.00,310.00,304.00,306.00,,0.99,,2240348.00
2016-04-25,306.00,305.00,301.00,302.00,,-1.31,,4447772.00
2016-04-26,302.00,308.00,300.00,305.00,,0.99,,5302070.00
2016-04-27,305.00,304.00,300.00,304.00,,-0.33,,3301416.00
2016-04-28,304.00,310.00,300.00,310.00,,1.97,,1644914.00
2016-05-02,310.00,309.00,304.00,307.00,,-0.97,,3863913.00
2016-05-03,307.00,331.00,305.00,327.00,,6.51,,20586310.00
2016-05-04,327.00,326.00,315.00,320.00,,-2.14,,3114595.00
2016-05-05,320.00,318.00,310.00,314.00,,-1.88,,3852674.00
2016-05-08,314.00,327.00,317.00,320.00,,1.91,,8367963.00
2016-05-09,321.00,338.00,318.00,332.00,,3.75,,9637023.00
2016-05-10,332.00,343.00,330.00,330.00,,-0.6,,8675777.00
2016-05-11,330.00,339.00,330.00,332.00,,0.61,,3596407.00
2016-05-12,332.00,344.00,336.00,336.00,,1.2,,9852036.00
2016-05-15,339.00,340.00,330.00,335.00,,-0.3,,3300587.00
2016-05-16,335.00,340.00,330.00,333.00,,-0.6,,2701565.00
2016-05-17,329.00,333.00,328.00,329.00,,-1.2,,4392578.00
2016-05-18,329.00,338.00,333.00,335.00,,1.82,,3773038.00
2016-05-19,335.00,340.00,330.00,335.00,,0,,3201338.00
2016-05-22,335.00,337.00,330.00,331.00,,-1.19,,8963504.00
2016-05-23,331.00,334.00,328.00,334.00,,0.91,,4668974.00
2016-05-24,334.00,335.00,331.00,332.00,,-0.6,,4435578.00
2016-05-25,332.00,338.00,330.00,338.00,,1.81,,7186279.00
