Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-04-24,510.30,520.50,510.30,513.20,,0.04,,7093491.90
2024-04-25,508.10,522.00,508.10,515.00,,0.35,,9314343.20
2024-04-28,514.50,527.40,514.10,520.00,,0.97,,8362824.50
2024-04-29,529.80,529.80,515.50,520.00,,0,,8342825.30
2024-04-30,520.00,540.00,516.10,534.60,,2.81,,19464254.90
2024-05-02,540.00,543.00,530.00,532.00,,-0.49,,13553446.40
2024-05-05,540.00,540.00,525.00,525.00,,-1.32,,23095568.50
2024-05-06,525.00,535.00,520.40,525.00,,0,,9102978.20
2024-05-07,526.00,528.90,517.00,522.80,,-0.42,,7706034.10
2024-05-08,516.60,535.00,516.30,523.00,,0.04,,8296510.50
2024-05-09,520.00,530.00,520.00,529.00,,1.15,,9574784.10
2024-05-12,529.00,550.00,529.00,541.00,,2.27,,41862463.30
2024-05-13,550.00,550.00,533.00,534.50,,-1.2,,13948695.40
2024-05-14,533.30,546.70,533.30,541.00,,1.22,,17825976.70
2024-05-15,551.50,551.50,529.50,534.90,,-1.13,,20469197.20
2024-05-16,535.00,541.00,528.30,529.00,,-1.1,,15410282.30
2024-05-19,539.50,573.00,535.20,563.50,,6.52,,81711785.90
2024-05-20,565.00,568.50,552.20,554.00,,-1.69,,40518626.00
2024-05-21,555.00,559.00,548.60,554.00,,0,,24792079.90
2024-05-22,553.00,560.00,548.10,550.30,,-0.67,,27173014.60
2024-05-26,548.10,556.90,545.00,551.90,,0.29,,21648460.00
2024-05-27,546.00,554.00,545.40,550.00,,-0.34,,15828561.00
2024-05-29,560.00,560.00,535.10,535.10,,-2.71,,19764152.20
2024-05-30,531.20,543.00,528.40,532.00,,-0.58,,12208609.50
2024-06-02,532.00,535.00,529.30,531.00,,-0.19,,14082611.40
2024-06-03,531.50,535.00,530.00,530.10,,-0.17,,12113829.40
2024-06-04,530.10,541.00,529.10,532.00,,0.36,,19379024.80
2024-06-05,531.00,534.00,530.00,531.70,,-0.06,,17214673.60
2024-06-06,535.00,535.00,526.00,529.00,,-0.51,,10019788.20
2024-06-09,526.10,530.00,524.00,524.00,,-0.95,,14062752.20
2024-06-10,523.00,534.00,522.00,529.00,,0.95,,15249701.60
2024-06-11,532.00,549.00,527.00,543.00,,2.65,,26189723.30
2024-06-12,552.00,577.90,543.00,560.00,,3.13,,127543689.60
2024-06-13,560.00,567.00,550.00,550.00,,-1.79,,21459379.10
2024-06-16,556.00,557.00,539.00,540.00,,-1.82,,23283860.30
2024-06-18,549.00,549.00,532.60,533.90,,-1.13,,11687443.90
2024-06-19,538.00,538.00,531.00,533.40,,-0.09,,15558580.20
2024-06-20,532.50,535.00,528.00,530.00,,-0.64,,28351125.20
2024-06-23,528.30,534.80,526.00,526.00,,-0.75,,24794946.00
2024-06-24,526.10,533.20,526.10,529.00,,0.57,,27528286.30
2024-06-25,528.10,536.80,528.10,530.00,,0.19,,22053226.80
