Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2023-07-10,346.90,353.00,343.00,351.80,,3.44,,14076613.00
2023-07-11,355.90,372.20,348.20,365.00,,3.75,,29760844.60
2023-07-12,370.00,377.00,355.00,362.00,,-0.82,,7776547.00
2023-07-13,369.20,369.20,350.00,353.90,,-2.24,,10476963.00
2023-07-16,360.80,360.80,349.90,353.00,,-0.25,,5117499.00
2023-07-17,348.00,366.00,348.00,366.00,,3.68,,7846605.00
2023-07-18,370.00,372.00,359.00,363.00,,-0.82,,7972527.10
2023-07-19,356.00,366.00,355.90,358.70,,-1.18,,3848969.10
2023-07-20,365.00,365.00,353.10,357.00,,-0.47,,3758653.60
2023-07-23,360.00,376.00,354.00,363.90,,1.93,,9174437.40
2023-07-24,363.90,365.00,347.90,353.90,,-2.75,,9289820.90
2023-07-25,350.20,357.00,343.00,347.00,,-1.95,,4751086.40
2023-07-26,353.00,359.00,342.90,345.00,,-0.58,,4331326.30
2023-07-27,345.00,354.50,335.00,335.00,,-2.9,,6136187.20
2023-07-30,341.70,345.00,330.20,331.00,,-1.19,,5042963.50
2023-07-31,337.60,346.00,330.00,339.00,,2.42,,4902611.10
2023-08-01,345.00,345.50,330.20,335.00,,-1.18,,4946806.40
2023-08-02,335.00,340.00,328.30,335.00,,0,,2782962.50
2023-08-03,335.00,341.50,330.00,334.00,,-0.3,,2248992.70
2023-08-06,329.00,329.00,305.20,311.00,,-6.89,,8847540.90
2023-08-07,306.00,320.00,304.80,316.00,,1.61,,3002573.50
2023-08-08,322.00,322.00,309.70,314.00,,-0.63,,2716045.70
2023-08-09,310.00,327.00,309.40,325.00,,3.5,,3851354.80
2023-08-10,321.00,330.90,316.00,317.70,,-2.25,,1888558.70
2023-08-13,313.00,324.00,313.00,324.00,,1.98,,3343150.30
2023-08-14,320.00,325.00,314.00,323.00,,-0.31,,2532045.50
2023-08-15,316.60,318.70,310.00,314.00,,-2.79,,2266706.90
2023-08-16,320.10,320.10,307.80,312.00,,-0.64,,1345541.20
2023-08-17,317.00,318.20,308.20,315.00,,0.96,,1643519.50
2023-08-20,320.00,320.00,309.20,313.00,,-0.63,,907064.80
2023-08-21,309.00,312.00,305.60,306.00,,-2.24,,1361421.00
2023-08-22,312.00,315.00,305.80,315.00,,2.94,,2989422.00
2023-08-23,321.30,323.90,317.20,323.90,,2.83,,2701531.80
