Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2025-04-17,429.90,432.00,421.50,429.06,,0.84,,21448388.40
2025-04-20,430.00,430.00,426.60,427.06,,-0.47,,13478144.40
2025-04-21,425.50,429.00,422.40,423.50,,-0.83,,11717282.10
2025-04-22,421.00,428.00,421.00,423.33,,-0.04,,16956232.20
2025-04-23,422.60,426.00,417.00,422.04,,-0.3,,34142842.30
2025-04-24,416.00,422.00,416.00,420.38,,-0.39,,20522895.40
2025-04-27,421.00,422.00,412.00,417.77,,-0.62,,22348837.20
2025-04-28,417.00,422.00,416.10,417.12,,-0.16,,21892714.40
2025-04-29,418.00,421.00,412.80,414.78,,-0.56,,17370156.50
2025-04-30,412.00,418.90,412.00,414.85,,0.02,,26878826.80
2025-05-04,417.10,420.00,414.80,415.09,,0.06,,29646383.20
2025-05-05,412.00,418.00,410.10,411.66,,-0.83,,11533590.80
2025-05-06,409.30,416.90,409.00,409.66,,-0.49,,30137766.30
2025-05-07,409.10,425.00,409.00,421.43,,2.87,,28817829.50
2025-05-08,418.00,425.00,416.00,416.74,,-1.11,,10820672.30
2025-05-11,421.00,423.00,410.90,411.47,,-1.26,,19043459.70
2025-05-13,415.00,418.00,409.00,409.75,,-0.42,,13485842.10
2025-05-14,415.00,416.00,406.00,407.11,,-0.64,,11465742.40
2025-05-15,408.00,410.00,403.00,404.08,,-0.74,,20723850.80
2025-05-18,402.00,410.10,401.10,403.79,,-0.07,,14347025.30
2025-05-19,404.20,409.00,404.00,406.78,,0.74,,13232946.20
2025-05-20,400.10,415.00,400.10,410.82,,0.99,,28597027.50
2025-05-21,419.00,430.00,410.70,410.83,,0,,31280121.90
2025-05-22,419.00,419.00,410.00,415.04,,1.02,,19527446.80
2025-05-25,417.00,421.00,410.10,411.84,,-0.77,,8617947.00
2025-05-26,420.00,420.00,411.00,411.28,,-0.14,,16025032.90
2025-05-27,411.00,412.00,407.00,407.97,,-0.8,,6070383.70
2025-05-28,405.00,413.00,403.00,411.18,,0.79,,24136178.70
2025-06-02,415.00,417.00,410.00,410.81,,-0.09,,19696434.40
2025-06-03,415.00,415.00,408.10,408.68,,-0.52,,13173470.10
