Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-10-09,249.00,254.00,245.00,249.70,,-0.12,,10749677.60
2024-10-15,253.00,258.00,245.00,256.00,,2.52,,4280092.50
2024-10-16,256.00,261.50,255.00,258.00,,0.78,,9461313.20
2024-10-17,261.00,264.00,255.10,256.00,,-0.78,,13044509.40
2024-10-20,250.90,255.00,246.00,246.00,,-3.91,,19952557.20
2024-10-21,242.20,250.00,238.20,238.30,,-3.13,,13749163.50
2024-10-22,234.00,247.30,234.00,246.00,,3.23,,8657978.90
2024-10-23,245.00,249.00,243.10,244.00,,-0.81,,6189946.40
2024-10-24,243.00,247.90,239.20,240.30,,-1.52,,6429328.00
2024-10-27,240.30,245.00,238.00,243.00,,1.12,,5012112.40
2024-10-28,241.00,250.90,241.00,248.00,,2.06,,5708164.10
2024-10-29,251.00,258.80,248.50,257.30,,3.75,,18186926.80
2024-10-30,261.00,261.00,250.30,252.00,,-2.06,,11496372.30
2024-11-05,252.10,257.10,250.20,251.00,,-0.4,,5551826.50
2024-11-06,250.00,257.00,250.00,251.30,,0.12,,6634053.50
2024-11-10,252.70,263.10,252.70,262.00,,4.26,,27329126.30
2024-11-11,265.00,275.30,263.00,268.00,,2.29,,22244824.00
2024-11-12,263.00,272.00,260.10,260.30,,-2.87,,11458715.10
2024-11-13,265.50,269.20,258.00,269.20,,3.42,,10822719.00
2024-11-14,263.90,287.00,250.00,276.00,,2.53,,193786871.90
2024-11-17,281.00,286.00,268.60,268.60,,-2.68,,28111664.40
2024-11-19,273.90,273.90,253.00,257.00,,-4.32,,68430966.10
2024-11-20,253.40,261.00,253.30,258.10,,0.43,,12787057.80
2024-11-21,258.20,262.00,250.00,252.00,,-2.36,,20426393.00
2024-11-24,256.00,256.90,246.20,248.50,,-1.39,,18293759.10
2024-11-25,252.00,255.00,249.10,250.00,,0.6,,8710465.50
2024-11-26,254.00,263.00,251.00,258.00,,3.2,,11511301.40
2024-11-27,261.00,263.00,258.00,258.70,,0.27,,25592308.70
2024-11-28,258.00,262.00,253.00,253.50,,-2.01,,22845461.40
2024-12-01,250.10,255.00,247.00,253.00,,-0.2,,14935972.40
