Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-09-22,645.00,658.00,628.20,635.00,,0.32,,33086012.90
2024-09-23,627.50,635.00,610.00,611.00,,-3.78,,24936554.20
2024-09-24,610.00,615.00,600.00,600.00,,-1.8,,31162731.00
2024-09-25,595.00,612.00,590.20,609.00,,1.5,,16273905.90
2024-09-26,610.00,616.00,600.00,602.00,,-1.15,,22461301.30
2024-09-29,600.00,605.00,590.10,599.00,,-0.5,,9679022.80
2024-09-30,591.10,610.00,591.10,608.00,,1.5,,11308481.30
2024-10-01,603.00,643.00,603.00,633.00,,4.11,,30644354.00
2024-10-02,628.00,650.00,625.20,628.70,,-0.68,,14341257.20
2024-10-06,628.00,638.00,620.00,637.00,,1.32,,11231099.40
2024-10-07,640.00,667.90,639.00,649.00,,1.88,,30822340.30
2024-10-08,650.00,660.00,639.00,644.00,,-0.77,,12225708.30
2024-10-09,633.10,656.00,633.10,642.40,,-0.25,,7195547.50
2024-10-15,655.00,655.00,640.00,655.00,,1.96,,8134999.00
2024-10-16,655.00,667.00,649.00,662.00,,1.07,,14304980.70
2024-10-17,658.00,675.00,656.40,664.00,,0.3,,13837773.60
2024-10-20,650.80,664.90,638.20,648.00,,-2.41,,23415509.70
2024-10-21,641.90,649.00,627.30,639.80,,-1.27,,41129900.10
2024-10-22,634.00,647.80,627.40,638.90,,-0.14,,27555551.60
2024-10-23,631.00,644.00,629.00,634.00,,-0.77,,16498083.60
2024-10-24,625.00,630.00,622.10,625.00,,-1.42,,7159414.00
2024-10-27,625.00,632.00,620.00,628.00,,0.48,,9410309.60
2024-10-28,625.00,645.00,625.00,644.80,,2.68,,15088957.90
2024-10-29,640.00,660.00,640.00,657.00,,1.89,,21163915.60
2024-10-30,648.00,662.90,648.00,654.90,,-0.32,,19233789.10
2024-11-05,656.10,670.00,656.10,664.00,,1.39,,22530099.80
2024-11-06,655.00,681.30,655.00,681.30,,2.61,,40788603.50
2024-11-10,682.20,692.90,668.60,690.00,,1.28,,32336828.40
2024-11-11,690.00,700.50,682.50,690.00,,0,,47897851.70
2024-11-12,690.00,697.80,680.00,684.00,,-0.87,,22452566.90
2024-11-13,677.00,697.60,671.00,675.00,,-1.32,,24925979.40
2024-11-14,670.20,685.00,670.20,676.20,,0.18,,27113299.50
2024-11-17,689.70,695.00,679.10,694.00,,2.63,,65567354.00
2024-11-19,695.00,699.00,680.00,681.00,,-1.87,,52999841.90
2024-11-20,680.00,684.00,668.00,680.00,,-0.15,,35622646.10
2024-11-21,680.00,685.00,670.00,671.00,,-1.32,,23199910.40
2024-11-24,670.00,682.90,667.00,680.00,,1.34,,32525709.30
2024-11-25,671.00,680.00,668.00,675.00,,-0.74,,9752588.80
2024-11-26,679.00,691.00,673.40,682.30,,1.08,,34638710.20
2024-11-27,685.00,710.00,685.00,710.00,,4.06,,84498692.80
2024-11-28,724.00,724.00,700.00,702.00,,-1.13,,50761178.20
2024-12-01,691.00,700.00,688.00,693.90,,-1.15,,32135437.50
2024-12-02,687.00,714.00,687.00,709.00,,2.18,,68596901.60
2024-12-03,712.00,712.00,700.00,703.00,,-0.85,,27148730.00
2024-12-04,693.10,725.00,693.10,720.00,,2.42,,89671519.80
2024-12-05,720.00,725.00,705.00,706.20,,-1.92,,56829621.40
2024-12-08,698.00,708.40,690.00,693.00,,-1.87,,37322137.40
2024-12-09,693.00,720.00,690.00,695.00,,0.29,,25514981.70
2024-12-10,690.00,700.00,688.00,689.00,,-0.86,,17331965.10
2024-12-11,698.00,700.00,686.00,696.00,,1.02,,19646647.40
2024-12-12,691.00,700.00,687.00,687.00,,-1.29,,27359763.80
2024-12-16,673.30,688.00,673.30,679.00,,-1.16,,28821698.70
2024-12-17,671.10,685.00,671.10,679.00,,0,,21774019.30
2024-12-18,675.00,687.00,675.00,685.00,,0.88,,20754912.50
2024-12-19,672.20,681.90,667.00,672.00,,-1.9,,30920511.60
2024-12-22,685.40,695.00,663.10,669.80,,-0.33,,21415042.00
2024-12-23,665.00,678.00,665.00,671.00,,0.18,,10764582.90
2024-12-24,671.00,684.00,668.00,674.80,,0.57,,13837946.90
2024-12-26,670.00,682.00,670.00,677.90,,0.46,,15405862.30
2024-12-29,667.20,685.00,667.20,674.00,,-0.58,,17758156.70
2024-12-31,670.00,680.00,668.00,677.20,,0.47,,30984164.90
2025-01-01,670.00,680.00,670.00,675.10,,-0.31,,11442410.80
