Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2025-01-27,514.10,530.00,514.10,522.80,,0.06,,21637298.60
2025-01-28,517.00,527.00,517.00,522.80,,0,,28394229.50
2025-02-02,528.90,540.00,522.50,539.00,,3.1,,51889679.50
2025-02-03,528.30,555.80,527.00,548.00,,1.67,,114217115.74
2025-02-04,548.00,562.00,545.20,559.90,,2.17,,69411044.20
2025-02-05,565.00,565.00,556.00,563.90,,0.71,,63814648.90
2025-02-06,574.90,574.90,555.00,557.00,,-1.22,,78378075.70
2025-02-09,557.00,565.00,550.10,554.00,,-0.54,,60498980.40
2025-02-10,545.00,554.00,544.00,549.00,,-0.9,,52985140.10
2025-02-11,556.90,556.90,550.10,552.90,,0.71,,50045751.00
2025-02-12,562.00,573.20,552.00,562.00,,1.65,,59579781.90
2025-02-13,560.00,569.00,553.00,553.00,,-1.6,,36425313.80
2025-02-16,553.00,564.00,550.10,562.00,,1.63,,37801712.60
2025-02-17,563.00,570.00,562.00,568.00,,1.07,,56515145.40
2025-02-18,575.00,577.00,562.00,567.00,,-0.18,,93769778.40
2025-02-20,556.20,575.00,556.00,573.00,,1.06,,90399563.50
2025-02-23,561.60,576.00,556.00,575.00,,0.35,,99530851.50
2025-02-24,577.00,578.00,560.00,560.00,,-2.61,,54042190.70
2025-02-25,566.00,566.00,553.10,554.00,,-1.07,,25437621.85
2025-02-27,554.00,576.00,554.00,567.00,,2.35,,70307203.50
2025-03-02,567.00,590.00,567.00,582.90,,2.8,,108524780.40
2025-03-03,575.00,593.00,575.00,581.00,,-0.33,,113799557.10
2025-03-04,585.00,590.00,568.00,570.00,,-1.89,,78934100.90
2025-03-05,562.40,571.90,560.10,569.80,,-0.04,,67246434.20
2025-03-06,565.00,574.00,560.20,574.00,,0.74,,34936522.00
2025-03-09,574.90,581.00,560.20,563.10,,-1.9,,59040868.10
2025-03-10,561.00,570.90,558.10,563.00,,-0.02,,60599324.60
2025-03-11,572.00,572.00,550.00,552.00,,-1.95,,49046337.10
2025-03-12,552.00,570.00,552.00,570.00,,3.26,,56727748.66
2025-03-16,577.00,577.00,566.30,575.00,,0.88,,80563281.40
2025-03-17,583.00,583.00,566.50,575.00,,0,,73943650.30
2025-03-18,586.50,586.50,562.10,565.00,,-1.74,,49776887.80
2025-03-19,565.00,566.00,549.00,550.00,,-2.65,,35150543.90
2025-03-20,545.00,555.00,542.10,547.34,,-0.48,,37817742.90
2025-03-23,541.10,548.70,531.50,531.77,,-2.84,,59716845.10
2025-03-24,521.20,545.00,521.00,536.84,,0.95,,45276737.10
2025-03-25,535.00,537.00,515.00,521.23,,-2.91,,39297633.90
2025-03-26,528.00,545.00,519.20,535.87,,2.81,,37371007.10
2025-03-27,527.00,549.00,520.00,544.22,,1.56,,54216930.50
2025-03-30,544.00,555.00,536.00,552.22,,1.47,,95773793.80
2025-04-01,553.00,554.90,540.00,549.91,,-0.42,,43266872.40
2025-04-02,550.00,555.00,541.00,549.00,,-0.17,,28415891.60
2025-04-03,550.00,554.50,543.00,543.79,,-0.95,,62762469.70
2025-04-07,537.00,547.00,533.30,537.12,,-1.23,,24639841.80
2025-04-08,538.00,538.00,524.00,528.53,,-1.6,,23845555.40
2025-04-09,528.00,539.00,528.00,534.33,,1.1,,42251981.90
2025-04-10,540.00,545.00,534.10,538.40,,0.76,,20543406.60
2025-04-13,538.00,540.00,532.00,533.75,,-0.86,,6229760.50
2025-04-15,525.10,538.00,525.10,529.72,,-0.76,,11782540.50
2025-04-16,523.00,548.00,523.00,539.35,,1.82,,31487889.20
2025-04-17,547.50,561.00,540.10,546.80,,1.38,,44581889.50
2025-04-20,544.80,544.80,535.10,535.72,,-2.03,,17411849.40
2025-04-21,528.10,544.00,528.10,538.12,,0.45,,17559580.50
2025-04-22,530.00,540.00,526.00,527.41,,-1.99,,26189719.70
2025-04-23,527.00,534.80,520.00,520.33,,-1.34,,22466936.80
2025-04-24,516.00,523.00,514.00,518.52,,-0.35,,27459961.80
2025-04-27,520.00,535.00,516.00,523.69,,1,,59580047.80
2025-04-28,533.00,534.80,518.00,519.73,,-0.76,,47860905.00
2025-04-29,518.00,523.90,514.00,514.93,,-0.92,,15208886.00
2025-04-30,514.00,520.00,513.20,515.02,,0.02,,27123798.90
2025-05-04,517.00,519.00,510.50,514.37,,-0.13,,33212831.60
2025-05-05,523.50,534.30,496.00,504.46,,-1.93,,113241160.40
2025-05-06,509.90,524.70,505.30,514.01,,1.89,,52130103.10
2025-05-07,524.20,527.50,515.10,522.38,,1.63,,99125605.40
2025-05-08,525.00,530.00,510.00,510.96,,-2.19,,90050829.70
2025-05-11,510.90,516.90,506.60,509.14,,-0.36,,42343171.10
2025-05-13,514.00,518.00,503.30,504.43,,-0.93,,38218946.90
2025-05-14,505.00,509.90,498.00,498.81,,-1.11,,28598143.80
2025-05-15,498.00,506.80,494.30,496.20,,-0.52,,34087036.60
2025-05-18,496.10,505.90,493.40,496.13,,-0.01,,24212012.30
2025-05-19,500.00,503.00,496.10,497.23,,0.22,,10506257.10
2025-05-20,506.00,518.00,497.00,514.74,,3.52,,23585372.30
2025-05-21,525.00,545.00,515.90,517.36,,0.51,,53636051.20
2025-05-22,527.70,527.70,515.00,516.83,,-0.1,,25649289.10
2025-05-25,527.10,527.10,512.00,513.61,,-0.62,,16585626.90
2025-05-26,523.80,534.20,511.60,512.51,,-0.21,,27062218.30
2025-05-27,522.60,522.60,507.10,508.70,,-0.74,,21533111.90
2025-05-28,508.00,513.90,506.10,509.95,,0.25,,12455962.60
2025-06-02,519.30,519.80,512.10,513.37,,0.67,,28597890.70
2025-06-03,511.00,517.90,510.00,511.54,,-0.36,,19548138.90
2025-06-04,520.00,520.00,501.40,510.89,,-0.13,,13306489.20
2025-06-05,511.00,513.90,505.00,508.98,,-0.37,,19142527.40
2025-06-08,514.50,514.50,505.50,506.99,,-0.39,,45243686.40
2025-06-09,455.00,455.00,440.00,444.80,,-1.74,,22316118.70
2025-06-10,446.00,457.90,446.00,452.56,,1.74,,12186117.50
2025-06-11,454.90,454.90,446.10,447.88,,-1.03,,8426103.30
2025-06-12,445.00,447.00,442.00,443.95,,-0.88,,9176376.50
2025-06-15,443.00,447.00,443.00,444.45,,0.11,,6308587.70
2025-06-16,444.45,447.00,440.50,444.18,,-0.06,,8819456.70
2025-06-17,447.00,448.00,441.20,444.36,,0.04,,7640992.50
2025-06-18,443.70,448.50,442.40,443.90,,-0.1,,5721995.40
2025-06-19,443.00,450.00,441.00,442.48,,-0.32,,10025891.50
2025-06-22,440.00,441.00,433.20,433.84,,-1.95,,13113085.70
2025-06-23,440.00,441.00,432.00,435.50,,0.38,,6718002.10
2025-06-24,433.10,440.00,433.00,434.06,,-0.33,,5028946.10
2025-06-25,434.10,436.00,431.20,432.83,,-0.28,,4702309.10
2025-06-26,431.10,435.90,430.00,430.42,,-0.56,,9290372.40
2025-06-29,431.00,439.00,430.00,437.35,,1.61,,9025085.60
2025-06-30,436.00,444.50,436.00,439.76,,0.55,,6632589.20
2025-07-01,447.90,450.00,440.00,448.83,,2.06,,7365164.00
2025-07-02,455.00,462.70,446.00,459.50,,2.38,,18973789.20
