Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2025-04-16,980.00,1004.00,980.00,984.73,,-0.65,,5070946.30
2025-04-17,970.00,1001.00,970.00,982.81,,-0.19,,7385815.40
2025-04-20,985.00,986.00,965.00,967.03,,-1.61,,4377385.10
2025-04-21,960.30,975.00,956.00,969.84,,0.29,,5217514.40
2025-04-22,970.10,970.10,955.00,959.35,,-1.08,,4888472.50
2025-04-23,959.00,960.00,941.00,943.63,,-1.64,,4746967.30
2025-04-24,940.00,951.00,935.20,941.60,,-0.22,,5126115.50
2025-04-27,940.00,950.00,932.00,938.62,,-0.32,,4136389.30
2025-04-28,948.00,957.20,931.00,944.78,,0.66,,5004123.90
2025-04-29,930.90,945.00,930.90,935.18,,-1.02,,2702158.00
2025-04-30,925.50,951.50,925.50,940.46,,0.56,,9145627.60
2025-05-04,933.00,947.90,925.00,936.23,,-0.45,,4682008.90
2025-05-05,951.00,954.00,921.00,935.59,,-0.07,,3441066.50
2025-05-06,948.00,954.00,917.00,933.16,,-0.26,,6205619.90
2025-05-07,947.50,947.90,910.10,944.05,,1.17,,4773585.30
2025-05-08,960.00,960.00,937.00,941.78,,-0.24,,4860033.20
2025-05-11,937.00,973.00,935.10,954.00,,1.3,,17916197.80
2025-05-13,938.20,957.00,938.20,948.43,,-0.58,,2259970.20
2025-05-14,930.00,949.90,922.00,927.92,,-2.16,,5653909.40
2025-05-15,920.00,933.00,910.00,914.62,,-1.43,,3087231.90
2025-05-18,920.00,930.00,895.00,899.61,,-1.64,,5478163.80
2025-05-19,901.00,935.00,901.00,917.23,,1.96,,1552677.70
2025-05-20,900.20,953.00,900.20,947.27,,3.28,,3151944.00
2025-05-21,966.20,1024.00,932.00,944.91,,-0.25,,7231570.10
2025-05-22,931.00,950.00,927.00,947.61,,0.29,,3070758.60
2025-05-25,940.00,958.00,930.00,935.50,,-1.28,,2225509.40
2025-05-26,949.70,960.00,929.00,931.02,,-0.48,,3158392.50
2025-05-27,932.00,945.00,913.40,923.98,,-0.76,,4174485.10
2025-05-28,906.00,938.00,906.00,921.46,,-0.27,,511227.50
2025-06-02,935.00,935.00,918.00,919.44,,-0.22,,1959875.00
2025-06-03,920.00,920.50,911.00,916.41,,-0.33,,1266073.10
2025-06-04,930.00,930.00,900.00,912.86,,-0.39,,2539370.40
2025-06-05,900.10,920.00,895.20,898.25,,-1.6,,2243758.90
2025-06-08,898.00,915.90,875.00,880.52,,-1.97,,4798230.20
2025-06-09,881.10,899.00,881.10,894.56,,1.59,,2147211.00
2025-06-10,905.00,911.80,895.00,899.39,,0.54,,1618462.80
2025-06-11,885.10,900.00,882.10,885.77,,-1.51,,3420927.60
2025-06-12,875.10,890.00,873.00,879.73,,-0.68,,2184440.50
2025-06-15,897.30,897.30,880.00,885.68,,0.68,,1985450.00
2025-06-16,903.30,921.00,865.00,880.57,,-0.58,,4240413.80
2025-06-17,870.00,898.00,870.00,871.04,,-1.08,,3029008.00
2025-06-18,863.00,891.00,863.00,873.56,,0.29,,2979293.40
2025-06-19,866.20,890.00,865.00,871.44,,-0.24,,2349852.50
2025-06-22,855.40,875.00,855.40,862.18,,-1.06,,1269395.80
2025-06-23,848.20,874.50,848.00,851.33,,-1.26,,2723701.30
2025-06-24,867.00,873.00,851.00,857.87,,0.77,,1280375.20
2025-06-25,848.00,864.00,848.00,850.72,,-0.83,,1821884.90
2025-06-26,860.00,860.00,835.00,851.07,,0.04,,2623982.80
2025-06-29,845.00,855.90,840.00,848.66,,-0.28,,2245278.00
2025-06-30,850.00,865.00,845.00,861.72,,1.54,,1600861.10
2025-07-01,877.90,877.90,859.00,869.23,,0.87,,2486907.10
2025-07-02,879.00,896.00,865.00,881.64,,1.43,,1641675.80
