Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-09-02,1004.00,1010.00,980.10,995.00,,0.71,,20070566.30
2024-09-03,1005.00,1034.20,1000.00,1004.00,,0.9,,11771710.90
2024-09-04,1024.00,1040.00,973.00,987.00,,-1.69,,17322781.20
2024-09-05,998.00,1076.00,976.00,1020.00,,3.34,,28225716.00
2024-09-08,1030.00,1091.00,1030.00,1045.00,,2.45,,31449130.10
2024-09-09,1050.00,1050.00,990.00,1000.10,,-4.3,,17437128.50
2024-09-10,1019.00,1019.00,975.00,983.00,,-1.71,,7487409.80
2024-09-11,972.50,991.90,951.70,951.70,,-3.18,,17143912.10
2024-09-12,967.00,987.00,965.10,980.00,,2.97,,13560500.20
2024-09-15,980.10,1014.90,958.40,966.00,,-1.43,,11650848.90
2024-09-16,947.00,965.00,916.00,942.00,,-2.48,,17274818.70
2024-09-18,944.00,952.00,925.00,926.00,,-1.7,,9717383.30
2024-09-22,907.50,999.00,899.00,905.00,,-2.27,,14731267.50
2024-09-23,900.20,912.00,869.30,880.00,,-2.76,,12632118.70
2024-09-24,863.30,892.70,850.10,863.00,,-1.93,,6633115.10
2024-09-25,854.00,886.00,826.00,869.50,,0.75,,6534927.70
2024-09-26,860.10,880.00,833.00,834.00,,-4.08,,6344114.80
2024-09-29,850.40,850.40,817.00,817.00,,-2.04,,4042810.50
2024-09-30,830.00,850.00,820.00,850.00,,4.04,,5073681.60
2024-10-01,866.80,909.80,858.00,909.80,,7.04,,7460819.10
2024-10-02,909.00,909.00,873.00,886.00,,-2.62,,8476986.60
2024-10-06,903.70,903.90,884.00,900.00,,1.58,,4190156.00
2024-10-07,914.90,918.00,900.00,901.20,,0.13,,4354564.60
2024-10-08,901.50,907.90,885.00,898.00,,-0.36,,3900971.00
2024-10-09,885.00,900.10,885.00,892.00,,-0.67,,3918334.10
2024-10-15,909.80,915.00,903.20,915.00,,2.58,,1935934.50
2024-10-16,916.00,953.90,916.00,951.00,,3.93,,5980873.70
2024-10-17,968.00,1020.00,968.00,996.00,,4.73,,21074978.20
2024-10-20,976.10,1065.00,954.00,1055.00,,5.92,,35512812.30
2024-10-21,1035.00,1040.00,994.70,1006.00,,-4.64,,13030710.40
2024-10-22,1026.00,1067.00,975.00,1020.00,,1.39,,8581638.60
2024-10-23,1006.00,1061.20,980.00,1010.00,,-0.98,,6350664.30
2024-10-24,1014.00,1035.10,975.00,994.00,,-1.58,,12634726.70
2024-10-27,1012.00,1013.00,961.40,978.10,,-1.6,,10912689.50
2024-10-28,989.90,989.90,961.00,979.00,,0.09,,8073969.10
2024-10-29,960.40,970.00,950.00,968.00,,-1.12,,16451136.90
2024-10-30,948.70,986.00,948.70,968.80,,0.08,,2233626.40
2024-11-05,955.00,976.00,952.00,970.00,,0.12,,3144113.30
2024-11-06,965.00,973.00,950.00,968.00,,-0.21,,6717951.80
2024-11-10,956.00,979.00,956.00,979.00,,1.14,,7009848.80
2024-11-11,985.00,1030.00,983.00,1023.00,,4.49,,16487824.60
2024-11-12,1027.00,1039.00,995.00,1000.00,,-2.25,,5911730.20
2024-11-13,1000.00,1018.00,994.00,994.00,,-0.6,,3695737.80
2024-11-14,1010.00,1020.00,995.00,1007.00,,1.31,,11025666.90
2024-11-17,1027.10,1070.00,1027.10,1050.00,,4.27,,43091597.70
2024-11-19,1064.00,1080.00,1031.00,1035.00,,-1.43,,27466788.80
2024-11-20,1027.00,1042.00,1020.00,1020.20,,-1.43,,5978621.70
2024-11-21,1040.00,1065.00,1014.50,1020.00,,-0.02,,23364532.20
2024-11-24,1035.00,1049.90,1010.00,1020.00,,0,,7942813.40
2024-11-25,1035.00,1035.00,990.00,1009.00,,-1.08,,5242199.90
2024-11-26,1011.00,1024.00,1003.40,1007.00,,-0.2,,2760797.30
2024-11-27,1007.00,1042.00,1007.00,1037.90,,3.07,,9250069.50
2024-11-28,1030.00,1049.90,1018.00,1030.00,,-0.76,,7663871.10
2024-12-01,1012.00,1040.00,1009.00,1022.00,,-0.78,,9477325.60
2024-12-02,1011.00,1025.00,990.00,999.00,,-2.25,,9511138.50
2024-12-03,1000.00,1011.00,987.00,1000.00,,0.1,,6388721.00
2024-12-04,999.00,1008.00,981.00,984.00,,-1.6,,5228304.50
2024-12-05,1000.00,1000.00,964.00,969.00,,-1.52,,5573974.50
2024-12-08,964.00,979.00,952.20,955.00,,-1.44,,6652437.10
2024-12-09,974.00,993.30,960.00,973.00,,1.88,,3845574.00
2024-12-10,980.00,1032.00,965.00,1001.90,,2.97,,15622643.40
2024-12-11,1019.00,1019.00,990.00,1008.00,,0.61,,955981.90
2024-12-12,990.30,1004.00,971.00,971.10,,-3.66,,5862772.30
2024-12-16,971.00,971.00,935.00,950.00,,-2.17,,4825878.90
2024-12-17,937.00,960.00,937.00,950.00,,0,,3483502.00
2024-12-18,969.00,969.00,937.20,949.80,,-0.02,,2435574.00
2024-12-19,949.80,950.00,931.00,938.00,,-1.24,,2802631.90
2024-12-22,934.00,937.00,911.60,925.00,,-1.39,,6860126.60
2024-12-23,920.00,937.00,919.00,930.00,,0.54,,3567853.00
2024-12-24,945.00,960.00,922.10,944.00,,1.51,,3044464.10
2024-12-26,925.20,960.00,925.20,948.00,,0.42,,2510964.60
2024-12-29,948.00,1003.00,948.00,960.00,,1.27,,8770127.40
2024-12-31,964.00,970.00,940.80,959.00,,-0.1,,5693951.30
2025-01-01,940.00,978.10,939.90,948.90,,-1.05,,5827154.60
2025-01-02,963.00,963.00,930.00,931.00,,-1.89,,4826986.80
2025-01-05,935.00,954.00,932.00,954.00,,2.47,,5736182.00
2025-01-06,940.00,979.00,937.00,977.00,,2.41,,5790922.00
2025-01-07,977.00,1013.00,976.00,990.00,,1.33,,10778836.50
2025-01-08,1009.80,1024.00,992.00,1005.80,,1.6,,17960680.80
2025-01-09,1010.00,1010.00,981.00,991.00,,-1.47,,6837113.70
2025-01-12,975.00,992.90,969.00,969.10,,-2.21,,3816363.90
2025-01-13,970.10,971.00,940.00,943.00,,-2.69,,6286181.80
2025-01-15,961.00,979.00,943.00,943.00,,0,,2193074.10
