Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2022-04-24,981.00,1045.50,973.10,1045.00,,4.4,,2915562.60
2022-04-25,1038.00,1065.00,1038.00,1065.00,,1.91,,531185.00
2022-04-26,1043.70,1060.00,1013.10,1030.00,,-3.29,,2106769.00
2022-04-27,1009.40,1017.00,989.30,997.20,,-3.18,,1254376.00
2022-04-28,981.00,1030.00,981.00,1030.00,,3.29,,1909019.20
2022-05-02,1009.40,1009.40,960.40,960.40,,-6.76,,1596702.40
2022-05-04,942.00,1017.00,933.10,935.00,,-2.64,,2243637.00
2022-05-05,918.10,989.00,900.00,901.00,,-3.64,,1215385.00
2022-05-08,918.00,991.00,883.00,979.00,,8.66,,1451106.30
2022-05-09,995.50,1015.00,960.00,1004.00,,2.55,,1862347.00
2022-05-10,1018.00,1018.00,986.00,1009.00,,0.5,,298030.00
2022-05-11,1028.00,1030.00,996.00,1030.00,,2.08,,3015863.00
2022-05-12,1010.00,1010.10,997.30,999.10,,-3,,1380869.00
2022-05-17,998.00,998.00,962.00,994.00,,-0.51,,2794809.00
2022-05-18,974.20,989.00,954.80,985.00,,-0.91,,2107559.00
2022-05-19,970.00,980.00,956.00,979.00,,-0.61,,2587599.00
2022-05-20,980.00,998.00,946.20,988.00,,0.92,,1007081.00
2022-05-23,968.30,980.00,931.10,966.00,,-2.23,,7737610.00
2022-05-24,946.70,970.00,928.00,969.00,,0.31,,1982637.00
2022-05-25,984.00,985.00,932.10,985.00,,1.65,,2993592.60
2022-05-26,965.30,965.30,947.00,950.00,,-3.55,,910740.00
2022-05-27,950.00,968.90,931.00,967.30,,1.82,,872449.50
2022-05-30,948.00,948.00,914.00,937.00,,-3.13,,1392712.00
2022-05-31,950.00,950.00,886.10,915.00,,-2.35,,1588574.20
2022-06-01,933.30,950.00,885.00,950.00,,3.83,,1498672.50
2022-06-02,967.00,967.00,901.50,962.00,,1.26,,5426589.00
2022-06-03,960.90,961.00,904.90,940.00,,-2.29,,531512.00
2022-06-06,922.00,923.00,890.00,923.00,,-1.81,,332511.00
2022-06-07,904.60,940.00,868.50,940.00,,1.84,,2321881.00
2022-06-08,922.00,940.00,890.10,940.00,,0,,3108428.00
2022-06-09,925.00,927.00,916.00,916.00,,-2.55,,1210603.00
2022-06-10,899.00,915.90,895.00,900.00,,-1.75,,229459.00
2022-06-13,918.00,936.00,870.30,897.60,,-0.27,,1049098.00
2022-06-14,879.70,879.70,862.00,879.00,,-2.07,,895614.00
2022-06-15,862.00,883.00,840.00,883.00,,0.46,,1672223.00
2022-06-16,866.00,880.10,830.00,859.00,,-2.72,,3892596.50
2022-06-17,842.00,842.00,820.00,830.00,,-3.38,,1351956.10
2022-06-19,813.40,822.00,800.00,822.00,,-0.96,,779544.00
2022-06-20,805.60,821.00,750.80,785.00,,-4.5,,3016281.50
2022-06-21,770.00,833.00,760.00,800.00,,1.91,,2244039.00
2022-06-22,784.00,786.00,757.00,776.00,,-3,,2089162.00
2022-06-23,760.50,766.00,740.00,766.00,,-1.29,,746096.80
2022-06-24,751.00,766.00,720.00,766.00,,0,,1234244.30
2022-06-26,781.30,828.20,750.70,815.00,,6.4,,2695873.60
2022-06-27,831.00,831.00,766.40,778.00,,-4.54,,2107677.00
2022-06-28,762.50,799.90,754.50,763.00,,-1.93,,1540947.60
2022-06-29,755.00,800.00,755.00,800.00,,4.85,,1355921.00
2022-06-30,784.10,845.00,784.00,834.00,,4.25,,4465271.20
2022-07-01,817.40,850.00,755.60,831.00,,-0.36,,14751279.00
2022-07-03,815.00,846.90,769.00,842.00,,1.32,,4562920.00
2022-07-04,832.00,894.50,823.00,823.00,,-2.26,,7473298.50
2022-07-05,808.00,849.90,795.00,805.00,,-2.19,,2139670.60
2022-07-06,790.00,812.90,781.00,805.00,,0,,1291664.00
2022-07-07,800.00,835.00,800.00,820.00,,1.86,,2485800.00
2022-07-08,804.00,804.00,785.00,785.00,,-4.27,,1568556.00
2022-07-11,769.30,785.00,749.70,758.00,,-3.44,,1571516.00
2022-07-12,751.00,804.20,735.00,769.90,,1.57,,2537626.00
2022-07-13,784.30,789.00,769.00,775.00,,0.66,,1199700.50
2022-07-14,767.00,801.40,767.00,785.00,,1.29,,730957.80
2022-07-15,770.00,800.60,726.00,800.00,,1.91,,665459.50
2022-07-17,784.00,800.00,784.00,791.00,,-1.12,,791412.00
2022-07-18,800.00,802.00,775.20,801.00,,1.26,,2658183.00
2022-07-19,800.00,828.00,785.00,824.00,,2.87,,6749846.00
2022-07-20,808.00,835.00,800.10,805.50,,-2.25,,3116503.50
2022-07-21,805.00,805.00,783.00,791.00,,-1.8,,2624782.20
2022-07-22,785.00,803.00,779.00,790.00,,-0.13,,959594.00
2022-07-24,801.00,815.00,780.20,815.00,,3.16,,2491971.00
2022-07-25,825.00,855.00,815.00,837.00,,2.7,,10386616.50
2022-07-26,830.00,875.00,830.00,862.00,,2.99,,25206531.70
2022-07-27,845.40,890.00,837.10,883.00,,2.44,,9056489.50
2022-07-28,870.00,889.00,860.00,875.00,,-0.91,,7382011.20
