Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2022-06-06,385.90,402.90,365.00,402.90,,6.47,,2710037.40
2022-06-07,410.90,443.10,410.90,417.90,,3.72,,10121495.90
2022-06-08,426.20,428.00,415.00,423.00,,1.22,,2424341.50
2022-06-09,421.70,436.50,415.00,415.00,,-1.89,,2339744.60
2022-06-10,423.30,425.00,397.00,397.00,,-4.34,,2170123.00
2022-06-13,397.00,397.00,375.20,388.00,,-2.27,,1879138.90
2022-06-14,388.00,388.00,372.70,380.00,,-2.06,,750589.20
2022-06-15,373.00,375.00,372.40,375.00,,-1.32,,347558.00
2022-06-16,375.00,386.00,374.90,385.00,,2.67,,766339.20
2022-06-17,380.00,380.00,373.00,380.00,,-1.3,,270980.20
2022-06-19,375.00,375.00,365.00,370.00,,-2.63,,130826.00
2022-06-20,362.60,364.00,343.00,352.90,,-4.62,,860476.20
2022-06-21,359.80,360.10,357.00,359.00,,1.73,,712199.00
2022-06-22,355.00,359.90,353.10,359.80,,0.22,,232706.00
2022-06-23,366.90,366.90,333.00,336.00,,-6.61,,501773.50
2022-06-24,331.00,333.50,317.70,330.00,,-1.79,,456168.00
2022-06-26,323.40,360.00,323.40,359.80,,9.03,,1132318.60
2022-06-27,352.70,368.20,346.00,355.00,,-1.33,,1827866.00
2022-06-28,347.90,362.60,335.10,362.60,,2.14,,1799726.20
2022-06-29,355.60,367.00,348.50,367.00,,1.21,,626711.00
2022-06-30,359.70,395.70,359.70,395.70,,7.82,,2915779.70
2022-07-01,399.00,399.80,383.00,395.00,,-0.18,,712199.30
2022-07-03,399.30,409.00,377.00,409.00,,3.54,,1161843.00
2022-07-04,417.00,426.00,392.00,393.00,,-3.91,,1531257.40
2022-07-05,400.80,412.00,368.20,375.00,,-4.58,,1498999.80
2022-07-06,382.50,395.00,366.00,375.00,,0,,1138005.20
2022-07-07,382.50,390.60,368.20,385.00,,2.67,,1375906.80
2022-07-08,377.30,392.70,363.40,379.00,,-1.56,,246374.00
2022-07-11,371.50,371.50,348.00,354.90,,-6.36,,1883359.50
2022-07-12,361.90,374.00,357.00,357.00,,0.59,,795894.00
2022-07-13,360.00,387.60,360.00,387.60,,8.57,,969225.40
