Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2025-05-22,665.30,690.00,665.30,671.14,,-0.8,,2480833.00
2025-05-25,681.90,681.90,671.10,673.75,,0.39,,4215201.50
2025-05-26,687.00,687.00,674.00,675.15,,0.21,,2608199.60
2025-05-27,665.10,681.90,665.10,675.20,,0.01,,3342281.00
2025-05-28,662.00,676.00,662.00,675.28,,0.01,,4487209.50
2025-06-02,688.00,712.00,670.00,681.63,,0.94,,5937697.60
2025-06-03,694.00,694.00,669.20,672.52,,-1.34,,4002700.00
2025-06-04,664.20,695.00,664.20,673.45,,0.14,,4923259.30
2025-06-05,671.00,680.00,671.00,673.10,,-0.05,,2150648.80
2025-06-08,662.00,680.00,661.20,672.10,,-0.15,,4304134.90
2025-06-09,684.40,684.40,670.00,670.61,,-0.22,,3783964.00
2025-06-10,680.00,682.90,675.00,675.00,,0.65,,1302242.20
2025-06-11,662.00,698.00,650.00,673.13,,-0.28,,4753892.50
2025-06-12,686.00,686.00,672.30,673.93,,0.12,,2863497.90
2025-06-15,664.70,673.00,664.00,667.98,,-0.88,,9009503.30
2025-06-16,665.10,694.50,665.10,674.55,,0.98,,5512240.90
2025-06-17,674.60,677.00,671.00,674.09,,-0.07,,4014537.10
2025-06-18,661.50,680.00,661.50,670.94,,-0.47,,4731868.10
2025-06-19,671.00,678.80,667.00,668.98,,-0.29,,5345498.20
2025-06-22,669.00,678.90,668.00,668.90,,-0.01,,3779873.00
2025-06-23,665.00,674.00,664.00,669.25,,0.05,,1714387.00
2025-06-24,666.00,679.00,656.00,671.66,,0.36,,3735609.10
2025-06-25,665.00,678.00,665.00,668.38,,-0.49,,2615556.60
2025-06-26,668.00,669.10,663.00,666.99,,-0.21,,2070099.20
2025-06-29,655.00,674.90,653.80,669.98,,0.45,,1929789.00
2025-06-30,670.00,677.00,670.00,674.20,,0.63,,1911452.40
2025-07-01,686.60,686.60,672.90,677.86,,0.54,,2040492.60
2025-07-02,673.10,695.00,673.10,692.44,,2.15,,5232034.50
2025-07-03,692.40,716.90,692.40,707.75,,2.21,,25148837.70
2025-07-06,718.00,724.90,705.00,721.82,,1.99,,13804841.80
2025-07-07,727.90,727.90,710.00,714.03,,-1.08,,20720373.70
2025-07-08,707.00,724.00,700.00,716.43,,0.34,,10957678.90
2025-07-09,716.00,716.50,703.20,709.21,,-1.01,,8456534.40
2025-07-10,722.90,736.00,705.00,708.50,,-0.1,,9442889.20
2025-07-13,722.60,722.60,700.00,707.12,,-0.19,,9644693.50
2025-07-14,712.00,715.90,708.20,709.65,,0.36,,4525399.40
2025-07-15,715.00,715.00,707.10,709.98,,0.05,,3402287.70
2025-07-16,700.50,740.50,700.50,726.09,,2.27,,16070864.00
2025-07-17,730.00,753.90,720.10,739.00,,1.78,,11333556.20
2025-07-20,730.60,755.00,730.60,743.95,,0.67,,17315451.90
2025-07-21,753.00,753.00,738.00,747.55,,0.48,,9623059.20
2025-07-22,760.90,762.00,751.20,759.82,,1.64,,13528085.70
2025-07-23,751.00,759.90,742.00,753.00,,-0.9,,8341501.70
2025-07-24,765.90,765.90,740.00,745.00,,-1,,11550953.60
2025-07-27,741.85,754.00,740.10,742.31,,0.06,,26237260.60
2025-07-28,731.00,738.00,729.00,734.43,,-1.06,,7902101.40
2025-07-29,747.90,752.00,736.20,742.79,,1.14,,10554431.60
2025-07-30,742.79,745.00,730.30,731.42,,-1.53,,4658271.80
2025-07-31,735.00,735.00,717.40,719.84,,-1.58,,8912092.50
2025-08-03,707.00,718.30,707.00,715.34,,-0.63,,3897609.90
2025-08-04,720.00,728.90,695.00,698.01,,-2.42,,11417195.40
2025-08-05,711.90,711.90,686.00,688.61,,-1.35,,11064373.50
2025-08-06,702.00,710.90,688.10,700.82,,1.77,,2728809.20
2025-08-07,714.00,714.00,690.10,692.41,,-1.2,,6664951.00
2025-08-11,693.00,700.00,685.30,686.29,,-0.88,,8519462.20
2025-08-12,680.40,699.00,680.40,690.43,,0.6,,2781725.30
2025-08-13,686.20,689.00,680.00,685.00,,-0.79,,3630681.50
2025-08-14,695.00,695.00,681.40,689.93,,0.72,,3241509.80
2025-08-17,689.00,698.00,678.20,683.86,,-0.88,,9722707.90
2025-08-18,678.10,710.00,678.10,684.24,,0.06,,3381212.60
2025-08-19,680.50,697.00,680.50,683.50,,-0.11,,2903732.70
2025-08-20,690.00,696.00,678.00,680.18,,-0.49,,12633621.40
2025-08-21,682.00,682.00,679.00,680.01,,-0.02,,1091270.60
2025-08-24,681.00,681.00,670.00,675.27,,-0.7,,3830796.90
2025-08-25,671.20,675.00,668.10,671.00,,-0.63,,4459056.70
2025-08-26,670.00,675.00,669.00,674.00,,0.45,,553277.20
2025-08-27,671.20,684.00,671.10,680.66,,0.99,,3078175.50
2025-08-28,685.10,710.00,670.20,699.88,,2.82,,15923633.10
2025-08-31,699.00,712.00,677.50,686.96,,-1.85,,4525121.30
2025-09-01,683.00,695.90,676.00,692.21,,0.76,,3101618.50
2025-09-02,695.00,695.00,681.10,681.44,,-1.56,,1171003.40
2025-09-03,694.00,694.00,676.20,676.55,,-0.72,,918739.00
2025-09-04,677.00,677.00,672.10,674.95,,-0.24,,4530775.80
2025-09-07,671.00,680.00,670.70,675.23,,0.04,,937741.70
2025-09-08,669.60,682.00,666.00,666.53,,-1.29,,2952185.90
2025-09-18,653.20,653.20,627.40,627.40,,-5.87,,25740.00
